accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
959661651,959661651,10000.0,10000.0,2016-01-11T11:39:17,56.28,Mobil Gas #93827,US,US,09,01,fuel,True,01/2020,2014-09-13,2014-09-13,224,224,3929,PURCHASE,,0.0,,,,,,False,False
959661651,959661651,10000.0,9943.72,2016-01-26T03:41:29,56.28,Mobil Gas #93827,US,US,09,01,fuel,True,01/2020,2014-09-13,2014-09-13,224,224,3929,PURCHASE,,56.28,,,,,,False,False
959661651,959661651,10000.0,9912.44,2016-02-09T13:44:11,55.29,Mobil Gas #93827,US,US,09,01,fuel,True,01/2020,2014-09-13,2014-09-13,224,224,3929,PURCHASE,,87.56,,,,,,False,False
959661651,959661651,10000.0,9857.15,2016-02-24T06:54:49,60.77,Mobil Gas #93827,US,US,09,01,fuel,True,01/2020,2014-09-13,2014-09-13,224,224,3929,PURCHASE,,142.85,,,,,,False,False
959661651,959661651,10000.0,9821.38,2016-03-08T10:52:14,67.03,Mobil Gas #93827,US,US,09,01,fuel,True,01/2020,2014-09-13,2014-09-13,224,224,3929,PURCHASE,,178.62,,,,,,False,False
959661651,959661651,10000.0,9754.35,2016-03-23T04:23:06,57.51,Mobil Gas #93827,US,US,09,01,fuel,True,01/2020,2014-09-13,2014-09-13,224,224,3929,PURCHASE,,245.65,,,,,,False,False
959661651,959661651,10000.0,9721.84,2016-04-06T03:42:57,56.28,Mobil Gas #93827,US,US,09,01,fuel,True,01/2020,2014-09-13,2014-09-13,224,224,3929,PURCHASE,,278.16,,,,,,False,False
959661651,959661651,10000.0,9665.56,2016-04-20T20:40:24,56.28,Mobil Gas #93827,US,US,09,01,fuel,True,01/2020,2014-09-13,2014-09-13,224,224,3929,PURCHASE,,334.44,,,,,,False,False
959661651,959661651,10000.0,9609.28,2016-04-21T17:55:22,453.5,Best Fries,US,US,05,01,food,True,02/2032,2014-09-13,2014-09-13,224,224,3929,PURCHASE,,390.72,,,,,,False,False
959661651,959661651,10000.0,9180.78,2016-05-04T20:49:40,56.28,Mobil Gas #93827,US,US,09,01,fuel,True,01/2020,2014-09-13,2014-09-13,224,224,3929,PURCHASE,,819.22,,,,,,False,False
959661651,959661651,10000.0,9124.5,2016-05-19T05:58:28,56.28,Mobil Gas #93827,US,US,09,01,fuel,True,01/2020,2014-09-13,2014-09-13,224,224,3929,PURCHASE,,875.5,,,,,,False,False
959661651,959661651,10000.0,9093.22,2016-06-01T11:14:19,56.28,Mobil Gas #93827,US,US,09,01,fuel,True,01/2020,2014-09-13,2014-09-13,224,224,3929,PURCHASE,,906.78,,,,,,False,False
959661651,959661651,10000.0,9036.94,2016-06-14T22:52:02,56.28,Mobil Gas #93827,US,US,09,01,fuel,True,01/2020,2014-09-13,2014-09-13,224,224,3929,PURCHASE,,963.06,,,,,,False,False
959661651,959661651,10000.0,8980.66,2016-06-28T22:02:45,56.28,Mobil Gas #93827,US,US,09,01,fuel,True,01/2020,2014-09-13,2014-09-13,224,224,3929,PURCHASE,,1019.34,,,,,,False,False
959661651,959661651,10000.0,8949.38,2016-07-08T00:20:04,7.62,Blue Mountain eCards,US,US,09,08,online_gifts,False,01/2024,2014-09-13,2014-09-13,224,224,3929,PURCHASE,,1050.62,,,,,,False,False
959661651,959661651,10000.0,8941.76,2016-07-11T23:02:58,56.28,Mobil Gas #93827,US,US,09,01,fuel,True,01/2020,2014-09-13,2014-09-13,224,224,3929,PURCHASE,,1058.24,,,,,,False,False
