accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
690760625,690760625,20000.0,20000.0,2016-01-03T23:50:34,96.49,1st Pub,US,US,09,01,food,True,11/2029,2015-12-19,2015-12-19,590,590,6438,PURCHASE,,0.0,,,,,,False,False
690760625,690760625,20000.0,19903.51,2016-01-05T19:34:51,33.33,Uber,US,US,05,08,rideshare,False,07/2024,2015-12-19,2015-12-19,590,590,6438,PURCHASE,,96.49,,,,,,False,False
690760625,690760625,20000.0,19870.18,2016-01-24T05:38:12,157.62,Regal Cinemas #276341,US,US,09,01,entertainment,True,02/2031,2015-12-19,2015-12-19,590,590,6438,PURCHASE,,129.82,,,,,,False,False
690760625,690760625,20000.0,19737.56,2016-02-02T07:07:09,382.67,cheapfast.com,US,US,05,01,online_retail,False,10/2021,2015-12-19,2015-12-19,590,590,6438,PURCHASE,,262.44,,,,,,False,False
690760625,690760625,20000.0,19354.89,2016-02-26T22:13:19,141.07,Uber,US,US,02,99,rideshare,False,07/2027,2015-12-19,2015-12-19,590,590,6438,PURCHASE,,645.11,,,,,,False,False
690760625,690760625,20000.0,19238.82,2016-05-01T20:25:12,313.82,Shake Shack #733219,US,US,05,01,fastfood,True,11/2032,2015-12-19,2015-12-19,590,590,6438,PURCHASE,,761.18,,,,,,False,False
690760625,690760625,20000.0,18925.0,2016-05-14T21:54:32,74.0,1st Pub,US,US,02,01,food,True,12/2022,2015-12-19,2015-12-19,590,590,6438,PURCHASE,,1075.0,,,,,,False,False
690760625,690760625,20000.0,18851.0,2016-05-31T00:59:12,38.64,target.com,US,US,09,08,online_retail,False,08/2029,2015-12-19,2015-12-19,590,590,6438,PURCHASE,,1149.0,,,,,,False,False
690760625,690760625,20000.0,18837.36,2016-06-19T13:22:39,21.35,AMC #724446,US,US,05,01,entertainment,True,09/2031,2015-12-19,2015-12-19,590,590,6438,PURCHASE,,1162.64,,,,,,False,False
690760625,690760625,20000.0,18816.01,2016-06-25T14:07:00,67.42,Lyft,US,US,80,01,rideshare,False,10/2031,2015-12-19,2015-12-19,590,590,6438,PURCHASE,,1183.99,,,,,,False,False
690760625,690760625,20000.0,18773.59,2016-07-11T10:50:29,93.37,Regal Cinemas #276341,US,US,05,01,entertainment,True,01/2021,2015-12-19,2015-12-19,590,590,6438,PURCHASE,,1226.41,,,,,,False,False
690760625,690760625,20000.0,18680.22,2016-07-22T00:54:27,105.03,Franks Restaurant,US,US,09,08,food,True,02/2031,2015-12-19,2015-12-19,590,590,6438,PURCHASE,,1319.78,,,,,,False,False
690760625,690760625,20000.0,18575.19,2016-07-29T22:31:42,18.38,hulu.com,US,US,09,01,online_subscriptions,False,09/2026,2015-12-19,2015-12-19,590,590,6438,PURCHASE,,1424.81,,,,,,False,False
690760625,690760625,20000.0,18581.81,2016-08-29T19:37:17,18.38,hulu.com,US,US,09,01,online_subscriptions,False,09/2026,2015-12-19,2015-12-19,590,590,6438,PURCHASE,,1418.19,,,,,,False,False
690760625,690760625,20000.0,18588.43,2016-09-12T06:44:46,25.15,Auntie Anne's #551484,US,US,02,08,fastfood,True,09/2030,2015-12-19,2015-12-19,590,590,6438,PURCHASE,,1411.57,,,,,,False,False
690760625,690760625,20000.0,18563.28,2016-09-21T09:49:07,12.42,staples.com,US,US,09,01,online_retail,False,05/2025,2015-12-19,2015-12-19,590,590,6438,PURCHASE,,1436.72,,,,,,False,False
690760625,690760625,20000.0,18550.86,2016-09-30T16:28:13,18.38,hulu.com,US,US,09,01,online_subscriptions,False,09/2026,2015-12-19,2015-12-19,590,590,6438,PURCHASE,,1449.14,,,,,,False,False
690760625,690760625,20000.0,18557.48,2016-10-24T06:14:16,5.8,gap.com,US,US,05,01,online_retail,False,11/2023,2015-12-19,2015-12-19,590,590,6438,PURCHASE,,1442.52,,,,,,False,False
690760625,690760625,20000.0,18551.68,2016-10-31T05:52:06,18.38,hulu.com,US,US,09,01,online_subscriptions,False,09/2026,2015-12-19,2015-12-19,590,590,6438,PURCHASE,,1448.32,,,,,,False,False
690760625,690760625,20000.0,18558.3,2016-12-01T03:46:08,18.38,hulu.com,US,US,09,01,online_subscriptions,False,09/2026,2015-12-19,2015-12-19,590,590,6438,PURCHASE,,1441.7,,,,,,False,False
690760625,690760625,20000.0,18539.92,2016-12-10T18:16:18,87.18,Boston Fries,US,US,09,01,food,True,07/2020,2015-12-19,2015-12-19,590,590,6438,PURCHASE,,1460.08,,,,,,False,False
690760625,690760625,20000.0,18452.74,2016-12-16T08:53:06,194.43,South Steakhouse #378389,US,US,05,01,food,True,05/2032,2015-12-19,2015-12-19,590,590,6438,PURCHASE,,1547.26,,,,,,False,False
690760625,690760625,20000.0,18258.31,2016-12-22T13:10:45,8.59,Play Store,US,US,02,01,mobileapps,False,05/2030,2015-12-19,2015-12-19,590,590,6438,PURCHASE,,1741.69,,,,,,False,False
