accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
839574593,839574593,10000.0,10000.0,2016-01-02T10:09:03,108.68,cheapfast.com,US,US,02,08,online_retail,01/2021,2012-05-30,2012-05-30,226,226,5294,PURCHASE,,0.0,,,,False,,,False,False
839574593,839574593,10000.0,9891.32,2016-01-03T14:44:39,57.38,Uber,US,US,05,08,rideshare,03/2028,2012-05-30,2012-05-30,226,226,5294,PURCHASE,,108.68,,,,False,,,False,False
839574593,839574593,10000.0,9833.94,2016-01-03T16:34:52,118.3,Lyft,US,US,09,01,rideshare,08/2031,2012-05-30,2012-05-30,226,226,5294,PURCHASE,,166.06,,,,False,,,False,False
839574593,839574593,10000.0,9715.64,2016-01-06T10:59:54,124.34,Uber,US,US,05,01,rideshare,05/2024,2012-05-30,2012-05-30,226,226,5294,PURCHASE,,284.36,,,,False,,,False,False
839574593,839574593,10000.0,9591.3,2016-01-06T18:07:01,137.45,Lyft,US,US,02,01,rideshare,12/2032,2012-05-30,2012-05-30,226,226,5294,PURCHASE,,408.7,,,,False,,,False,False
839574593,839574593,10000.0,9453.85,2016-01-07T06:58:38,546.38,sears.com,US,US,05,01,online_retail,04/2022,2012-05-30,2012-05-30,226,226,5294,PURCHASE,,546.15,,,,False,,,False,False
839574593,839574593,10000.0,8907.47,2016-01-07T15:47:54,62.85,Uber,US,US,05,01,rideshare,05/2023,2012-05-30,2012-05-30,226,226,5294,PURCHASE,,1092.53,,,,False,,,False,False
839574593,839574593,10000.0,8844.62,2016-01-08T11:30:29,272.44,Uptown Steakhouse,US,US,02,01,food,02/2023,2012-05-30,2012-05-30,226,226,5294,PURCHASE,,1155.38,,,,True,,,False,False
839574593,839574593,10000.0,8572.18,2016-01-10T22:44:29,25.28,Lyft,US,US,09,01,rideshare,08/2024,2012-05-30,2012-05-30,226,226,5294,PURCHASE,,1427.82,,,,False,,,False,False
839574593,839574593,10000.0,8546.9,2016-01-11T02:55:27,27.59,Lyft,US,US,09,01,rideshare,11/2027,2012-05-30,2012-05-30,226,226,5294,PURCHASE,,1453.1,,,,False,,,False,False
839574593,839574593,10000.0,8519.31,2016-01-16T22:59:37,73.52,Uber,US,US,09,01,rideshare,09/2030,2012-05-30,2012-05-30,226,226,5294,PURCHASE,,1480.69,,,,False,,,False,False
839574593,839574593,10000.0,8445.79,2016-01-17T04:30:46,15.56,Lyft,US,US,09,01,rideshare,11/2020,2012-05-30,2012-05-30,226,226,5294,PURCHASE,,1554.21,,,,False,,,False,False
839574593,839574593,10000.0,8430.23,2016-01-18T16:03:40,14.97,alibaba.com,US,US,09,01,online_retail,06/2026,2012-05-30,2012-05-30,226,226,5294,PURCHASE,,1569.77,,,,False,,,False,False
839574593,839574593,10000.0,8415.26,2016-01-20T13:43:48,396.02,Uber,US,US,09,01,rideshare,04/2026,2012-05-30,2012-05-30,226,226,5294,PURCHASE,,1584.74,,,,False,,,False,False
839574593,839574593,10000.0,8019.24,2016-01-23T05:32:35,120.1,34th BBQ #538716,US,US,09,01,food,10/2026,2012-05-30,2012-05-30,226,226,5294,PURCHASE,,1980.76,,,,True,,,False,False
839574593,839574593,10000.0,7899.14,2016-01-23T13:26:43,15.58,Uber,US,US,09,01,rideshare,08/2027,2012-05-30,2012-05-30,226,226,5294,PURCHASE,,2100.86,,,,False,,,False,False
839574593,839574593,10000.0,7883.56,2016-01-23T21:36:29,42.1,Lyft,US,US,02,08,rideshare,05/2025,2012-05-30,2012-05-30,226,226,5294,PURCHASE,,2116.44,,,,False,,,False,False
839574593,839574593,10000.0,7841.46,2016-01-24T09:34:16,131.1,34th BBQ #214431,US,US,05,08,food,06/2026,2012-05-30,2012-05-30,226,226,5294,PURCHASE,,2158.54,,,,True,,,False,False
839574593,839574593,10000.0,7710.36,2016-01-24T10:25:01,32.43,Dinosaur Restaurant,US,US,09,01,food,09/2021,2012-05-30,2012-05-30,226,226,5294,PURCHASE,,2289.64,,,,True,,,False,False
839574593,839574593,10000.0,7677.93,2016-01-27T06:32:17,343.98,Uber,US,US,02,01,rideshare,05/2024,2012-05-30,2012-05-30,226,226,5294,PURCHASE,,2322.07,,,,False,,,False,False
839574593,839574593,10000.0,7333.95,2016-01-27T06:34:05,343.98,Uber,US,US,02,01,rideshare,05/2024,2012-05-30,2012-05-30,226,226,5294,PURCHASE,,2666.05,,,,False,,,False,False
839574593,839574593,10000.0,6989.97,2016-01-30T19:18:35,3.95,Lyft,US,US,02,01,rideshare,04/2033,2012-05-30,2012-05-30,226,226,5294,PURCHASE,,3010.03,,,,False,,,False,False
839574593,839574593,10000.0,6986.02,2016-01-31T14:18:33,68.82,Lyft,US,US,02,01,rideshare,12/2019,2012-05-30,2012-05-30,226,226,5294,PURCHASE,,3013.98,,,,False,,,False,False
839574593,839574593,10000.0,6942.2,2016-02-01T03:18:48,139.98,Uber,US,US,09,01,rideshare,07/2028,2012-05-30,2012-05-30,226,226,5294,PURCHASE,,3057.8,,,,False,,,False,False
839574593,839574593,10000.0,6802.22,2016-02-02T00:50:53,441.47,Lyft,US,US,09,01,rideshare,11/2023,2012-05-30,2012-05-30,226,226,5294,PURCHASE,,3197.78,,,,False,,,False,False
839574593,839574593,10000.0,6360.75,2016-02-06T04:49:41,14.5,Uber,US,US,02,01,rideshare,05/2028,2012-05-30,2012-05-30,226,226,5294,PURCHASE,,3639.25,,,,False,,,False,False
839574593,839574593,10000.0,6346.25,2016-02-09T23:11:58,0.0,Uber,US,US,09,01,rideshare,09/2027,2012-05-30,2012-05-30,226,226,5294,ADDRESS_VERIFICATION,,3653.75,,,,False,,,False,False
