accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
310496622,310496622,5000.0,5000.0,2016-01-08T09:19:59,38.69,Hardee's #655419,US,US,02,01,fastfood,True,06/2025,2015-05-28,2015-05-28,580,580,5545,PURCHASE,,0.0,,,,,,False,False
310496622,310496622,5000.0,4961.31,2016-01-26T13:04:20,122.54,Taco Bell #256555,US,US,09,01,fastfood,True,09/2024,2015-05-28,2015-05-28,580,580,5545,PURCHASE,,38.69,,,,,,False,False
310496622,310496622,5000.0,5000.0,2016-02-04T21:46:41,21.55,Powerlifting #910229,US,US,02,01,health,False,08/2024,2015-05-28,2015-05-28,580,580,5545,PURCHASE,,0.0,,,,,,False,False
310496622,310496622,5000.0,4978.45,2016-02-07T15:15:29,77.46,Wendys #977675,US,US,09,01,fastfood,True,01/2031,2015-05-28,2015-05-28,580,580,5545,PURCHASE,,21.55,,,,,,False,False
310496622,310496622,5000.0,4900.99,2016-02-25T12:25:02,200.89,Next Day eCards,US,US,02,01,online_gifts,False,12/2027,2015-05-28,2015-05-28,580,580,5545,PURCHASE,,99.01,,,,,,False,False
310496622,310496622,5000.0,5000.0,2016-04-27T14:02:16,88.75,Wendys #373913,US,US,02,01,fastfood,True,02/2026,2015-05-28,2015-05-28,580,580,5545,PURCHASE,,0.0,,,,,,False,False
310496622,310496622,5000.0,5000.0,2016-05-22T11:01:20,38.78,Wendys #822544,US,US,90,01,fastfood,True,07/2022,2015-05-28,2015-05-28,580,580,5545,PURCHASE,,0.0,,,,,,False,False
310496622,310496622,5000.0,5000.0,2016-06-06T12:16:13,156.88,Mobile eCards,US,US,09,01,online_gifts,False,08/2027,2015-05-28,2015-05-28,580,580,5545,PURCHASE,,0.0,,,,,,False,False
310496622,310496622,5000.0,5000.0,2016-07-21T08:04:45,48.65,Wendys #848099,US,US,05,08,fastfood,True,07/2030,2015-05-28,2015-05-28,580,580,5545,PURCHASE,,0.0,,,,,,False,False
310496622,310496622,5000.0,5000.0,2016-08-01T08:21:37,59.04,Lyft,US,US,09,01,rideshare,False,11/2020,2015-05-28,2015-05-28,580,510,5545,PURCHASE,,0.0,,,,,,False,False
310496622,310496622,5000.0,4940.96,2016-08-06T16:58:36,182.46,Krispy Kreme #653472,US,US,02,,fastfood,True,01/2025,2015-05-28,2015-05-28,580,580,5545,PURCHASE,,59.04,,,,,,False,False
310496622,310496622,5000.0,5000.0,2016-09-03T20:01:34,6.72,Apple iTunes,US,US,09,01,mobileapps,False,02/2030,2015-05-28,2015-05-28,580,580,5545,PURCHASE,,0.0,,,,,,False,False
310496622,310496622,5000.0,4993.28,2016-09-17T04:26:33,250.99,alibaba.com,US,US,02,08,online_retail,False,06/2021,2015-05-28,2015-05-28,580,580,5545,PURCHASE,,6.72,,,,,,False,False
310496622,310496622,5000.0,5000.0,2016-10-04T20:51:38,6.72,Apple iTunes,US,US,09,01,mobileapps,False,02/2030,2015-05-28,2015-05-28,580,580,5545,PURCHASE,,0.0,,,,,,False,False
310496622,310496622,5000.0,5000.0,2016-11-04T02:21:54,6.72,Apple iTunes,US,US,09,01,mobileapps,False,02/2030,2015-05-28,2015-05-28,580,580,5545,PURCHASE,,0.0,,,,,,False,False
310496622,310496622,5000.0,4993.28,2016-11-08T19:14:30,319.81,Starbucks #634001,US,US,05,01,fastfood,True,05/2028,2015-05-28,2015-05-28,580,580,5545,PURCHASE,,6.72,,,,,,False,False
310496622,310496622,5000.0,4673.47,2016-11-14T17:39:22,446.79,KFC #666952,US,US,02,01,fastfood,True,06/2029,2015-05-28,2015-05-28,580,580,5545,PURCHASE,,326.53,,,,,,False,False
310496622,310496622,5000.0,4226.68,2016-11-16T11:36:56,18.69,hulu.com,US,US,05,01,online_subscriptions,False,04/2030,2015-05-28,2015-05-28,580,580,5545,PURCHASE,,773.32,,,,,,False,False
310496622,310496622,5000.0,4207.99,2016-11-16T21:49:39,4.18,Franks Pub #755509,US,US,05,01,food,True,11/2027,2015-05-28,2015-05-28,580,580,5545,PURCHASE,,792.01,,,,,,False,False
310496622,310496622,5000.0,5000.0,2016-12-04T02:47:57,6.72,Apple iTunes,US,US,09,01,mobileapps,False,02/2030,2015-05-28,2015-05-28,580,580,5545,PURCHASE,,0.0,,,,,,False,False
310496622,310496622,5000.0,4993.28,2016-12-16T13:13:07,18.69,hulu.com,US,US,05,01,online_subscriptions,False,04/2030,2015-05-28,2015-05-28,580,580,5545,PURCHASE,,6.72,,,,,,False,False
