accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
344604765,344604765,15000.0,15000.0,2016-01-17T15:06:27,121.75,ebay.com,US,US,09,08,online_retail,10/2024,2015-04-02,2015-04-02,277,277,333,PURCHASE,,0.0,,,,False,,,False,False
344604765,344604765,15000.0,14878.25,2016-01-25T16:22:53,28.06,ebay.com,US,US,09,01,online_retail,04/2025,2015-04-02,2015-04-02,965,965,2968,PURCHASE,,121.75,,,,False,,,False,False
344604765,344604765,15000.0,14850.19,2016-01-25T21:59:26,75.39,target.com,US,US,09,01,online_retail,04/2024,2015-04-02,2015-04-02,965,965,2968,PURCHASE,,149.81,,,,False,,,False,False
344604765,344604765,15000.0,14774.8,2016-01-28T03:10:01,104.28,amazon.com,US,US,02,08,online_retail,07/2020,2015-04-02,2015-04-02,965,965,2968,PURCHASE,,225.2,,,,False,,,False,False
344604765,344604765,15000.0,14695.52,2016-02-17T08:41:17,298.26,Renaissance Hotel #696523,US,US,80,01,hotels,09/2028,2015-04-02,2015-04-02,277,277,333,PURCHASE,,304.48,,,,True,,,False,False
344604765,344604765,15000.0,14397.26,2016-02-20T13:52:40,200.4,gap.com,US,US,05,08,online_retail,11/2025,2015-04-02,2015-04-02,277,277,333,PURCHASE,,602.74,,,,False,,,False,False
344604765,344604765,15000.0,14196.86,2016-02-20T17:11:44,42.27,oldnavy.com,US,US,02,01,online_retail,10/2020,2015-04-02,2015-04-02,277,277,333,PURCHASE,,803.14,,,,False,,,False,False
344604765,344604765,15000.0,14179.59,2016-03-03T18:32:27,40.91,Rodeway Inn #704793,US,US,02,01,hotels,03/2020,2015-04-02,2015-04-02,965,965,2968,PURCHASE,,820.41,,,,True,,,False,False
344604765,344604765,15000.0,14138.68,2016-03-04T17:14:22,178.93,Hyatt House #665272,US,US,05,01,hotels,12/2032,2015-04-02,2015-04-02,965,965,2968,PURCHASE,,861.32,,,,True,,,False,False
344604765,344604765,15000.0,13959.75,2016-03-11T12:38:28,131.08,alibaba.com,US,US,09,01,online_retail,01/2020,2015-04-02,2015-04-02,965,965,2968,PURCHASE,,1040.25,,,,False,,,False,False
344604765,344604765,15000.0,13828.67,2016-03-23T08:18:17,130.83,Rodeway Inn #982555,US,US,,01,hotels,08/2030,2015-04-02,2015-04-02,277,277,333,PURCHASE,,1171.33,,,,True,,,False,False
344604765,344604765,15000.0,13722.84,2016-04-15T09:33:08,361.11,discount.com,US,US,09,01,online_retail,12/2025,2015-04-02,2015-04-02,277,277,333,PURCHASE,,1277.16,,,,False,,,False,False
344604765,344604765,15000.0,13361.73,2016-04-20T01:01:41,3.53,Hilton Hotels #41865,US,US,09,08,hotels,02/2020,2015-04-02,2015-04-02,965,965,2968,PURCHASE,,1638.27,,,,True,,,False,False
344604765,344604765,15000.0,13383.2,2016-05-11T08:36:16,11.52,target.com,US,US,05,01,online_retail,05/2021,2015-04-02,2015-04-02,965,965,2968,PURCHASE,,1616.8,,,,False,,,False,False
344604765,344604765,15000.0,13371.68,2016-05-24T14:08:13,96.95,apple.com,US,US,09,01,online_retail,07/2023,2015-04-02,2015-04-02,277,277,333,PURCHASE,,1628.32,,,,False,,,False,False
344604765,344604765,15000.0,13299.73,2016-06-18T00:20:28,684.92,sears.com,US,US,05,01,online_retail,08/2028,2015-04-02,2015-04-02,277,277,333,PURCHASE,,1700.27,,,,False,,,False,False
344604765,344604765,15000.0,12614.81,2016-06-21T01:10:17,14.84,Rodeway Inn #138502,US,US,05,08,hotels,05/2027,2015-04-02,2015-04-02,277,277,333,PURCHASE,,2385.19,,,,True,,,False,False
344604765,344604765,15000.0,12599.97,2016-06-24T19:03:14,46.79,amazon.com,US,US,02,01,online_retail,01/2024,2015-04-02,2015-04-02,965,965,2968,PURCHASE,,2400.03,,,,False,,,False,False
344604765,344604765,15000.0,12578.18,2016-07-22T03:05:53,18.9,Hilton Hotels #195960,US,US,05,01,hotels,10/2027,2015-04-02,2015-04-02,277,277,333,PURCHASE,,2421.82,,,,True,,,False,False
344604765,344604765,15000.0,12559.28,2016-07-26T10:30:53,158.5,Fresh eCards,US,US,05,08,online_gifts,03/2028,2015-04-02,2015-04-02,277,277,333,PURCHASE,,2440.72,,,,False,,,False,False
344604765,344604765,15000.0,12400.78,2016-07-31T22:35:15,32.36,staples.com,US,US,05,08,online_retail,02/2027,2015-04-02,2015-04-02,965,965,2968,PURCHASE,,2599.22,,,,False,,,False,False
344604765,344604765,15000.0,12393.42,2016-08-13T19:01:25,59.04,Rodeway Inn #86441,US,US,02,01,hotels,06/2023,2015-04-02,2015-04-02,277,277,333,PURCHASE,,2606.58,,,,True,,,False,False
344604765,344604765,15000.0,12334.38,2016-08-30T01:25:00,202.65,Hilton Hotels #41865,US,US,05,01,hotels,05/2028,2015-04-02,2015-04-02,965,965,2968,PURCHASE,,2665.62,,,,True,,,False,False
344604765,344604765,15000.0,12131.73,2016-08-31T22:07:15,0.52,Hilton Hotels #726456,US,US,05,01,hotels,04/2032,2015-04-02,2015-04-02,965,965,2968,PURCHASE,,2868.27,,,,False,,,False,False
344604765,344604765,15000.0,12156.21,2016-10-14T01:31:42,50.87,Aloft,US,US,09,01,hotels,05/2032,2015-04-02,2015-04-02,965,965,2968,PURCHASE,,2843.79,,,,True,,,False,True
344604765,344604765,15000.0,12105.34,2016-10-16T12:29:06,85.05,oldnavy.com,US,US,09,01,online_retail,08/2029,2015-04-02,2015-04-02,277,277,333,PURCHASE,,2894.66,,,,False,,,False,False
344604765,344604765,15000.0,12020.29,2016-10-30T13:24:50,0.0,sears.com,US,US,09,01,online_retail,11/2024,2015-04-02,2015-04-02,277,277,333,ADDRESS_VERIFICATION,,2979.71,,,,False,,,False,False
344604765,344604765,15000.0,12045.29,2016-11-04T22:39:28,394.68,apple.com,US,US,09,01,online_retail,02/2033,2015-04-02,2015-04-02,277,277,333,PURCHASE,,2954.71,,,,False,,,False,False
344604765,344604765,15000.0,11650.61,2016-11-04T23:39:52,278.54,cheapfast.com,US,US,09,08,online_retail,03/2030,2015-04-02,2015-04-02,277,277,333,PURCHASE,,3349.39,,,,False,,,False,False
344604765,344604765,15000.0,11372.07,2016-11-05T10:06:30,3.74,Rodeway Inn #46487,US,US,02,01,hotels,03/2033,2015-04-02,2015-04-02,277,277,333,PURCHASE,,3627.93,,,,True,,,False,False
344604765,344604765,15000.0,11368.33,2016-11-28T10:13:21,109.92,Rodeway Inn #124182,US,US,09,08,hotels,04/2031,2015-04-02,2015-04-02,965,965,2968,PURCHASE,,3631.67,,,,True,,,False,False
344604765,344604765,15000.0,11258.41,2016-11-28T17:49:22,164.98,walmart.com,US,US,09,01,online_retail,11/2021,2015-04-02,2015-04-02,277,277,333,PURCHASE,,3741.59,,,,False,,,False,False
344604765,344604765,15000.0,11118.43,2016-12-02T19:29:20,179.68,Fresh eCards,US,US,02,01,online_gifts,03/2031,2015-04-02,2015-04-02,277,277,333,PURCHASE,,3881.57,,,,False,,,False,False
344604765,344604765,15000.0,10938.75,2016-12-03T15:35:17,219.44,discount.com,US,US,05,01,online_retail,10/2031,2015-04-02,2015-04-02,965,965,2968,PURCHASE,,4061.25,,,,False,,,False,False
344604765,344604765,15000.0,10719.31,2016-12-06T21:33:06,383.35,Hyatt House #551924,US,US,09,01,hotels,05/2025,2015-04-02,2015-04-02,965,965,2968,PURCHASE,,4280.69,,,,True,,,False,False
344604765,344604765,15000.0,10335.96,2016-12-08T14:19:45,156.83,sears.com,US,US,05,08,online_retail,09/2030,2015-04-02,2015-04-02,277,277,333,PURCHASE,,4664.04,,,,False,,,False,False
344604765,344604765,15000.0,10179.13,2016-12-13T09:00:09,164.62,Taco Bell #715722,US,US,02,01,fastfood,01/2020,2015-04-02,2015-04-02,965,965,2968,PURCHASE,,4820.87,,,,True,,,False,False
344604765,344604765,15000.0,10014.51,2016-12-20T10:00:07,14.51,discount.com,US,US,05,01,online_retail,09/2027,2015-04-02,2015-04-02,277,277,333,PURCHASE,,4985.49,,,,False,,,False,False
344604765,344604765,15000.0,10000.0,2016-12-29T01:52:26,169.44,cheapfast.com,US,US,05,01,online_retail,06/2025,2015-04-02,2015-04-02,277,277,333,PURCHASE,,5000.0,,,,False,,,False,False
