accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
556414144,556414144,1000.0,1000.0,2016-01-04T01:43:25,37.98,WSC #536703,US,US,09,01,health,06/2030,2015-02-16,2015-02-16,208,208,8748,PURCHASE,,0.0,,,,False,,,False,False
556414144,556414144,1000.0,962.02,2016-01-04T10:46:07,3.77,WSC #457468,US,US,02,01,health,12/2032,2015-02-16,2015-02-16,208,208,8748,PURCHASE,,37.98,,,,False,,,False,False
556414144,556414144,1000.0,958.25,2016-01-07T15:30:06,278.7,Walgreens #888223,US,US,05,01,health,06/2020,2015-02-16,2015-02-16,208,206,8748,PURCHASE,,41.75,,,,False,,,False,False
556414144,556414144,1000.0,679.55,2016-01-08T20:25:01,464.6,CVS #888385,US,US,05,01,health,03/2026,2015-02-16,2015-02-16,208,208,8748,PURCHASE,,320.45,,,,True,,,False,False
556414144,556414144,1000.0,214.95,2016-01-11T21:28:58,141.2,Wendys #731740,US,US,05,01,fastfood,01/2033,2015-02-16,2015-02-16,208,208,8748,PURCHASE,,785.05,,,,True,,,False,False
556414144,556414144,1000.0,73.75,2016-01-15T05:53:13,5.04,Apple iTunes,US,US,05,08,mobileapps,02/2024,2015-02-16,2015-02-16,208,208,8748,PURCHASE,,926.25,,,,False,,,False,False
556414144,556414144,1000.0,93.71,2016-02-01T14:21:52,22.35,NYSC #639381,US,US,09,08,health,11/2021,2015-02-16,2015-02-16,208,208,8748,PURCHASE,,906.29,,,,False,,,False,False
556414144,556414144,1000.0,71.36,2016-02-09T00:32:18,7.53,Fresh Online Services,US,US,09,08,online_gifts,04/2020,2015-02-16,2015-02-16,208,208,8748,PURCHASE,,928.64,,,,False,,,False,False
556414144,556414144,1000.0,63.83,2016-02-15T00:28:11,5.04,Apple iTunes,US,US,05,08,mobileapps,02/2024,2015-02-16,2015-02-16,208,208,8748,PURCHASE,,936.17,,,,False,,,False,False
556414144,556414144,1000.0,83.78999999999999,2016-03-04T22:40:22,186.67,South Steakhouse #378389,US,US,05,01,food,07/2032,2015-02-16,2015-02-16,208,208,8748,PURCHASE,,916.21,,,,True,,,False,False
556414144,556414144,1000.0,1000.0,2016-03-12T04:25:55,196.77,South Steakhouse #335249,US,US,09,01,food,04/2032,2015-02-16,2015-02-16,208,208,8748,PURCHASE,,0.0,,,,True,,,False,False
556414144,556414144,1000.0,803.23,2016-03-17T05:38:19,5.04,Apple iTunes,US,US,05,08,mobileapps,02/2024,2015-02-16,2015-02-16,208,208,8748,PURCHASE,,196.77,,,,False,,,False,False
556414144,556414144,1000.0,798.19,2016-03-24T18:31:00,186.59,westelm.com,US,US,09,08,furniture,03/2020,2015-02-16,2015-02-16,208,208,8748,PURCHASE,,201.81,,,,True,,,False,False
556414144,556414144,1000.0,611.6,2016-03-26T09:22:13,110.61,Dinosaur Sandwitch Bar #960325,US,US,05,01,food,04/2025,2015-02-16,2015-02-16,208,208,8748,PURCHASE,,388.4,,,,True,,,False,False
556414144,556414144,1000.0,500.99,2016-03-29T15:22:09,0.0,Franks Cafe,US,US,05,01,food,03/2022,2015-02-16,2015-02-16,208,208,8748,ADDRESS_VERIFICATION,,499.01,,,,False,,,False,False
556414144,556414144,1000.0,525.99,2016-04-01T08:27:05,602.59,Boston Diner,US,US,09,01,food,11/2026,2015-02-16,2015-02-16,208,208,8748,PURCHASE,,474.01,,,,True,,,False,False
556414144,556414144,1000.0,214.35,2016-04-01T15:19:54,535.28,Boston Cafe #592935,US,US,02,01,food,01/2031,2015-02-16,2015-02-16,208,208,8748,PURCHASE,,785.65,,,,True,,,False,False
556414144,556414144,1000.0,367.05,2016-04-07T21:04:30,644.21,Taco Bell #669390,US,US,09,08,fastfood,04/2027,2015-02-16,2015-02-16,208,208,8748,PURCHASE,,632.95,,,,True,,,False,False
556414144,556414144,1000.0,619.92,2016-04-08T16:22:06,508.68,34th Pub,US,US,09,08,food,04/2020,2015-02-16,2015-02-16,208,208,8748,PURCHASE,,380.08,,,,True,,,False,False
556414144,556414144,1000.0,111.24,2016-04-16T17:03:10,5.04,Apple iTunes,US,US,05,08,mobileapps,02/2024,2015-02-16,2015-02-16,208,208,8748,PURCHASE,,888.76,,,,False,,,False,False
556414144,556414144,1000.0,106.2,2016-04-19T20:34:19,102.97,Next Day Online Services,US,US,02,01,online_gifts,07/2030,2015-02-16,2015-02-16,208,208,8748,PURCHASE,,893.8,,,,False,,,False,False
556414144,556414144,1000.0,1000.0,2016-04-21T22:10:04,141.84,Taco Bell #256555,US,US,05,01,fastfood,10/2031,2015-02-16,2015-02-16,208,208,8748,PURCHASE,,0.0,,,,True,,,False,False
556414144,556414144,1000.0,858.16,2016-04-22T15:44:45,535.28,Boston Cafe #592935,US,US,02,01,food,01/2031,2015-02-16,2015-02-16,208,208,8748,REVERSAL,,141.84,,,,True,,,False,False
556414144,556414144,1000.0,1000.0,2016-04-28T01:34:06,559.46,WSC #457468,US,US,09,01,health,01/2031,2015-02-16,2015-02-16,208,208,8748,PURCHASE,,0.0,,,,True,,,False,False
556414144,556414144,1000.0,465.54,2016-05-11T10:23:48,102.97,Next Day Online Services,US,US,02,01,online_gifts,07/2030,2015-02-16,2015-02-16,208,208,8748,REVERSAL,,534.46,,,,False,,,False,False
556414144,556414144,1000.0,568.51,2016-05-17T20:13:12,5.04,Apple iTunes,US,US,05,08,mobileapps,02/2024,2015-02-16,2015-02-16,208,208,8748,PURCHASE,,431.49,,,,False,,,False,False
556414144,556414144,1000.0,563.47,2016-05-20T12:35:10,335.38,Starbucks #900058,US,US,80,01,fastfood,01/2027,2015-02-16,2015-02-16,208,208,8748,PURCHASE,,436.53,,,,True,,,False,False
556414144,556414144,1000.0,228.09,2016-05-23T03:26:50,215.31,Cinnabon #598579,MEX,MEX,09,01,fastfood,04/2031,2015-02-16,2015-02-16,208,208,8748,PURCHASE,,771.91,,,,True,,,False,False
556414144,556414144,1000.0,1000.0,2016-06-02T11:15:05,35.68,Golds Gym #836810,US,US,09,01,health,10/2029,2015-02-16,2015-02-16,208,208,8748,PURCHASE,,0.0,,,,False,,,False,False
556414144,556414144,1000.0,964.32,2016-06-03T17:53:55,16.46,WSC #749893,US,US,05,01,health,08/2026,2015-02-16,2015-02-16,208,208,8748,PURCHASE,,35.68,,,,True,,,False,False
556414144,556414144,1000.0,947.86,2016-06-12T16:36:01,95.2,Krispy Kreme #685312,US,US,09,01,fastfood,05/2033,2015-02-16,2015-02-16,208,208,8748,PURCHASE,,52.14,,,,True,,,False,False
556414144,556414144,1000.0,852.66,2016-06-17T19:30:19,5.04,Apple iTunes,US,US,05,08,mobileapps,02/2024,2015-02-16,2015-02-16,208,208,8748,PURCHASE,,147.34,,,,False,,,False,False
556414144,556414144,1000.0,847.62,2016-06-18T14:42:09,28.12,WSC #51773,US,US,05,01,health,09/2023,2015-02-16,2015-02-16,208,408,8748,PURCHASE,,152.38,,,,True,,,False,False
