accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
151751236,151751236,7500.0,7500.0,2016-01-01T08:48:51,32.7,Dallas Journal,US,US,02,01,subscriptions,11/2025,2015-03-19,2015-03-19,164,164,7234,PURCHASE,,0.0,,,,False,,,False,False
151751236,151751236,7500.0,7467.3,2016-01-01T08:56:41,55.02,Eazy Tire,US,US,90,08,auto,12/2026,2015-03-19,2015-03-19,164,164,7234,PURCHASE,,32.7,,,,True,,,False,False
151751236,151751236,7500.0,7412.28,2016-01-17T21:00:13,95.24,Seattle News,US,US,09,08,subscriptions,02/2024,2015-03-19,2015-03-19,164,164,7234,PURCHASE,,87.72,,,,True,,,False,False
151751236,151751236,7500.0,7317.04,2016-01-29T15:24:39,155.81,Oklahoma City Post,US,US,09,01,subscriptions,01/2032,2015-03-19,2015-03-19,164,164,7234,PURCHASE,,182.96,,,,True,,,False,False
151751236,151751236,7500.0,7500.0,2016-02-08T01:39:33,253.49,Oklahoma City Post,US,US,05,01,subscriptions,01/2027,2015-03-19,2015-03-19,164,164,7234,PURCHASE,,0.0,,,,True,,,False,False
151751236,151751236,7500.0,7246.51,2016-02-13T15:57:34,270.81,Oklahoma City Times,US,US,05,01,subscriptions,08/2031,2015-03-19,2015-03-19,164,164,7234,PURCHASE,,253.49,,,,True,,,False,False
151751236,151751236,7500.0,6975.7,2016-02-25T06:29:32,161.51,gap.com,US,US,05,01,online_retail,01/2030,2015-03-19,2015-03-19,164,164,7234,PURCHASE,,524.3,,,,False,,,False,False
151751236,151751236,7500.0,6814.19,2016-02-26T06:58:43,17.66,AMC #692956,US,US,05,01,entertainment,12/2030,2015-03-19,2015-03-19,164,164,7234,PURCHASE,,685.81,,,,True,,,False,False
151751236,151751236,7500.0,6796.53,2016-02-27T06:37:03,7.29,target.com,US,US,09,01,online_retail,02/2021,2015-03-19,2015-03-19,164,164,7234,PURCHASE,,703.47,,,,False,,,False,False
151751236,151751236,7500.0,7500.0,2016-03-15T00:45:02,38.43,Fast Repair,US,US,05,01,auto,02/2031,2015-03-19,2015-03-19,164,164,7234,PURCHASE,,0.0,,,,True,,,False,False
151751236,151751236,7500.0,7461.57,2016-03-19T01:08:52,88.39,Fast Tire,US,US,05,01,auto,03/2025,2015-03-19,2015-03-19,164,164,7234,PURCHASE,,38.43,,,,True,,,False,False
151751236,151751236,7500.0,7373.18,2016-03-19T08:52:54,2.34,gap.com,US,US,05,01,online_retail,08/2026,2015-03-19,2015-03-19,164,164,7234,PURCHASE,,126.82,,,,False,,,False,False
151751236,151751236,7500.0,7500.0,2016-04-01T14:29:45,523.59,Eazy Repair,US,US,02,01,auto,05/2031,2015-03-19,2015-03-19,164,164,7234,PURCHASE,,0.0,,,,True,,,False,False
