accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
657605042,657605042,5000.0,5000.0,2016-01-06T22:18:05,46.44,Golds Gym #929649,US,US,09,01,gym,09/2020,2014-03-15,2014-03-15,194,194,4361,PURCHASE,,0.0,,,,False,,,False,False
657605042,657605042,5000.0,4953.56,2016-01-08T06:23:51,202.32,Wendys #167221,US,US,05,08,fastfood,03/2031,2014-03-15,2014-03-15,300,300,6623,PURCHASE,,46.44,,,,True,,,False,False
657605042,657605042,5000.0,4751.24,2016-01-09T10:14:41,255.02,AMC #74121,US,US,05,01,entertainment,01/2027,2014-03-15,2014-03-15,194,194,4361,PURCHASE,,248.76,,,,True,,,False,False
657605042,657605042,5000.0,4496.22,2016-01-11T14:19:51,216.92,AMC #79863,US,US,05,01,entertainment,03/2032,2014-03-15,2014-03-15,300,300,6623,PURCHASE,,503.78,,,,True,,,False,False
657605042,657605042,5000.0,4279.3,2016-01-20T03:31:12,244.86,Burger King #884292,US,US,09,01,fastfood,09/2031,2014-03-15,2014-03-15,300,300,6623,PURCHASE,,720.7,,,,True,,,False,False
657605042,657605042,5000.0,4034.44,2016-01-21T19:23:11,46.44,Golds Gym #929649,US,US,09,01,gym,09/2020,2014-03-15,2014-03-15,194,194,4361,PURCHASE,,965.56,,,,False,,,False,False
657605042,657605042,5000.0,3988.0,2016-01-27T17:07:25,94.9,Arbys #669514,US,US,05,08,fastfood,08/2020,2014-03-15,2014-03-15,194,194,4361,PURCHASE,,1012.0,,,,True,,,False,False
657605042,657605042,5000.0,3893.1,2016-01-28T19:39:44,177.38,KFC #960686,US,US,09,01,fastfood,09/2026,2014-03-15,2014-03-15,194,194,4361,PURCHASE,,1106.9,,,,True,,,False,False
657605042,657605042,5000.0,3715.72,2016-01-29T20:12:08,123.06,KFC #644496,US,US,05,01,fastfood,06/2023,2014-03-15,2014-03-15,194,194,4361,PURCHASE,,1284.28,,,,True,,,False,False
657605042,657605042,5000.0,3617.66,2016-02-01T00:57:09,47.02,Popeyes #849712,US,US,09,01,fastfood,05/2024,2014-03-15,2014-03-15,194,194,4361,PURCHASE,,1382.34,,,,True,,,False,False
657605042,657605042,5000.0,3570.64,2016-02-04T21:15:09,46.44,Golds Gym #929649,US,US,09,01,gym,09/2020,2014-03-15,2014-03-15,194,194,4361,PURCHASE,,1429.36,,,,False,,,False,False
657605042,657605042,5000.0,3524.2,2016-02-18T14:30:54,46.44,Golds Gym #929649,US,US,09,01,gym,09/2020,2014-03-15,2014-03-15,194,194,4361,PURCHASE,,1475.8,,,,False,,,False,False
657605042,657605042,5000.0,3477.76,2016-02-18T20:30:50,80.85,Shake Shack #733219,US,US,09,01,fastfood,02/2026,2014-03-15,2014-03-15,194,194,4361,PURCHASE,,1522.24,,,,True,,,False,False
657605042,657605042,5000.0,3396.91,2016-02-24T06:29:07,97.53,KFC #188445,US,US,05,01,fastfood,04/2030,2014-03-15,2014-03-15,300,300,6623,PURCHASE,,1603.09,,,,True,,,False,False
657605042,657605042,5000.0,3324.38,2016-03-03T10:06:03,46.44,Golds Gym #929649,US,US,09,01,gym,09/2020,2014-03-15,2014-03-15,194,194,4361,PURCHASE,,1675.62,,,,False,,,False,False
657605042,657605042,5000.0,3277.94,2016-03-03T13:04:38,152.35,Popeyes #656126,US,US,09,01,fastfood,07/2020,2014-03-15,2014-03-15,194,194,4361,PURCHASE,,1722.06,,,,True,,,False,False
657605042,657605042,5000.0,3125.59,2016-03-18T06:57:42,46.44,Golds Gym #929649,US,US,09,01,gym,09/2020,2014-03-15,2014-03-15,194,194,4361,PURCHASE,,1874.41,,,,False,,,False,False
657605042,657605042,5000.0,3079.15,2016-03-20T13:29:03,5.34,EZ Putt Putt #982199,US,US,05,01,entertainment,05/2027,2014-03-15,2014-03-15,194,194,4361,PURCHASE,,1920.85,,,,True,,,False,False
657605042,657605042,5000.0,3073.81,2016-03-22T09:45:57,24.46,Starbucks #634001,US,US,05,01,fastfood,10/2028,2014-03-15,2014-03-15,300,300,6623,PURCHASE,,1926.19,,,,True,,,False,False
657605042,657605042,5000.0,3049.35,2016-03-25T06:53:19,13.96,KFC #206511,US,US,80,01,fastfood,10/2025,2014-03-15,2014-03-15,194,194,4361,PURCHASE,,1950.65,,,,True,,,False,False
657605042,657605042,5000.0,3035.39,2016-03-25T09:01:21,4.73,Apple iTunes,US,US,02,01,mobileapps,05/2033,2014-03-15,2014-03-15,194,194,4361,PURCHASE,,1964.61,,,,False,,,False,False
657605042,657605042,5000.0,3030.66,2016-03-27T01:29:54,0.0,Domino's Pizza #868200,US,US,09,01,fastfood,01/2022,2014-03-15,2014-03-15,194,194,4361,ADDRESS_VERIFICATION,,1969.34,,,,False,,,False,False
657605042,657605042,5000.0,3030.66,2016-03-28T20:57:13,20.23,KFC #877591,US,US,05,01,fastfood,08/2029,2014-03-15,2014-03-15,194,194,4361,PURCHASE,,1969.34,,,,True,,,False,False
657605042,657605042,5000.0,3010.43,2016-03-30T14:26:12,13.82,Spotify,US,US,09,08,online_subscriptions,02/2031,2014-03-15,2014-03-15,194,194,4361,PURCHASE,,1989.57,,,,False,,,False,False
657605042,657605042,5000.0,2996.61,2016-03-31T12:37:20,46.44,Golds Gym #929649,US,US,09,01,gym,09/2020,2014-03-15,2014-03-15,194,194,4361,PURCHASE,,2003.39,,,,False,,,False,False
657605042,657605042,5000.0,2975.17,2016-04-12T09:58:29,1.93,Shake Shack #10829,US,US,05,01,fastfood,05/2020,2014-03-15,2014-03-15,194,194,4361,PURCHASE,,2024.83,,,,True,,,False,False
657605042,657605042,5000.0,2973.24,2016-04-12T11:55:56,24.15,Popeyes #344053,US,US,02,01,fastfood,07/2025,2014-03-15,2014-03-15,300,300,6623,PURCHASE,,2026.76,,,,True,,,False,False
657605042,657605042,5000.0,2949.09,2016-04-13T16:18:56,46.44,Golds Gym #929649,US,US,09,01,gym,09/2020,2014-03-15,2014-03-15,194,194,4361,PURCHASE,,2050.91,,,,False,,,False,False
657605042,657605042,5000.0,2902.65,2016-04-21T08:00:01,67.43,KFC #621125,US,US,09,01,fastfood,08/2026,2014-03-15,2014-03-15,194,194,4361,PURCHASE,,2097.35,,,,True,,,False,False
657605042,657605042,5000.0,2835.22,2016-04-22T09:52:43,337.22,Cinnabon #893789,US,US,05,01,fastfood,02/2033,2014-03-15,2014-03-15,194,194,4361,PURCHASE,,2164.78,,,,True,,,False,False
657605042,657605042,5000.0,2498.0,2016-04-24T23:26:30,45.15,KFC #791382,US,US,09,01,fastfood,01/2027,2014-03-15,2014-03-15,300,300,6623,PURCHASE,,2502.0,,,,True,,,False,False
657605042,657605042,5000.0,2452.85,2016-04-25T08:05:31,4.73,Apple iTunes,US,US,02,01,mobileapps,05/2033,2014-03-15,2014-03-15,194,194,4361,PURCHASE,,2547.15,,,,False,,,False,False
657605042,657605042,5000.0,2448.12,2016-04-26T22:40:08,46.44,Golds Gym #929649,US,US,09,01,gym,09/2020,2014-03-15,2014-03-15,194,194,4361,PURCHASE,,2551.88,,,,False,,,False,False
657605042,657605042,5000.0,2401.68,2016-04-28T14:05:49,28.18,Hardee's #409032,US,US,05,01,fastfood,03/2023,2014-03-15,2014-03-15,194,194,4361,PURCHASE,,2598.32,,,,True,,,False,False
657605042,657605042,5000.0,2373.5,2016-04-29T18:24:54,13.82,Spotify,US,US,09,08,online_subscriptions,02/2031,2014-03-15,2014-03-15,194,194,4361,PURCHASE,,2626.5,,,,False,,,False,False
657605042,657605042,5000.0,2384.68,2016-05-10T13:47:55,46.44,Golds Gym #929649,US,US,09,01,gym,09/2020,2014-03-15,2014-03-15,194,194,4361,PURCHASE,,2615.32,,,,False,,,False,False
657605042,657605042,5000.0,2338.24,2016-05-22T18:40:47,94.25,Quizno's #547144,,US,90,01,fastfood,01/2025,2014-03-15,2014-03-15,194,194,4361,PURCHASE,,2661.76,,,,False,,,False,False
657605042,657605042,5000.0,2243.99,2016-05-25T09:00:16,46.44,Golds Gym #929649,US,US,09,01,gym,09/2020,2014-03-15,2014-03-15,194,194,4361,PURCHASE,,2756.01,,,,False,,,False,False
657605042,657605042,5000.0,2197.55,2016-05-27T07:57:03,4.73,Apple iTunes,US,US,02,01,mobileapps,05/2033,2014-03-15,2014-03-15,194,194,4361,PURCHASE,,2802.45,,,,False,,,False,False
657605042,657605042,5000.0,2192.82,2016-05-29T20:22:30,13.82,Spotify,US,US,09,08,online_subscriptions,02/2031,2014-03-15,2014-03-15,194,194,4361,PURCHASE,,2807.18,,,,False,,,False,False
657605042,657605042,5000.0,2204.0,2016-06-03T12:49:42,52.41,Popeyes #342533,US,US,02,08,fastfood,10/2031,2014-03-15,2014-03-15,300,300,6623,PURCHASE,,2796.0,,,,True,,,False,False
657605042,657605042,5000.0,2151.59,2016-06-09T00:10:52,46.44,Golds Gym #929649,US,US,09,01,gym,09/2020,2014-03-15,2014-03-15,194,194,4361,PURCHASE,,2848.41,,,,False,,,False,False
657605042,657605042,5000.0,2105.15,2016-06-10T11:39:33,109.78,Hardee's #102912,US,US,05,08,fastfood,06/2020,2014-03-15,2014-03-15,300,300,6623,PURCHASE,,2894.85,,,,True,,,False,False
657605042,657605042,5000.0,1995.37,2016-06-13T12:24:13,0.0,Shake Shack #129374,US,US,09,01,fastfood,07/2025,2014-03-15,2014-03-15,300,300,6623,ADDRESS_VERIFICATION,,3004.63,,,,False,,,False,False
657605042,657605042,5000.0,1995.37,2016-06-22T05:29:02,46.44,Golds Gym #929649,US,US,09,01,gym,09/2020,2014-03-15,2014-03-15,194,194,4361,PURCHASE,,3004.63,,,,False,,,False,False
657605042,657605042,5000.0,1948.93,2016-06-25T01:47:36,163.17,Arbys #46046,US,US,05,01,fastfood,09/2022,2014-03-15,2014-03-15,300,300,6623,PURCHASE,,3051.07,,,,True,,,False,False
657605042,657605042,5000.0,1785.76,2016-06-25T09:50:29,448.18,KFC #553537,US,US,09,01,fastfood,03/2025,2014-03-15,2014-03-15,300,300,6623,PURCHASE,,3214.24,,,,True,,,False,False
657605042,657605042,5000.0,1337.58,2016-06-27T09:21:28,4.73,Apple iTunes,US,US,02,01,mobileapps,05/2033,2014-03-15,2014-03-15,194,194,4361,PURCHASE,,3662.42,,,,False,,,False,False
657605042,657605042,5000.0,1332.85,2016-06-27T14:09:47,2.58,KFC #710997,US,US,09,01,fastfood,06/2026,2014-03-15,2014-03-15,194,194,4361,PURCHASE,,3667.15,,,,True,,,False,False
657605042,657605042,5000.0,1330.27,2016-06-29T04:10:43,364.71,Popeyes #121483,US,US,05,08,fastfood,10/2022,2014-03-15,2016-06-28,194,194,4361,PURCHASE,,3669.73,,,,True,,,False,False
657605042,657605042,5000.0,965.56,2016-06-29T19:52:12,13.82,Spotify,US,US,09,08,online_subscriptions,02/2031,2014-03-15,2016-06-28,194,194,4361,PURCHASE,,4034.44,,,,False,,,False,False
657605042,657605042,5000.0,976.74,2016-07-01T20:49:07,47.84,Domino's Pizza #347016,US,US,09,01,fastfood,08/2030,2014-03-15,2016-06-28,194,194,4361,PURCHASE,,4023.26,,,,True,,,False,False
657605042,657605042,5000.0,928.9,2016-07-05T05:58:13,46.44,Golds Gym #929649,US,US,09,01,gym,09/2020,2014-03-15,2016-06-28,194,194,4361,PURCHASE,,4071.1,,,,False,,,False,False
657605042,657605042,5000.0,882.46,2016-07-06T18:53:32,45.18,Burger King #06782,US,US,05,01,fastfood,12/2031,2014-03-15,2016-06-28,194,194,4361,PURCHASE,,4117.54,,,,True,,,False,False
657605042,657605042,5000.0,837.28,2016-07-14T01:12:02,51.02,Quizno's #235427,US,US,02,01,fastfood,04/2021,2014-03-15,2016-06-28,194,194,4361,PURCHASE,,4162.72,,,,True,,,False,False
657605042,657605042,5000.0,786.26,2016-07-19T00:39:55,35.41,KFC #806459,US,US,02,01,fastfood,01/2025,2014-03-15,2016-06-28,194,194,4361,PURCHASE,,4213.74,,,,True,,,False,False
657605042,657605042,5000.0,750.85,2016-07-19T18:19:12,46.44,Golds Gym #929649,US,US,09,01,gym,09/2020,2014-03-15,2016-06-28,194,194,4361,PURCHASE,,4249.15,,,,False,,,False,False
657605042,657605042,5000.0,704.41,2016-07-27T15:22:06,0.0,Popeyes #854129,US,US,02,01,fastfood,02/2033,2014-03-15,2016-06-28,300,000,6623,ADDRESS_VERIFICATION,,4295.59,,,,False,,,False,False
657605042,657605042,5000.0,704.41,2016-07-28T04:52:30,168.75,Tim Hortons #838100,US,US,80,01,fastfood,05/2025,2014-03-15,2016-06-28,194,194,4361,PURCHASE,,4295.59,,,,True,,,False,False
