accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
805349971,805349971,250.0,250.0,2016-01-13T06:46:41,36.9,1st Pub,US,US,05,01,food,True,06/2021,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,0.0,,,,,,False,False
805349971,805349971,250.0,213.1,2016-01-19T03:30:13,103.37,Quizno's #473808,US,US,05,01,fastfood,True,09/2020,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,36.9,,,,,,False,False
805349971,805349971,250.0,109.73,2016-01-20T15:45:05,149.67,ebay.com,US,US,05,08,online_retail,False,06/2029,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,140.27,,,,,,False,False
805349971,805349971,250.0,250.0,2016-01-20T16:41:43,30.73,discount.com,US,US,02,08,online_retail,False,11/2032,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,0.0,,,,,,False,False
805349971,805349971,250.0,219.27,2016-01-21T02:53:08,177.34,amazon.com,US,US,09,01,online_retail,False,04/2030,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,30.73,,,,,,False,False
805349971,805349971,250.0,41.93,2016-01-22T08:48:43,259.31,Hardee's #35717,US,US,02,01,fastfood,True,02/2030,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,208.07,,,,,,False,False
805349971,805349971,250.0,7.55,2016-01-25T06:18:33,37.16,KFC #304442,US,US,02,01,fastfood,True,03/2032,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,242.45,,,,,,False,False
805349971,805349971,250.0,102.51,2016-01-29T09:10:22,159.14,Auntie Anne's #984663,US,US,05,99,fastfood,True,12/2029,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,147.49,,,,,,False,False
805349971,805349971,250.0,250.0,2016-01-31T06:07:35,238.96,Quizno's #205329,US,US,05,01,fastfood,True,05/2028,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,0.0,,,,,,False,False
805349971,805349971,250.0,217.08,2016-02-06T23:15:16,234.8,Wendys #489748,US,US,02,01,fastfood,True,06/2030,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,32.92,,,,,,False,False
805349971,805349971,250.0,219.13,2016-02-10T08:42:07,159.14,Auntie Anne's #984663,US,US,05,99,fastfood,True,12/2029,2015-10-14,2015-10-14,907,907,9954,REVERSAL,,30.87,,,,,,False,False
805349971,805349971,250.0,250.0,2016-02-13T20:11:17,6.38,alibaba.com,US,US,09,01,online_retail,False,03/2030,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,0.0,,,,,,False,False
805349971,805349971,250.0,243.62,2016-02-19T21:46:01,114.02,Burger King #651216,US,US,02,01,fastfood,True,05/2021,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,6.38,,,,,,False,False
805349971,805349971,250.0,129.6,2016-02-21T22:16:03,57.72,Subway #93471,US,US,80,01,fastfood,True,03/2021,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,120.4,,,,,,True,False
805349971,805349971,250.0,71.88,2016-02-23T17:06:16,45.94,Wendys #977675,US,US,80,01,fastfood,True,06/2032,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,178.12,,,,,,False,False
805349971,805349971,250.0,25.94,2016-02-23T19:16:40,204.39,amazon.com,US,US,09,01,online_retail,False,11/2026,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,224.06,,,,,,False,False
805349971,805349971,250.0,250.0,2016-02-24T17:27:40,92.35,Wendys #503235,US,US,05,01,fastfood,True,08/2032,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,0.0,,,,,,False,False
805349971,805349971,250.0,157.65,2016-02-27T16:23:12,79.67,Shake Shack #235531,US,US,09,01,fastfood,True,03/2024,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,92.35,,,,,,False,False
805349971,805349971,250.0,102.98,2016-03-06T16:59:33,190.55,Wendys #167221,US,US,05,01,fastfood,True,05/2023,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,147.02,,,,,,False,False
805349971,805349971,250.0,250.0,2016-03-06T17:28:14,139.5,amazon.com,US,US,02,01,online_retail,False,10/2026,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,0.0,,,,,,False,False
805349971,805349971,250.0,110.5,2016-03-09T03:48:07,24.61,Quizno's #637630,US,US,80,08,fastfood,True,02/2033,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,139.5,,,,,,False,False
805349971,805349971,250.0,85.89,2016-03-09T15:14:06,66.12,Popeyes #905148,US,US,09,08,fastfood,True,07/2022,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,164.11,,,,,,False,False
805349971,805349971,250.0,19.77,2016-03-19T13:46:46,185.2,Hardee's #677921,US,US,02,01,fastfood,True,02/2031,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,230.23,,,,,,False,False
805349971,805349971,250.0,250.0,2016-03-26T13:28:32,68.9,alibaba.com,US,US,90,01,online_retail,False,06/2023,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,0.0,,,,,,False,False
805349971,805349971,250.0,181.1,2016-03-31T06:48:07,184.48,Domino's Pizza #43930,US,US,09,01,fastfood,True,03/2021,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,68.9,,,,,,False,False
805349971,805349971,250.0,250.0,2016-04-06T06:32:30,37.79,staples.com,US,US,09,01,online_retail,False,03/2026,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,0.0,,,,,,False,False
805349971,805349971,250.0,212.21,2016-04-06T06:42:32,20.5,Wendys #695081,US,US,02,08,fastfood,True,04/2029,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,37.79,,,,,,False,False
805349971,805349971,250.0,191.71,2016-04-09T09:51:22,51.02,Hardee's #336859,US,US,05,01,fastfood,True,07/2031,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,58.29,,,,,,False,False
805349971,805349971,250.0,140.69,2016-04-09T15:56:30,141.03,Domino's Pizza #43930,US,US,09,01,fastfood,True,06/2026,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,109.31,,,,,,False,False
805349971,805349971,250.0,152.7,2016-04-11T09:17:17,97.68,target.com,US,US,02,08,online_retail,False,05/2030,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,97.3,,,,,,False,False
805349971,805349971,250.0,55.02,2016-04-12T01:42:04,327.32,walmart.com,US,US,02,08,online_retail,False,01/2027,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,194.98,,,,,,False,False
805349971,805349971,250.0,-46.28,2016-04-15T16:38:16,60.31,Subway #332880,US,US,05,01,fastfood,True,01/2025,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,296.28,,,,,,False,False
805349971,805349971,250.0,250.0,2016-04-16T11:45:19,35.77,oldnavy.com,US,US,05,01,online_retail,False,01/2026,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,0.0,,,,,,False,False
805349971,805349971,250.0,214.23,2016-04-17T03:12:31,83.51,Subway #12953,US,US,09,01,fastfood,True,09/2021,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,35.77,,,,,,False,False
805349971,805349971,250.0,130.72,2016-04-17T09:17:21,483.85,Auntie Anne's #306985,US,US,05,08,fastfood,True,04/2020,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,119.28,,,,,,False,False
805349971,805349971,250.0,-112.55,2016-04-21T15:12:13,2.96,alibaba.com,US,US,05,01,online_retail,False,02/2022,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,362.55,,,,,,False,False
805349971,805349971,250.0,41.08,2016-04-29T01:19:12,74.36,walmart.com,US,US,02,01,online_retail,False,12/2029,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,208.92,,,,,,False,False
805349971,805349971,250.0,143.24,2016-05-09T13:52:45,228.55,Starbucks #699618,US,US,05,01,fastfood,True,04/2030,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,106.76,,,,,,False,False
805349971,805349971,250.0,250.0,2016-05-10T07:42:05,106.36,34th BBQ #207369,US,US,05,01,food,True,11/2030,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,0.0,,,,,,False,False
805349971,805349971,250.0,143.64,2016-05-11T11:21:34,133.46,gap.com,US,US,05,99,online_retail,False,07/2025,2015-10-14,2015-10-14,907,908,9954,PURCHASE,,106.36,,,,,,False,False
805349971,805349971,250.0,250.0,2016-05-12T06:24:46,6.54,Wendys #503235,US,US,05,01,fastfood,True,07/2022,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,0.0,,,,,,False,False
805349971,805349971,250.0,243.46,2016-05-13T03:34:31,165.12,Wendys #863685,US,US,09,01,fastfood,True,07/2033,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,6.54,,,,,,False,False
805349971,805349971,250.0,78.34,2016-05-17T11:18:40,224.79,alibaba.com,US,US,05,01,online_retail,False,04/2032,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,171.66,,,,,,False,False
805349971,805349971,250.0,250.0,2016-05-19T16:45:17,6.94,34th BBQ #192302,US,US,05,01,food,True,03/2033,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,0.0,,,,,,False,False
805349971,805349971,250.0,243.06,2016-05-23T15:11:07,173.05,Quizno's #135061,US,US,09,01,fastfood,True,04/2021,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,6.94,,,,,,False,False
805349971,805349971,250.0,70.01,2016-05-25T05:19:10,269.95,Starbucks #524516,US,US,05,08,fastfood,True,10/2020,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,179.99,,,,,,False,False
805349971,805349971,250.0,241.3,2016-05-26T05:12:13,35.84,sears.com,US,US,09,01,online_retail,False,04/2030,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,8.7,,,,,,False,False
805349971,805349971,250.0,230.46,2016-06-01T07:59:28,13.69,apple.com,US,US,05,01,online_retail,False,03/2022,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,19.54,,,,,,False,False
805349971,805349971,250.0,216.77,2016-06-10T15:53:03,568.59,walmart.com,US,US,05,01,online_retail,False,01/2022,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,33.23,,,,,,False,False
805349971,805349971,250.0,-221.53,2016-06-11T10:49:40,265.19,Krispy Kreme #750265,US,US,02,08,fastfood,True,11/2025,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,471.53,,,,,,False,True
805349971,805349971,250.0,-59.1,2016-06-13T17:26:38,214.54,ebay.com,US,US,05,08,online_retail,False,02/2022,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,309.1,,,,,,False,False
805349971,805349971,250.0,-33.1,2016-06-20T14:39:09,150.71,Hardee's #533765,US,US,09,01,fastfood,True,09/2032,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,283.1,,,,,,False,False
805349971,805349971,250.0,19.11,2016-06-21T15:41:54,43.33,Subway #832793,US,US,02,08,fastfood,True,12/2032,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,230.89,,,,,,False,False
805349971,805349971,250.0,132.92,2016-06-21T23:27:18,136.52,sears.com,US,US,05,01,online_retail,False,07/2025,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,117.08,,,,,,False,False
805349971,805349971,250.0,181.7,2016-06-25T19:37:53,171.73,KFC #960686,US,US,09,08,fastfood,True,02/2023,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,68.3,,,,,,False,False
805349971,805349971,250.0,250.0,2016-06-28T05:27:03,146.06,sears.com,US,US,09,01,online_retail,False,09/2021,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,0.0,,,,,,False,False
805349971,805349971,250.0,103.94,2016-06-29T09:33:30,131.95,Popeyes #414406,US,US,05,08,fastfood,True,11/2026,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,146.06,,,,,,False,False
805349971,805349971,250.0,250.0,2016-07-02T19:26:27,185.31,ebay.com,US,US,09,01,online_retail,False,05/2024,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,0.0,,,,,,False,False
805349971,805349971,250.0,64.69,2016-07-08T00:01:49,140.08,Starbucks #242505,US,US,05,01,fastfood,True,01/2033,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,185.31,,,,,,False,False
805349971,805349971,250.0,179.26,2016-07-11T20:25:33,617.88,staples.com,US,US,09,01,online_retail,False,01/2032,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,70.74,,,,,,False,False
805349971,805349971,250.0,21.04,2016-07-16T07:52:00,137.07,Quizno's #682482,US,US,05,01,fastfood,True,06/2027,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,228.96,,,,,,False,False
805349971,805349971,250.0,86.77,2016-07-25T01:20:56,119.54,ebay.com,US,US,02,01,online_retail,False,08/2030,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,163.23,,,,,,False,False
805349971,805349971,250.0,166.62,2016-07-29T13:13:04,4.12,Wendys #764236,US,US,05,01,fastfood,True,06/2030,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,83.38,,,,,,False,False
805349971,805349971,250.0,162.5,2016-07-31T20:31:46,27.12,Quizno's #604182,US,US,05,01,fastfood,True,06/2024,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,87.5,,,,,,False,False
805349971,805349971,250.0,160.38,2016-08-03T07:20:39,99.82,Subway #54108,US,US,09,01,fastfood,True,01/2021,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,89.62,,,,,,False,False
805349971,805349971,250.0,60.56,2016-08-05T20:44:41,212.81,Krispy Kreme #420031,US,US,09,08,fastfood,True,06/2029,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,189.44,,,,,,False,False
805349971,805349971,250.0,-8.19,2016-08-06T04:28:09,207.37,apple.com,US,US,05,01,online_retail,False,08/2025,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,258.19,,,,,,False,False
805349971,805349971,250.0,250.0,2016-08-07T02:00:13,476.19,discount.com,US,US,02,01,online_retail,False,12/2031,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,0.0,,,,,,False,False
805349971,805349971,250.0,250.0,2016-08-07T14:24:05,79.21,KFC #304124,US,US,05,01,fastfood,True,06/2031,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,0.0,,,,,,False,False
805349971,805349971,250.0,170.79,2016-08-09T15:25:55,343.37,amazon.com,US,US,05,01,online_retail,False,10/2029,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,79.21,,,,,,False,False
805349971,805349971,250.0,192.89,2016-08-11T11:17:48,61.46,sears.com,US,US,09,08,online_retail,False,05/2026,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,57.11,,,,,,False,False
805349971,805349971,250.0,131.43,2016-08-13T01:39:40,24.94,Wendys #95434,US,US,02,01,fastfood,True,11/2025,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,118.57,,,,,,False,False
805349971,805349971,250.0,106.49,2016-08-17T19:09:06,119.54,Taco Bell #780352,US,US,05,01,fastfood,True,01/2022,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,143.51,,,,,,False,False
805349971,805349971,250.0,222.6,2016-08-20T12:18:44,57.43,McDonalds #458640,US,US,05,01,fastfood,True,02/2030,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,27.4,,,,,,False,False
805349971,805349971,250.0,165.17,2016-08-23T14:43:26,93.98,apple.com,US,US,05,01,online_retail,False,07/2026,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,84.83,,,,,,False,False
805349971,805349971,250.0,71.19,2016-08-24T07:46:45,55.07,McDonalds #826511,US,US,05,01,fastfood,True,03/2027,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,178.81,,,,,,False,False
805349971,805349971,250.0,16.12,2016-08-26T23:40:13,613.2,Quizno's #477226,US,US,05,08,fastfood,True,02/2025,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,233.88,,,,,,False,False
805349971,805349971,250.0,180.93,2016-08-29T02:58:35,3.41,discount.com,US,US,05,01,online_retail,False,04/2025,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,69.07,,,,,,False,False
805349971,805349971,250.0,202.52,2016-09-01T08:53:37,4.46,In-N-Out #463194,US,US,05,01,fastfood,True,12/2021,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,47.48,,,,,,False,False
805349971,805349971,250.0,198.06,2016-09-09T04:40:02,7.23,Apple iTunes,US,US,02,08,mobileapps,False,11/2029,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,51.94,,,,,,False,False
805349971,805349971,250.0,190.83,2016-09-10T21:37:32,10.63,Wendys #349062,US,US,09,08,fastfood,True,01/2024,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,59.17,,,,,,False,False
805349971,805349971,250.0,180.2,2016-09-21T17:37:18,613.2,Quizno's #477226,US,US,05,08,fastfood,True,02/2025,2015-10-14,2015-10-14,907,907,9954,REVERSAL,,69.8,,,,,,False,False
805349971,805349971,250.0,250.0,2016-09-24T09:17:44,111.66,gap.com,US,US,09,01,online_retail,False,10/2023,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,0.0,,,,,,False,False
805349971,805349971,250.0,138.34,2016-09-25T05:47:06,53.34,Taco Bell #780352,US,US,09,01,fastfood,True,10/2031,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,111.66,,,,,,False,False
805349971,805349971,250.0,110.0,2016-10-05T22:15:58,13.99,Pizza Hut #909869,US,US,09,01,fastfood,True,01/2032,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,140.0,,,,,,False,False
805349971,805349971,250.0,96.01,2016-10-06T03:38:36,27.72,gap.com,US,US,02,01,online_retail,False,10/2031,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,153.99,,,,,,False,False
805349971,805349971,250.0,68.29,2016-10-07T16:38:23,47.29,Arbys #599566,US,US,09,01,fastfood,True,08/2021,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,181.71,,,,,,False,False
805349971,805349971,250.0,21.0,2016-10-09T06:28:42,7.23,Apple iTunes,US,US,02,08,mobileapps,False,11/2029,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,229.0,,,,,,False,False
805349971,805349971,250.0,13.77,2016-10-10T08:08:00,56.95,target.com,US,US,05,01,online_retail,False,02/2028,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,236.23,,,,,,False,False
805349971,805349971,250.0,109.7,2016-10-11T08:00:36,65.41,Dunkin' Donuts #614833,US,US,02,01,fastfood,True,11/2026,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,140.3,,,,,,False,False
805349971,805349971,250.0,44.29,2016-10-14T22:26:33,214.73,oldnavy.com,US,US,09,01,online_retail,False,10/2023,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,205.71,,,,,,False,False
805349971,805349971,250.0,-44.02,2016-10-17T12:57:06,138.87,target.com,US,US,05,08,online_retail,False,12/2029,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,294.02,,,,,,False,False
805349971,805349971,250.0,250.0,2016-10-21T00:50:41,136.74,Shake Shack #62182,US,US,09,01,fastfood,True,02/2032,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,0.0,,,,,,False,False
805349971,805349971,250.0,113.26,2016-10-21T05:06:17,366.29,apple.com,US,US,09,01,online_retail,False,09/2029,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,136.74,,,,,,False,False
805349971,805349971,250.0,250.0,2016-10-22T19:50:21,245.99,discount.com,US,US,09,01,online_retail,False,07/2029,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,0.0,,,,,,False,False
805349971,805349971,250.0,146.22,2016-10-27T14:54:58,47.29,Arbys #599566,US,US,09,01,fastfood,True,08/2021,2015-10-14,2015-10-14,907,907,9954,REVERSAL,,103.78,,,,,,False,False
805349971,805349971,250.0,193.51,2016-10-28T05:53:09,364.05,Quizno's #606013,US,US,09,01,fastfood,True,09/2028,2015-10-14,2015-10-14,907,907,9954,PURCHASE,,56.49,,,,,,False,False
