accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
888585168,888585168,2500.0,2500.0,2016-03-06T12:30:32,72.76,Shell Gas #708550,US,US,09,01,fuel,True,08/2029,2015-05-27,2015-05-27,189,189,5999,PURCHASE,,0.0,,,,,,False,False
888585168,888585168,2500.0,2427.24,2016-03-20T07:24:56,60.88,Shell Gas #708550,US,US,09,01,fuel,True,08/2029,2015-05-27,2015-05-27,189,189,5999,PURCHASE,,72.76,,,,,,False,False
888585168,888585168,2500.0,2391.36,2016-04-04T01:53:34,63.7,Shell Gas #708550,US,US,09,01,fuel,True,08/2029,2015-05-27,2015-05-27,189,189,5999,PURCHASE,,108.64,,,,,,False,False
888585168,888585168,2500.0,2327.66,2016-04-18T19:02:09,60.84,Shell Gas #708550,US,US,09,01,fuel,True,08/2029,2015-05-27,2015-05-27,189,189,5999,PURCHASE,,172.34,,,,,,False,False
888585168,888585168,2500.0,2291.82,2016-05-02T05:18:57,60.34,Shell Gas #708550,US,US,09,01,fuel,True,08/2029,2015-05-27,2015-05-27,189,189,5999,PURCHASE,,208.18,,,,,,False,False
888585168,888585168,2500.0,2231.48,2016-05-17T04:45:08,68.5,Shell Gas #708550,US,US,09,01,fuel,True,08/2029,2015-05-27,2015-05-27,189,189,5999,PURCHASE,,268.52,,,,,,False,False
888585168,888585168,2500.0,2162.98,2016-05-31T12:31:18,60.7,Shell Gas #708550,US,US,09,01,fuel,True,08/2029,2015-05-27,2015-05-27,189,189,5999,PURCHASE,,337.02,,,,,,False,False
888585168,888585168,2500.0,2127.28,2016-06-13T19:52:59,58.62,Shell Gas #708550,US,US,09,01,fuel,True,08/2029,2015-05-27,2015-05-27,189,189,5999,PURCHASE,,372.72,,,,,,False,False
888585168,888585168,2500.0,2068.66,2016-06-26T22:19:46,60.88,Shell Gas #708550,US,US,09,01,fuel,True,08/2029,2015-05-27,2015-05-27,189,189,5999,PURCHASE,,431.34,,,,,,False,False
888585168,888585168,2500.0,2032.78,2016-07-11T11:22:11,76.05,Shell Gas #708550,US,US,09,01,fuel,True,08/2029,2015-05-27,2015-05-27,189,189,5999,PURCHASE,,467.22,,,,,,False,False
888585168,888585168,2500.0,1956.73,2016-07-24T17:52:38,77.52,Shell Gas #708550,US,US,09,01,fuel,True,08/2029,2015-05-27,2015-05-27,189,189,5999,PURCHASE,,543.27,,,,,,False,False
888585168,888585168,2500.0,1904.21,2016-08-06T20:51:21,76.53,Shell Gas #708550,US,US,09,01,fuel,True,08/2029,2015-05-27,2015-05-27,189,189,5999,PURCHASE,,595.79,,,,,,False,False
888585168,888585168,2500.0,1827.68,2016-08-21T10:00:36,60.88,Shell Gas #708550,US,US,09,01,fuel,True,08/2029,2015-05-27,2015-05-27,189,189,5999,PURCHASE,,672.32,,,,,,False,False
888585168,888585168,2500.0,1791.8,2016-09-04T08:25:09,67.47,Shell Gas #708550,US,US,09,01,fuel,True,08/2029,2015-05-27,2015-05-27,189,189,5999,PURCHASE,,708.2,,,,,,False,False
888585168,888585168,2500.0,1724.33,2016-09-17T17:27:07,60.88,Shell Gas #708550,US,US,09,01,fuel,True,08/2029,2015-05-27,2015-05-27,189,189,5999,PURCHASE,,775.67,,,,,,False,False
888585168,888585168,2500.0,1688.45,2016-10-01T05:17:02,66.63,Shell Gas #708550,US,US,09,01,fuel,True,08/2029,2015-05-27,2015-05-27,189,189,5999,PURCHASE,,811.55,,,,,,False,False
888585168,888585168,2500.0,1621.82,2016-10-04T18:27:18,5.33,Apple iTunes,US,US,02,08,mobileapps,False,01/2032,2015-05-27,2015-05-27,751,751,2708,PURCHASE,,878.18,,,,,,False,False
888585168,888585168,2500.0,1616.49,2016-10-15T20:46:04,71.72,Shell Gas #708550,US,US,09,01,fuel,True,08/2029,2015-05-27,2015-05-27,189,189,5999,PURCHASE,,883.51,,,,,,False,False
888585168,888585168,2500.0,1544.77,2016-10-29T11:26:50,66.63,Shell Gas #708550,US,US,09,01,fuel,True,08/2029,2015-05-27,2015-05-27,189,189,5999,PURCHASE,,955.23,,,,,,False,False
888585168,888585168,2500.0,1503.14,2016-11-04T18:38:19,5.33,Apple iTunes,US,US,02,08,mobileapps,False,01/2032,2015-05-27,2015-05-27,751,751,2708,PURCHASE,,996.86,,,,,,False,False
888585168,888585168,2500.0,1497.81,2016-11-13T05:27:40,60.88,Shell Gas #708550,US,US,09,01,fuel,True,08/2029,2015-05-27,2015-05-27,189,189,5999,PURCHASE,,1002.19,,,,,,False,False
888585168,888585168,2500.0,1436.93,2016-11-26T07:17:49,77.58,Shell Gas #708550,US,US,09,01,fuel,True,08/2029,2015-05-27,2015-05-27,189,189,5999,PURCHASE,,1063.07,,,,,,False,False
888585168,888585168,2500.0,1384.35,2016-12-05T21:34:25,5.33,Apple iTunes,US,US,02,08,mobileapps,False,01/2032,2015-05-27,2015-05-27,751,751,2708,PURCHASE,,1115.65,,,,,,False,False
888585168,888585168,2500.0,1379.02,2016-12-10T14:29:55,59.76,Shell Gas #708550,US,US,09,01,fuel,True,08/2029,2015-05-27,2015-05-27,189,189,5999,PURCHASE,,1120.98,,,,,,False,False
888585168,888585168,2500.0,1319.26,2016-12-23T22:00:29,9.67,netflix.com,US,US,09,01,online_subscriptions,False,12/2020,2015-05-27,2015-05-27,189,189,5999,PURCHASE,,1180.74,,,,,,False,False
888585168,888585168,2500.0,1309.59,2016-12-24T15:03:56,60.88,Shell Gas #708550,US,US,09,01,fuel,True,08/2029,2015-05-27,2015-05-27,189,189,5999,PURCHASE,,1190.41,,,,,,False,False
