accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
573303353,573303353,15000.0,15000.0,2016-01-02T16:23:04,198.88,Lyft,US,US,05,01,rideshare,09/2030,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,0.0,,,,False,,,False,False
573303353,573303353,15000.0,14801.12,2016-01-03T10:11:36,71.48,Uber,US,US,80,01,rideshare,08/2032,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,198.88,,,,False,,,False,False
573303353,573303353,15000.0,14729.64,2016-01-04T00:10:48,233.0,Uber,US,US,02,01,rideshare,12/2030,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,270.36,,,,False,,,False,False
573303353,573303353,15000.0,14496.64,2016-01-05T02:34:17,242.86,Lyft,US,US,02,01,rideshare,12/2020,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,503.36,,,,False,,,False,False
573303353,573303353,15000.0,14253.78,2016-01-07T11:23:59,258.85,Taco Bell #780352,US,US,09,01,fastfood,01/2025,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,746.22,,,,True,,,False,False
573303353,573303353,15000.0,13994.93,2016-01-08T00:05:06,50.77,Lyft,US,US,09,08,rideshare,08/2023,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,1005.07,,,,False,,,False,False
573303353,573303353,15000.0,13944.16,2016-01-08T09:23:12,215.38,Lyft,US,US,09,01,rideshare,01/2023,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,1055.84,,,,False,,,False,False
573303353,573303353,15000.0,13728.78,2016-01-08T18:58:33,143.66,Lyft,US,US,05,01,rideshare,08/2032,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,1271.22,,,,False,,,False,False
573303353,573303353,15000.0,13585.12,2016-01-11T16:27:49,345.53,Uber,US,US,05,01,rideshare,06/2023,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,1414.88,,,,False,,,False,False
573303353,573303353,15000.0,13239.59,2016-01-12T15:47:02,4.74,Uber,US,US,02,01,rideshare,10/2027,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,1760.41,,,,False,,,False,False
573303353,573303353,15000.0,13234.85,2016-01-12T15:54:30,564.86,Uber,US,US,02,01,rideshare,11/2026,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,1765.15,,,,False,,,False,False
573303353,573303353,15000.0,12669.99,2016-01-13T17:13:37,390.01,Lyft,US,US,09,08,rideshare,05/2027,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,2330.01,,,,False,,,False,False
573303353,573303353,15000.0,12279.98,2016-01-13T23:59:47,13.92,Uber,US,US,05,01,rideshare,11/2031,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,2720.02,,,,False,,,False,False
573303353,573303353,15000.0,12266.06,2016-01-14T02:14:09,125.77,Lyft,US,US,09,01,rideshare,04/2030,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,2733.94,,,,False,,,False,False
573303353,573303353,15000.0,12140.29,2016-01-14T10:01:33,164.92,Uber,US,US,90,01,rideshare,10/2022,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,2859.71,,,,False,,,False,False
573303353,573303353,15000.0,11975.37,2016-01-14T13:47:48,24.29,Uber,US,US,05,01,rideshare,03/2026,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,3024.63,,,,False,,,False,False
573303353,573303353,15000.0,11951.08,2016-01-15T13:39:20,115.03,Uber,US,US,02,01,rideshare,06/2023,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,3048.92,,,,False,,,False,False
573303353,573303353,15000.0,11836.05,2016-01-17T12:43:12,49.86,Uber,US,US,09,01,rideshare,10/2030,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,3163.95,,,,False,,,False,False
573303353,573303353,15000.0,11786.19,2016-01-17T15:03:41,220.77,Lyft,US,US,09,01,rideshare,03/2021,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,3213.81,,,,False,,,False,True
573303353,573303353,15000.0,11565.42,2016-01-17T19:16:12,11.37,Uber,US,US,05,08,rideshare,02/2033,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,3434.58,,,,False,,,False,False
573303353,573303353,15000.0,11554.05,2016-01-18T05:18:55,42.15,Lyft,US,US,05,08,rideshare,09/2028,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,3445.95,,,,False,,,False,False
573303353,573303353,15000.0,11511.9,2016-01-19T05:18:19,100.38,Lyft,US,US,09,01,rideshare,03/2030,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,3488.1,,,,False,,,False,False
573303353,573303353,15000.0,11411.52,2016-01-19T15:00:20,288.56,Uber,US,US,02,01,rideshare,11/2020,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,3588.48,,,,False,,,False,False
573303353,573303353,15000.0,11122.96,2016-01-20T03:18:37,4.34,Uber,US,US,02,01,rideshare,10/2023,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,3877.04,,,,False,,,False,False
573303353,573303353,15000.0,11118.62,2016-01-20T12:08:23,24.86,apple.com,US,US,05,01,online_retail,04/2026,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,3881.38,,,,False,,,False,False
573303353,573303353,15000.0,11093.76,2016-01-21T09:06:19,20.37,Uber,US,US,05,08,rideshare,05/2031,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,3906.24,,,,False,,,False,False
573303353,573303353,15000.0,11073.39,2016-01-23T02:03:42,12.96,Lyft,US,US,05,01,rideshare,04/2030,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,3926.61,,,,False,,,False,False
573303353,573303353,15000.0,11060.43,2016-01-25T10:54:54,25.27,Uber,US,US,05,01,rideshare,06/2027,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,3939.57,,,,False,,,False,False
573303353,573303353,15000.0,11035.16,2016-01-26T11:20:22,28.31,walmart.com,US,US,09,01,online_retail,03/2023,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,3964.84,,,,False,,,False,False
573303353,573303353,15000.0,11006.85,2016-01-27T03:12:19,2.95,Lyft,US,US,02,08,rideshare,10/2028,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,3993.15,,,,False,,,False,False
573303353,573303353,15000.0,11003.9,2016-01-27T04:50:56,193.02,Lyft,US,US,02,01,rideshare,02/2023,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,3996.1,,,,False,,,False,False
573303353,573303353,15000.0,10810.88,2016-01-28T22:26:54,301.15,oldnavy.com,US,US,09,08,online_retail,09/2022,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,4189.12,,,,False,,,False,False
573303353,573303353,15000.0,10509.73,2016-01-29T20:12:45,0.0,alibaba.com,US,US,05,01,online_retail,07/2023,2015-08-11,2015-08-11,751,751,6447,ADDRESS_VERIFICATION,,4490.27,,,,False,,,False,False
573303353,573303353,15000.0,10509.73,2016-01-29T22:59:37,160.51,amazon.com,US,US,09,01,online_retail,08/2023,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,4490.27,,,,False,,,False,False
573303353,573303353,15000.0,10349.22,2016-01-29T23:26:29,3.58,Uber,US,US,05,01,rideshare,02/2030,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,4650.78,,,,False,,,False,False
573303353,573303353,15000.0,10345.64,2016-01-30T07:05:43,139.63,Uber,US,US,09,08,rideshare,08/2026,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,4654.36,,,,False,,,False,True
573303353,573303353,15000.0,10206.01,2016-01-31T20:29:00,379.08,Uber,US,US,02,08,rideshare,03/2033,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,4793.99,,,,False,,,False,False
573303353,573303353,15000.0,9851.93,2016-02-01T04:44:39,2.56,Lyft,US,US,02,01,rideshare,09/2029,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,5148.07,,,,False,,,False,False
573303353,573303353,15000.0,9849.37,2016-02-01T16:10:10,496.12,walmart.com,US,US,02,01,online_retail,08/2025,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,5150.63,,,,False,,,False,False
573303353,573303353,15000.0,9353.25,2016-02-02T12:45:12,94.56,Lyft,US,US,02,01,rideshare,07/2029,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,5646.75,,,,False,,,False,False
573303353,573303353,15000.0,9258.69,2016-02-03T15:19:12,452.73,Lyft,US,US,05,01,rideshare,03/2028,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,5741.31,,,,False,,,False,False
573303353,573303353,15000.0,8805.96,2016-02-04T01:01:42,189.88,Lyft,US,US,02,08,rideshare,03/2020,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,6194.04,,,,False,,,False,False
573303353,573303353,15000.0,8616.08,2016-02-05T00:54:16,49.6,target.com,US,US,05,08,online_retail,06/2027,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,6383.92,,,,False,,,False,False
573303353,573303353,15000.0,8566.48,2016-02-05T18:42:14,142.49,Uber,US,US,09,01,rideshare,03/2031,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,6433.52,,,,False,,,False,False
573303353,573303353,15000.0,8423.99,2016-02-05T21:44:59,250.44,Uber,US,US,09,01,rideshare,02/2026,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,6576.01,,,,False,,,False,False
573303353,573303353,15000.0,8173.55,2016-02-06T08:57:57,193.79,Lyft,US,US,02,01,rideshare,06/2025,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,6826.45,,,,False,,,False,False
573303353,573303353,15000.0,7979.76,2016-02-07T01:08:31,227.23,Uber,US,US,09,01,rideshare,05/2022,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,7020.24,,,,False,,,False,False
573303353,573303353,15000.0,7752.53,2016-02-08T21:47:52,16.31,Uber,US,US,02,01,rideshare,06/2023,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,7247.47,,,,False,,,False,False
573303353,573303353,15000.0,7736.22,2016-02-11T21:12:05,75.2,Uber,US,US,09,99,rideshare,04/2027,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,7263.78,,,,False,,,False,False
573303353,573303353,15000.0,7661.02,2016-02-12T16:30:14,132.22,Uber,US,US,05,01,rideshare,02/2031,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,7338.98,,,,False,,,False,False
573303353,573303353,15000.0,7528.8,2016-02-12T17:45:40,313.71,Lyft,US,US,02,01,rideshare,10/2027,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,7471.2,,,,False,,,False,False
573303353,573303353,15000.0,7215.09,2016-02-12T19:59:35,12.91,Uber,US,US,05,01,rideshare,06/2024,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,7784.91,,,,False,,,False,False
573303353,573303353,15000.0,7202.18,2016-02-17T17:51:42,8.21,Lyft,US,US,02,08,rideshare,07/2024,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,7797.82,,,,False,,,False,False
573303353,573303353,15000.0,7193.97,2016-02-19T13:38:44,217.95,Lyft,US,US,05,99,rideshare,01/2033,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,7806.03,,,,False,,,False,True
573303353,573303353,15000.0,6976.02,2016-02-21T04:38:01,8.95,Lyft,US,US,02,01,rideshare,05/2032,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,8023.98,,,,False,,,False,False
573303353,573303353,15000.0,6967.07,2016-02-21T09:06:55,79.24,oldnavy.com,US,US,02,08,online_retail,08/2027,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,8032.93,,,,False,,,False,False
573303353,573303353,15000.0,6887.83,2016-02-21T09:29:04,44.05,Uber,US,US,05,01,rideshare,03/2022,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,8112.17,,,,False,,,False,False
573303353,573303353,15000.0,6843.78,2016-02-21T11:31:21,150.27,Lyft,US,US,05,01,rideshare,10/2020,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,8156.22,,,,False,,,False,False
573303353,573303353,15000.0,6693.51,2016-02-21T11:31:47,150.27,Lyft,US,US,05,01,rideshare,10/2020,2015-08-11,2015-08-11,751,751,6447,REVERSAL,,8306.49,,,,False,,,False,False
573303353,573303353,15000.0,6843.78,2016-02-21T11:59:57,90.37,Uber,US,US,05,01,rideshare,03/2026,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,8156.22,,,,False,,,False,False
573303353,573303353,15000.0,6753.41,2016-02-21T17:20:32,94.83,Uber,US,US,05,08,rideshare,02/2032,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,8246.59,,,,False,,,False,False
573303353,573303353,15000.0,6658.58,2016-02-24T02:10:20,18.94,Uber,US,US,09,01,rideshare,09/2024,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,8341.42,,,,False,,,False,False
573303353,573303353,15000.0,6639.64,2016-02-24T11:28:10,0.0,gap.com,US,US,05,08,online_retail,02/2022,2015-08-11,2015-08-11,751,751,6447,ADDRESS_VERIFICATION,,8360.36,,,,False,,,False,False
573303353,573303353,15000.0,6639.64,2016-02-25T18:44:39,270.95,Lyft,US,US,05,01,rideshare,01/2023,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,8360.36,,,,False,,,False,False
573303353,573303353,15000.0,6368.69,2016-02-27T01:55:39,45.17,Lyft,US,US,05,01,rideshare,01/2026,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,8631.31,,,,False,,,False,False
573303353,573303353,15000.0,6323.52,2016-02-27T02:10:47,280.59,Uber,US,US,09,01,rideshare,09/2030,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,8676.48,,,,False,,,False,False
573303353,573303353,15000.0,6042.93,2016-02-27T12:37:01,236.21,Uber,US,US,05,01,rideshare,11/2029,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,8957.07,,,,False,,,False,False
573303353,573303353,15000.0,5806.72,2016-02-27T13:30:36,54.63,Uber,US,US,02,01,rideshare,12/2029,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,9193.28,,,,False,,,False,False
573303353,573303353,15000.0,5752.09,2016-02-27T17:11:18,189.39,amazon.com,US,US,05,01,online_retail,07/2033,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,9247.91,,,,False,,,False,False
573303353,573303353,15000.0,5562.7,2016-02-27T18:23:57,91.56,staples.com,US,US,02,01,online_retail,02/2031,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,9437.3,,,,False,,,False,True
573303353,573303353,15000.0,5471.14,2016-02-27T19:48:35,194.69,Lyft,US,US,05,01,rideshare,09/2030,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,9528.86,,,,False,,,False,False
573303353,573303353,15000.0,5276.45,2016-02-28T19:04:03,327.07,Lyft,US,US,02,01,rideshare,04/2020,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,9723.55,,,,False,,,False,True
573303353,573303353,15000.0,4974.38,2016-03-01T10:42:07,72.63,Lyft,US,US,09,01,rideshare,04/2031,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,10025.62,,,,False,,,False,False
573303353,573303353,15000.0,4901.75,2016-03-01T10:48:57,206.82,Lyft,US,US,09,01,rideshare,06/2026,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,10098.25,,,,False,,,False,False
573303353,573303353,15000.0,4694.93,2016-03-01T19:15:53,562.92,Uber,US,US,05,01,rideshare,09/2030,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,10305.07,,,,False,,,False,False
573303353,573303353,15000.0,4132.01,2016-03-02T03:10:10,18.83,Lyft,US,US,09,01,rideshare,08/2029,2015-08-11,2015-08-11,751,751,6447,PURCHASE,,10867.99,,,,False,,,False,False
