accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
247284150,247284150,5000.0,5000.0,2016-01-05T21:25:18,6.46,Uber,US,US,05,01,rideshare,08/2028,2015-06-16,2015-06-16,684,684,6148,PURCHASE,,0.0,,,,False,,,False,False
247284150,247284150,5000.0,4993.54,2016-01-06T10:48:29,49.82,Convenient Repair,US,US,05,08,auto,12/2029,2015-06-16,2015-06-16,684,684,6148,PURCHASE,,6.46,,,,True,,,False,False
247284150,247284150,5000.0,4943.72,2016-01-11T00:32:40,295.75,Merchants Auto Body,US,US,09,01,auto,02/2025,2015-06-16,2015-06-16,684,684,6148,PURCHASE,,56.28,,,,True,,,False,False
247284150,247284150,5000.0,4647.97,2016-01-13T09:09:48,0.0,Chicago News,US,US,02,01,subscriptions,12/2019,2015-06-16,2015-06-16,684,684,6148,ADDRESS_VERIFICATION,,352.03,,,,False,,,False,False
247284150,247284150,5000.0,4647.97,2016-01-19T03:11:18,73.64,alibaba.com,US,US,02,01,online_retail,09/2026,2015-06-16,2015-06-16,684,684,6148,PURCHASE,,352.03,,,,False,,,False,False
247284150,247284150,5000.0,4574.33,2016-01-26T03:57:20,0.0,sears.com,US,US,05,01,online_retail,01/2030,2015-06-16,2015-06-16,560,560,4926,ADDRESS_VERIFICATION,,425.67,,,,False,,,False,False
247284150,247284150,5000.0,4574.33,2016-01-30T05:38:01,57.03,discount.com,US,US,05,01,online_retail,07/2031,2015-06-16,2015-06-16,560,560,4926,PURCHASE,,425.67,,,,False,,,False,False
247284150,247284150,5000.0,4542.3,2016-02-10T13:58:11,286.25,staples.com,US,US,05,08,online_retail,07/2026,2015-06-16,2015-06-16,560,560,4926,PURCHASE,,457.7,,,,False,,,False,False
247284150,247284150,5000.0,4281.05,2016-03-05T00:29:27,217.73,target.com,US,US,09,01,online_retail,03/2029,2015-06-16,2015-06-16,684,684,6148,PURCHASE,,718.95,,,,False,,,False,False
247284150,247284150,5000.0,4063.32,2016-03-15T05:47:35,61.38,Lyft,US,US,09,08,rideshare,03/2031,2015-06-16,2015-06-16,560,560,4926,PURCHASE,,936.68,,,,False,,,False,False
247284150,247284150,5000.0,4001.94,2016-03-19T06:20:07,101.47,apple.com,US,US,05,08,online_retail,12/2032,2015-06-16,2015-06-16,684,684,6148,PURCHASE,,998.06,,,,False,,,False,False
247284150,247284150,5000.0,3900.47,2016-03-22T22:15:28,101.23,Uptown Cafe,US,US,09,01,food,05/2030,2015-06-16,2015-06-16,684,684,6148,PURCHASE,,1099.53,,,,False,,,False,False
247284150,247284150,5000.0,3824.24,2016-04-03T04:43:02,72.84,oldnavy.com,US,US,02,01,online_retail,08/2025,2015-06-16,2015-06-16,684,684,6148,PURCHASE,,1175.76,,,,False,,,False,False
247284150,247284150,5000.0,3751.4,2016-04-03T22:51:02,179.52,discount.com,US,US,05,01,online_retail,02/2022,2015-06-16,2015-06-16,684,684,6148,PURCHASE,,1248.6,,,,False,,,False,False
247284150,247284150,5000.0,3571.88,2016-04-11T16:04:46,64.19,discount.com,US,US,05,01,online_retail,11/2021,2015-06-16,2015-06-16,684,684,6148,PURCHASE,,1428.12,,,,False,,,False,False
247284150,247284150,5000.0,3507.69,2016-04-13T10:11:17,246.52,Popeyes #93233,US,US,02,01,fastfood,07/2024,2015-06-16,2015-06-16,560,560,4926,PURCHASE,,1492.31,,,,True,,,False,False
247284150,247284150,5000.0,3261.17,2016-04-21T18:22:34,525.44,target.com,US,US,02,01,online_retail,06/2022,2015-06-16,2015-06-16,560,560,4926,PURCHASE,,1738.83,,,,False,,,False,False
247284150,247284150,5000.0,2760.73,2016-05-22T08:07:10,266.86,Eazy Repair,US,US,02,01,auto,11/2029,2015-06-16,2015-06-16,560,560,4926,PURCHASE,,2239.27,,,,True,,,False,False
247284150,247284150,5000.0,2518.87,2016-06-01T10:22:27,8.27,Apple iTunes,US,US,05,01,mobileapps,06/2024,2015-06-16,2015-06-16,560,560,4926,PURCHASE,,2481.13,,,,False,,,False,False
247284150,247284150,5000.0,2510.6,2016-06-02T03:39:43,89.9,target.com,US,US,05,01,online_retail,10/2029,2015-06-16,2015-06-16,684,684,6148,PURCHASE,,2489.4,,,,False,,,False,False
247284150,247284150,5000.0,2420.7,2016-06-05T14:58:29,189.2,Fast Tire,PR,PR,05,01,auto,06/2026,2015-06-16,2015-06-16,684,684,6148,PURCHASE,,2579.3,,,,True,,,False,False
247284150,247284150,5000.0,2231.5,2016-06-14T19:50:24,38.79,cheapfast.com,US,US,02,01,online_retail,11/2026,2015-06-16,2015-06-16,560,560,4926,PURCHASE,,2768.5,,,,False,,,False,False
247284150,247284150,5000.0,2192.71,2016-06-18T16:26:16,0.0,oldnavy.com,US,US,09,01,online_retail,07/2022,2015-06-16,2015-06-16,684,634,6148,ADDRESS_VERIFICATION,,2807.29,,,,False,,,False,False
247284150,247284150,5000.0,2217.71,2016-07-01T19:41:30,8.27,Apple iTunes,US,US,05,01,mobileapps,06/2024,2015-06-16,2015-06-16,560,560,4926,PURCHASE,,2782.29,,,,False,,,False,False
247284150,247284150,5000.0,2234.44,2016-08-02T03:27:10,8.27,Apple iTunes,US,US,05,01,mobileapps,06/2024,2015-06-16,2015-06-16,560,560,4926,PURCHASE,,2765.56,,,,False,,,False,False
247284150,247284150,5000.0,2226.17,2016-08-19T10:53:31,179.52,Wendys #885954,US,US,05,08,fastfood,11/2021,2015-06-16,2015-06-16,684,684,6148,PURCHASE,,2773.83,,,,True,,,False,False
247284150,247284150,5000.0,2071.65,2016-09-02T01:49:39,8.27,Apple iTunes,US,US,05,01,mobileapps,06/2024,2015-06-16,2015-06-16,560,560,4926,PURCHASE,,2928.35,,,,False,,,False,False
247284150,247284150,5000.0,2063.38,2016-09-03T11:27:41,34.26,Texas Gas #523608,US,US,09,01,fuel,04/2028,2015-06-16,2015-06-16,684,684,6148,PURCHASE,,2936.62,,,,True,,,False,False
247284150,247284150,5000.0,2029.12,2016-09-16T22:09:06,28.53,Texas Gas #523608,US,US,09,01,fuel,04/2028,2015-06-16,2015-06-16,684,684,6148,PURCHASE,,2970.88,,,,True,,,False,False
247284150,247284150,5000.0,2000.59,2016-09-22T18:00:58,41.63,Minneapolis News,US,US,09,01,subscriptions,04/2020,2015-06-16,2015-06-16,684,684,6148,PURCHASE,,2999.41,,,,False,,,False,False
247284150,247284150,5000.0,1983.96,2016-10-01T17:02:41,30.23,Texas Gas #523608,US,US,09,01,fuel,04/2028,2015-06-16,2015-06-16,684,684,6148,PURCHASE,,3016.04,,,,True,,,False,False
247284150,247284150,5000.0,1953.73,2016-10-03T15:44:26,8.27,Apple iTunes,US,US,05,01,mobileapps,06/2024,2015-06-16,2015-06-16,560,560,4926,PURCHASE,,3046.27,,,,False,,,False,False
247284150,247284150,5000.0,1945.46,2016-10-13T11:20:56,136.4,Washington News,US,US,09,01,subscriptions,03/2020,2015-06-16,2015-06-16,684,684,6148,PURCHASE,,3054.54,,,,False,,,False,False
247284150,247284150,5000.0,1809.06,2016-10-13T17:27:15,399.36,amazon.com,US,US,05,01,online_retail,12/2030,2015-06-16,2015-06-16,560,560,4926,PURCHASE,,3190.94,,,,False,,,False,False
247284150,247284150,5000.0,1409.7,2016-10-16T03:47:53,29.38,Texas Gas #523608,US,US,09,01,fuel,04/2028,2015-06-16,2015-06-16,684,684,6148,PURCHASE,,3590.3,,,,True,,,False,False
247284150,247284150,5000.0,1380.32,2016-10-31T01:28:41,29.38,Texas Gas #523608,US,US,09,01,fuel,04/2028,2015-06-16,2015-06-16,684,684,6148,PURCHASE,,3619.68,,,,True,,,False,False
247284150,247284150,5000.0,1375.94,2016-11-04T13:45:17,8.27,Apple iTunes,US,US,05,01,mobileapps,06/2024,2015-06-16,2015-06-16,560,560,4926,PURCHASE,,3624.06,,,,False,,,False,False
247284150,247284150,5000.0,1367.67,2016-11-06T23:30:58,93.49,ebay.com,US,US,09,01,online_retail,11/2021,2015-06-16,2015-06-16,560,560,4926,PURCHASE,,3632.33,,,,False,,,False,False
