accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
948562593,948562593,15000.0,15000.0,2016-01-01T09:58:25,67.93,United Airlines,US,US,09,01,airline,05/2031,2015-03-02,2015-03-02,304,304,9430,PURCHASE,,0.0,,,,False,,,False,False
948562593,948562593,15000.0,14932.07,2016-01-01T20:28:05,99.53,American Airlines,US,US,02,01,airline,07/2030,2015-03-02,2015-03-02,304,304,9430,PURCHASE,,67.93,,,,False,,,False,False
948562593,948562593,15000.0,14832.54,2016-01-01T20:54:24,0.0,Icelandic Airlines,US,US,02,08,airline,04/2026,2015-03-02,2015-03-02,304,304,9430,ADDRESS_VERIFICATION,,167.46,,,,False,,,False,False
948562593,948562593,15000.0,14832.54,2016-01-01T22:19:36,13.31,oldnavy.com,US,US,02,08,online_retail,09/2024,2015-03-02,2015-03-02,304,304,9430,PURCHASE,,167.46,,,,False,,,False,False
948562593,948562593,15000.0,14819.23,2016-01-02T02:31:17,20.48,staples.com,US,US,09,01,online_retail,01/2032,2015-03-02,2015-03-02,304,304,9430,PURCHASE,,180.77,,,,False,,,False,False
948562593,948562593,15000.0,14798.75,2016-01-04T09:16:13,269.07,Universe Massage #371648,US,US,05,01,personal care,08/2032,2015-03-02,2015-03-02,304,304,9430,PURCHASE,,201.25,,,,True,,,False,False
948562593,948562593,15000.0,14529.68,2016-01-05T03:15:12,16.19,United Airlines,US,US,02,01,airline,01/2033,2015-03-02,2015-03-02,304,304,9430,PURCHASE,,470.32,,,,False,,,False,False
948562593,948562593,15000.0,14513.49,2016-01-06T15:25:33,198.06,West End Beauty #234021,US,US,02,01,personal care,03/2022,2015-03-02,2015-03-02,304,304,9430,PURCHASE,,486.51,,,,True,,,False,False
948562593,948562593,15000.0,14315.43,2016-01-07T00:10:09,587.3,Universe Massage #114220,US,US,02,01,personal care,01/2020,2015-03-02,2015-03-02,304,304,9430,PURCHASE,,684.57,,,,True,,,False,False
948562593,948562593,15000.0,13728.13,2016-01-09T02:14:07,201.79,United Airlines,US,US,05,01,airline,02/2032,2015-03-02,2015-03-02,304,304,9430,PURCHASE,,1271.87,,,,False,,,False,False
948562593,948562593,15000.0,13526.34,2016-01-09T10:04:14,44.34,American Airlines,US,US,05,08,airline,03/2029,2015-03-02,2015-03-02,304,304,9430,PURCHASE,,1473.66,,,,False,,,False,False
948562593,948562593,15000.0,13482.0,2016-01-12T02:16:17,523.49,American Airlines,US,US,05,01,airline,04/2024,2015-03-02,2015-03-02,304,304,9430,PURCHASE,,1518.0,,,,False,,,False,False
948562593,948562593,15000.0,12958.51,2016-01-14T09:26:09,72.59,Virgin Airlines,US,US,05,01,airline,02/2033,2015-03-02,2015-03-02,304,304,9430,PURCHASE,,2041.49,,,,False,,,False,False
948562593,948562593,15000.0,12885.92,2016-01-15T07:38:34,39.93,United Airlines,US,US,05,01,airline,10/2021,2015-03-02,2015-03-02,304,304,9430,PURCHASE,,2114.08,,,,False,,,False,False
948562593,948562593,15000.0,12845.99,2016-01-15T22:11:43,234.99,Universe Massage #804502,US,US,09,01,personal care,10/2024,2015-03-02,2015-03-02,304,304,9430,PURCHASE,,2154.01,,,,True,,,False,False
948562593,948562593,15000.0,12611.0,2016-01-16T11:47:40,227.05,United Airlines,US,US,09,01,airline,11/2025,2015-03-02,2015-03-02,304,304,9430,PURCHASE,,2389.0,,,,False,,,False,True
948562593,948562593,15000.0,12383.95,2016-01-16T19:07:23,199.95,American Airlines,US,US,02,01,airline,12/2024,2015-03-02,2015-03-02,304,304,9430,PURCHASE,,2616.05,,,,False,,,False,False
948562593,948562593,15000.0,12184.0,2016-01-17T19:25:52,184.95,American Airlines,US,US,09,08,airline,10/2023,2015-03-02,2015-03-02,304,304,9430,PURCHASE,,2816.0,,,,False,,,False,False
948562593,948562593,15000.0,11999.05,2016-01-18T14:03:43,245.78,United Airlines,US,US,09,01,airline,12/2028,2015-03-02,2015-03-02,304,304,9430,PURCHASE,,3000.95,,,,False,,,False,False
948562593,948562593,15000.0,11753.27,2016-01-20T10:32:46,8.67,Delta Airlines,US,US,02,08,airline,02/2029,2015-03-02,2015-03-02,304,304,9430,PURCHASE,,3246.73,,,,False,,,False,False
948562593,948562593,15000.0,11744.6,2016-01-22T10:16:08,73.41,Delta Airlines,US,US,09,01,airline,12/2030,2015-03-02,2015-03-02,304,304,9430,PURCHASE,,3255.4,,,,False,,,False,False
948562593,948562593,15000.0,11671.19,2016-01-25T08:00:27,60.31,West End Beauty #560473,US,US,05,01,personal care,06/2020,2015-03-02,2015-03-02,304,304,9430,PURCHASE,,3328.81,,,,True,,,False,False
