accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
509335773,509335773,7500.0,7500.0,2016-01-05T11:18:18,720.77,Boston Cafe #465229,US,US,02,08,food,True,03/2033,2015-02-12,2015-02-12,871,871,4825,PURCHASE,,0.0,,,,,,False,False
509335773,509335773,7500.0,6779.23,2016-01-11T10:51:37,205.69,Annies Fries,US,US,02,01,food,True,12/2024,2015-02-12,2015-02-12,871,871,4825,PURCHASE,,720.77,,,,,,False,False
509335773,509335773,7500.0,6573.54,2016-01-12T00:43:51,276.7,34th BBQ #192302,US,US,02,01,food,True,11/2020,2015-02-12,2015-02-12,871,871,4825,PURCHASE,,926.46,,,,,,False,False
509335773,509335773,7500.0,6296.84,2016-01-14T01:35:53,36.38,Dinosaur Sandwitch Bar #960325,US,US,90,01,food,True,12/2029,2015-02-12,2015-02-12,871,871,4825,PURCHASE,,1203.16,,,,,,False,True
509335773,509335773,7500.0,6260.46,2016-01-14T18:03:51,101.87,Hardee's #283538,US,US,05,01,fastfood,True,03/2020,2015-02-12,2015-02-12,871,871,4825,PURCHASE,,1239.54,,,,,,False,False
509335773,509335773,7500.0,6158.59,2016-01-14T18:17:23,16.57,Arbys #130134,US,US,09,99,fastfood,True,06/2032,2015-02-12,2015-02-12,871,871,4825,PURCHASE,,1341.41,,,,,,False,False
509335773,509335773,7500.0,6142.02,2016-01-16T18:06:30,80.51,Boston Cafe #465229,US,US,02,01,food,True,01/2031,2015-02-12,2015-02-12,871,871,4825,PURCHASE,,1357.98,,,,,,False,False
509335773,509335773,7500.0,6061.51,2016-01-17T11:17:08,273.83,In-N-Out #162055,US,US,80,01,fastfood,True,07/2030,2015-02-12,2015-02-12,871,871,4825,PURCHASE,,1438.49,,,,,,False,False
509335773,509335773,7500.0,5787.68,2016-01-19T21:12:16,307.54,Uptown Diner,US,US,09,01,food,True,09/2022,2015-02-12,2015-02-12,871,871,4825,PURCHASE,,1712.32,,,,,,False,True
509335773,509335773,7500.0,5480.14,2016-01-20T10:59:27,232.63,John's Bistro,US,US,02,01,food,True,03/2021,2015-02-12,2015-02-12,871,871,4825,PURCHASE,,2019.86,,,,,,False,False
509335773,509335773,7500.0,5247.51,2016-01-21T16:15:14,114.06,Uber,US,US,09,01,rideshare,False,03/2033,2015-02-12,2015-02-12,871,871,4825,PURCHASE,,2252.49,,,,,,False,False
509335773,509335773,7500.0,5133.45,2016-01-21T18:19:00,32.49,Boston Diner,US,US,90,01,food,True,06/2027,2015-02-12,2015-02-12,871,871,4825,PURCHASE,,2366.55,,,,,,False,True
509335773,509335773,7500.0,5100.96,2016-01-21T19:37:35,0.0,Domino's Pizza #484099,US,US,02,01,fastfood,False,01/2023,2015-02-12,2015-02-12,871,871,4825,ADDRESS_VERIFICATION,,2399.04,,,,,,False,False
509335773,509335773,7500.0,5100.96,2016-01-22T21:35:57,254.61,Krispy Kreme #466550,US,US,09,01,fastfood,True,04/2033,2015-02-12,2015-02-12,871,871,4825,PURCHASE,,2399.04,,,,,,False,False
509335773,509335773,7500.0,4846.35,2016-01-29T10:44:36,0.0,1st Sandwitch Bar #801388,US,US,05,08,food,False,09/2031,2015-02-12,2015-02-12,871,871,4825,ADDRESS_VERIFICATION,,2653.65,,,,,,False,False
509335773,509335773,7500.0,4846.35,2016-01-30T20:48:33,68.64,Burger King #18931,US,US,02,01,fastfood,True,12/2032,2015-02-12,2015-02-12,871,871,4825,PURCHASE,,2653.65,,,,,,False,False
509335773,509335773,7500.0,4777.71,2016-01-31T07:31:54,39.54,Boston Cafe #592935,US,US,02,01,food,True,12/2031,2015-02-12,2015-02-12,871,871,4825,PURCHASE,,2722.29,,,,,,False,False
509335773,509335773,7500.0,4763.17,2016-02-02T05:15:14,213.17,34th BBQ #538716,US,US,05,99,food,False,06/2023,2015-02-12,2015-02-12,871,871,4825,PURCHASE,,2736.83,,,,,,False,False
509335773,509335773,7500.0,4550.0,2016-02-02T23:12:45,1.4,Dinosaur Restaurant,US,US,09,01,food,True,02/2025,2015-02-12,2015-02-12,871,871,4825,PURCHASE,,2950.0,,,,,,False,False
509335773,509335773,7500.0,4548.6,2016-02-03T13:50:50,84.06,Quizno's #353204,US,US,02,01,fastfood,True,01/2032,2015-02-12,2015-02-12,871,871,4825,PURCHASE,,2951.4,,,,,,False,False
509335773,509335773,7500.0,4464.54,2016-02-04T05:04:23,32.18,Best Deli #316476,US,US,02,01,food,True,12/2023,2015-02-12,2015-02-12,871,871,4825,PURCHASE,,3035.46,,,,,,False,False
509335773,509335773,7500.0,4432.36,2016-02-08T02:56:53,298.71,34th Pub,US,US,09,01,food,True,11/2025,2015-02-12,2015-02-12,871,871,4825,PURCHASE,,3067.64,,,,,,False,False
509335773,509335773,7500.0,4133.65,2016-02-08T03:06:28,75.73,LES Pizza,US,US,05,01,food,True,07/2029,2015-02-12,2015-02-12,871,871,4825,PURCHASE,,3366.35,,,,,,False,False
509335773,509335773,7500.0,4057.92,2016-02-08T09:26:32,160.25,South Steakhouse #335249,US,US,09,01,food,True,07/2026,2015-02-12,2015-02-12,871,871,4825,PURCHASE,,3442.08,,,,,,False,False
509335773,509335773,7500.0,3897.67,2016-02-08T16:36:24,183.09,Best Deli #100511,US,US,05,01,food,True,09/2026,2015-02-12,2015-02-12,871,871,4825,PURCHASE,,3602.33,,,,,,False,False
509335773,509335773,7500.0,3714.58,2016-02-09T08:41:57,33.24,NY Deli,US,US,05,01,food,True,02/2032,2015-02-12,2015-02-12,871,871,4825,PURCHASE,,3785.42,,,,,,False,False
509335773,509335773,7500.0,3681.34,2016-02-11T11:05:40,9.25,Lyft,US,US,05,01,rideshare,False,01/2024,2015-02-12,2015-02-12,871,871,4825,PURCHASE,,3818.66,,,,,,False,False
509335773,509335773,7500.0,3672.09,2016-02-12T01:48:54,435.48,South Sandwitch Bar,US,US,05,01,food,True,12/2019,2015-02-12,2015-02-12,871,871,4825,PURCHASE,,3827.91,,,,,,False,False
509335773,509335773,7500.0,3236.61,2016-02-12T05:18:04,104.97,KFC #31891,US,US,02,01,fastfood,True,05/2024,2015-02-12,2015-02-12,871,871,4825,PURCHASE,,4263.39,,,,,,False,False
