accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
841351704,841351704,50000.0,50000.0,2016-01-01T08:16:09,128.54,Wall Street Times,US,US,05,01,subscriptions,07/2023,2015-12-17,2015-12-17,651,651,7831,PURCHASE,,0.0,,,,False,,,False,False
841351704,841351704,50000.0,49871.46,2016-01-01T19:29:33,138.2,Seattle News,US,US,09,08,subscriptions,07/2029,2015-12-17,2015-12-17,651,651,7831,PURCHASE,,128.54,,,,False,,,False,False
841351704,841351704,50000.0,49733.26,2016-01-02T06:08:17,81.36,Washington Post,US,US,09,01,subscriptions,03/2021,2015-12-17,2015-12-17,651,651,7831,PURCHASE,,266.74,,,,True,,,False,False
841351704,841351704,50000.0,49651.9,2016-01-02T10:12:32,179.03,NY News,US,US,09,01,subscriptions,01/2033,2015-12-17,2015-12-17,651,651,7831,PURCHASE,,348.1,,,,False,,,False,False
841351704,841351704,50000.0,49472.87,2016-01-02T12:30:20,246.16,Washington Times,US,US,09,01,subscriptions,09/2024,2015-12-17,2015-12-17,651,651,7831,PURCHASE,,527.13,,,,True,,,False,False
841351704,841351704,50000.0,49226.71,2016-01-03T01:52:56,301.24,Popeyes #635687,US,US,02,01,fastfood,01/2031,2015-12-17,2015-12-17,651,651,7831,PURCHASE,,773.29,,,,True,,,False,False
841351704,841351704,50000.0,48925.47,2016-01-03T11:41:33,71.19,San Francisco Post,US,US,05,01,subscriptions,05/2033,2015-12-17,2015-12-17,651,651,7831,PURCHASE,,1074.53,,,,False,,,False,False
841351704,841351704,50000.0,48854.28,2016-01-04T10:56:54,72.87,Oklahoma City Post,US,US,09,08,subscriptions,08/2023,2015-12-17,2015-12-17,651,651,7831,PURCHASE,,1145.72,,,,False,,,False,False
841351704,841351704,50000.0,48781.41,2016-01-04T20:18:48,194.93,Chicago News,US,US,02,01,subscriptions,06/2029,2015-12-17,2015-12-17,651,651,7831,PURCHASE,,1218.59,,,,True,,,False,False
841351704,841351704,50000.0,48586.48,2016-01-04T20:24:12,126.21,Los Angeles News,US,US,09,01,subscriptions,03/2025,2015-12-17,2015-12-17,651,651,7831,PURCHASE,,1413.52,,,,False,,,False,False
