accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
575697850,575697850,50000.0,50000.0,2016-01-01T21:09:35,308.04,Domino's Pizza #934093,US,US,05,08,fastfood,True,03/2025,2014-01-31,2014-01-31,963,963,7189,PURCHASE,,0.0,,,,,,False,False
575697850,575697850,50000.0,49691.96,2016-01-27T01:03:39,163.38,Krispy Kreme #651724,US,US,09,08,fastfood,True,06/2021,2014-01-31,2014-01-31,963,963,7189,PURCHASE,,308.04,,,,,,False,False
575697850,575697850,50000.0,49528.58,2016-01-27T12:21:15,97.58,Domino's Pizza #43930,US,US,02,01,fastfood,True,03/2029,2014-01-31,2014-01-31,963,963,7189,PURCHASE,,471.42,,,,,,False,False
575697850,575697850,50000.0,49431.0,2016-01-28T12:59:36,248.33,Quizno's #300811,US,US,09,08,fastfood,True,11/2030,2014-01-31,2014-01-31,963,963,7189,PURCHASE,,569.0,,,,,,False,False
575697850,575697850,50000.0,49207.67,2016-02-01T10:07:43,220.67,Burger King #192253,US,US,05,01,fastfood,True,04/2027,2014-01-31,2014-01-31,963,963,7189,PURCHASE,,792.33,,,,,,False,False
575697850,575697850,50000.0,48987.0,2016-02-03T18:17:52,366.9,KFC #544229,US,US,09,01,fastfood,True,05/2020,2014-01-31,2014-01-31,963,963,7189,PURCHASE,,1013.0,,,,,,False,False
575697850,575697850,50000.0,48620.1,2016-02-04T06:00:01,892.01,Burger King #192253,US,US,02,01,fastfood,True,06/2030,2014-01-31,2014-01-31,963,963,7189,PURCHASE,,1379.9,,,,,,False,False
575697850,575697850,50000.0,47728.09,2016-02-14T10:04:21,136.29,Tim Hortons #846502,US,US,02,01,fastfood,True,08/2031,2014-01-31,2014-01-31,963,963,7189,PURCHASE,,2271.91,,,,,,False,False
575697850,575697850,50000.0,47591.8,2016-02-19T00:11:15,113.92,Domino's Pizza #185508,US,US,80,08,fastfood,True,03/2024,2014-01-31,2014-01-31,963,963,7189,PURCHASE,,2408.2,,,,,,False,False
575697850,575697850,50000.0,47477.88,2016-02-20T17:03:46,100.97,Dunkin' Donuts #605523,US,US,09,01,fastfood,True,11/2031,2014-01-31,2014-01-31,963,963,7189,PURCHASE,,2522.12,,,,,,False,False
575697850,575697850,50000.0,47401.91,2016-03-05T16:15:01,215.44,McDonalds #292597,US,US,09,01,fastfood,True,05/2027,2014-01-31,2014-01-31,963,963,7189,PURCHASE,,2598.09,,,,,,False,False
575697850,575697850,50000.0,47186.47,2016-03-09T22:09:20,61.23,Wendys #14150,US,US,02,99,fastfood,True,10/2028,2014-01-31,2014-01-31,963,963,7189,PURCHASE,,2813.53,,,,,,False,False
575697850,575697850,50000.0,47125.24,2016-03-24T08:30:35,86.48,Quizno's #351628,US,US,09,01,fastfood,True,03/2033,2014-01-31,2014-01-31,963,963,7189,PURCHASE,,2874.76,,,,,,False,False
575697850,575697850,50000.0,47038.76,2016-03-24T08:42:24,36.82,Quizno's #26888,US,US,09,01,fastfood,True,12/2023,2014-01-31,2014-01-31,963,963,7189,PURCHASE,,2961.24,,,,,,False,False
575697850,575697850,50000.0,47026.94,2016-04-03T01:00:14,175.94,Popeyes #228559,US,US,09,08,fastfood,True,06/2027,2014-01-31,2014-01-31,963,963,7189,PURCHASE,,2973.06,,,,,,False,False
575697850,575697850,50000.0,46851.0,2016-04-03T05:06:23,248.57,Auntie Anne's #39331,US,US,05,01,fastfood,True,02/2032,2014-01-31,2014-01-31,963,963,7189,PURCHASE,,3149.0,,,,,,False,False
575697850,575697850,50000.0,46602.43,2016-04-04T22:36:00,55.94,Subway #948913,US,US,09,01,fastfood,True,08/2027,2014-01-31,2014-01-31,963,963,7189,PURCHASE,,3397.57,,,,,,False,False
