accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
586704391,586704391,20000.0,20000.0,2016-01-13T17:51:17,200.06,ebay.com,US,US,05,01,online_retail,12/2029,2013-11-05,2013-11-05,982,982,4402,PURCHASE,,0.0,,,,False,,,False,False
586704391,586704391,20000.0,19799.94,2016-01-19T05:37:26,533.62,cheapfast.com,US,US,09,01,online_retail,08/2023,2013-11-05,2013-11-05,982,982,4402,PURCHASE,,200.06,,,,False,,,False,False
586704391,586704391,20000.0,20000.0,2016-02-14T17:07:10,44.08,staples.com,US,US,02,01,online_retail,04/2029,2013-11-05,2013-11-05,982,982,4402,PURCHASE,,0.0,,,,False,,,False,False
586704391,586704391,20000.0,20000.0,2016-04-10T05:27:58,232.18,staples.com,US,US,05,01,online_retail,08/2027,2013-11-05,2013-11-05,982,982,4402,PURCHASE,,0.0,,,,False,,,False,False
586704391,586704391,20000.0,19767.82,2016-04-16T00:34:53,223.98,sears.com,US,US,05,01,online_retail,06/2022,2013-11-05,2013-11-05,982,982,4402,PURCHASE,,232.18,,,,False,,,False,False
586704391,586704391,20000.0,20000.0,2016-06-28T12:23:28,372.73,Subway #936149,US,US,05,01,fastfood,07/2033,2013-11-05,2013-11-05,982,982,4402,PURCHASE,,0.0,,,,True,,,False,False
586704391,586704391,20000.0,20000.0,2016-08-24T22:42:26,48.09,cheapfast.com,US,US,09,01,online_retail,11/2030,2013-11-05,2013-11-05,982,982,4402,PURCHASE,,0.0,,,,False,,,False,False
586704391,586704391,20000.0,19951.91,2016-08-30T07:49:40,4.6,Play Store,US,US,05,01,mobileapps,06/2028,2013-11-05,2013-11-05,982,982,4402,PURCHASE,,48.09,,,,False,,,False,False
586704391,586704391,20000.0,20000.0,2016-09-19T23:29:40,203.35,walmart.com,US,US,09,08,online_retail,09/2031,2013-11-05,2013-11-05,982,982,4402,PURCHASE,,0.0,,,,False,,,False,False
586704391,586704391,20000.0,19796.65,2016-09-30T20:09:25,4.6,Play Store,US,US,05,01,mobileapps,06/2028,2013-11-05,2013-11-05,982,982,4402,PURCHASE,,203.35,,,,False,,,False,False
586704391,586704391,20000.0,20000.0,2016-11-01T18:52:01,4.6,Play Store,US,US,05,01,mobileapps,06/2028,2013-11-05,2013-11-05,982,982,4402,PURCHASE,,0.0,,,,False,,,False,False
586704391,586704391,20000.0,19995.4,2016-11-28T14:29:14,41.85,staples.com,US,US,02,01,online_retail,09/2028,2013-11-05,2013-11-05,982,982,4402,PURCHASE,,4.6,,,,False,,,False,False
586704391,586704391,20000.0,20000.0,2016-12-01T22:33:05,4.6,Play Store,US,US,05,01,mobileapps,06/2028,2013-11-05,2013-11-05,982,982,4402,PURCHASE,,0.0,,,,False,,,False,False
586704391,586704391,20000.0,19995.4,2016-12-02T12:48:47,104.3,staples.com,US,US,05,01,online_retail,03/2028,2013-11-05,2013-11-05,982,982,4402,PURCHASE,,4.6,,,,False,,,False,False
