accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
871903910,871903910,20000.0,20000.0,2016-02-02T04:50:13,8.47,Play Store,US,US,09,01,mobileapps,05/2020,2015-05-30,2015-05-30,440,440,2409,PURCHASE,,0.0,,,,False,,,False,False
871903910,871903910,20000.0,20000.0,2016-03-04T18:13:43,8.47,Play Store,US,US,09,01,mobileapps,05/2020,2015-05-30,2015-05-30,440,440,2409,PURCHASE,,0.0,,,,False,,,False,False
871903910,871903910,20000.0,20000.0,2016-04-05T09:40:12,8.47,Play Store,US,US,09,01,mobileapps,05/2020,2015-05-30,2015-05-30,440,440,2409,PURCHASE,,0.0,,,,False,,,False,False
871903910,871903910,20000.0,20000.0,2016-05-06T20:17:31,8.47,Play Store,US,US,09,01,mobileapps,05/2020,2015-05-30,2015-05-30,440,440,2409,PURCHASE,,0.0,,,,False,,,False,False
871903910,871903910,20000.0,20000.0,2016-06-06T23:11:23,8.47,Play Store,US,US,09,01,mobileapps,05/2020,2015-05-30,2015-05-30,440,440,2409,PURCHASE,,0.0,,,,False,,,False,False
871903910,871903910,20000.0,20000.0,2016-07-07T15:55:56,8.47,Play Store,US,US,09,01,mobileapps,05/2020,2015-05-30,2015-05-30,440,440,2409,PURCHASE,,0.0,,,,False,,,False,False
871903910,871903910,20000.0,20000.0,2016-08-07T07:20:40,8.47,Play Store,US,US,09,01,mobileapps,05/2020,2015-05-30,2015-05-30,440,440,2409,PURCHASE,,0.0,,,,False,,,False,False
871903910,871903910,20000.0,20000.0,2016-09-06T09:13:35,8.47,Play Store,US,US,09,01,mobileapps,05/2020,2015-05-30,2015-05-30,440,440,2409,PURCHASE,,0.0,,,,False,,,False,False
871903910,871903910,20000.0,20000.0,2016-10-07T04:01:00,8.47,Play Store,US,US,09,01,mobileapps,05/2020,2015-05-30,2015-05-30,440,440,2409,PURCHASE,,0.0,,,,False,,,False,False
871903910,871903910,20000.0,20000.0,2016-11-07T15:03:18,8.47,Play Store,US,US,09,01,mobileapps,05/2020,2015-05-30,2015-05-30,440,440,2409,PURCHASE,,0.0,,,,False,,,False,False
871903910,871903910,20000.0,20000.0,2016-12-08T04:56:15,8.47,Play Store,US,US,09,01,mobileapps,05/2020,2015-05-30,2015-05-30,440,440,2409,PURCHASE,,0.0,,,,False,,,False,False
871903910,871903910,20000.0,19991.53,2016-12-27T17:44:13,19.08,hulu.com,US,US,05,01,online_subscriptions,03/2029,2015-05-30,2015-05-30,440,440,2409,PURCHASE,,8.47,,,,False,,,False,False
