accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
931608247,931608247,15000.0,15000.0,2016-01-06T03:29:36,127.07,Dairy Queen #699843,US,US,05,01,fastfood,True,07/2027,2012-10-23,2012-10-23,744,744,4407,PURCHASE,,0.0,,,,,,False,False
931608247,931608247,15000.0,14872.93,2016-01-29T18:59:54,30.04,Fresh Online Services,US,US,09,01,online_gifts,False,09/2026,2012-10-23,2012-10-23,744,744,4407,PURCHASE,,127.07,,,,,,False,False
931608247,931608247,15000.0,14867.89,2016-02-01T00:16:25,1.65,Merchants Auto Body,US,US,09,01,auto,False,01/2030,2012-10-23,2012-10-23,744,744,4407,PURCHASE,,132.11,,,,,,False,False
931608247,931608247,15000.0,14866.24,2016-02-05T06:45:08,41.62,Eazy Tire,US,US,05,01,auto,True,05/2024,2012-10-23,2012-10-23,744,744,4407,PURCHASE,,133.76,,,,,,False,False
931608247,931608247,15000.0,14849.62,2016-03-30T17:54:38,6.2,Next Day eCards,US,US,05,01,online_gifts,False,05/2033,2012-10-23,2012-10-23,744,744,4407,PURCHASE,,150.38,,,,,,False,False
931608247,931608247,15000.0,14868.42,2016-04-12T03:55:01,273.83,Subway #334533,US,US,09,01,fastfood,True,03/2025,2012-10-23,2012-10-23,744,744,4407,PURCHASE,,131.58,,,,,,False,False
931608247,931608247,15000.0,14619.59,2016-05-19T18:20:55,92.25,Blue Mountain Online Services,US,US,02,01,online_gifts,False,02/2026,2012-10-23,2012-10-23,744,744,4407,PURCHASE,,380.41,,,,,,False,False
931608247,931608247,15000.0,14552.34,2016-06-25T11:44:04,74.49,Virgin Airlines,US,US,05,01,airline,False,12/2021,2012-10-23,2012-10-23,744,744,4407,PURCHASE,,447.66,,,,,,False,False
931608247,931608247,15000.0,14502.85,2016-08-27T18:34:44,36.55,United Airlines,US,US,02,08,airline,True,01/2022,2012-10-23,2012-10-23,744,744,4407,PURCHASE,,497.15,,,,,,False,False
931608247,931608247,15000.0,14491.3,2016-09-09T07:19:41,191.48,Washington Auto Body,US,US,80,01,auto,False,12/2023,2012-10-23,2012-10-23,744,744,4407,PURCHASE,,508.7,,,,,,False,False
931608247,931608247,15000.0,14324.82,2016-10-07T15:26:20,178.3,Blue Mountain Online Services,US,US,05,01,online_gifts,False,11/2022,2012-10-23,2012-10-23,744,744,4407,PURCHASE,,675.18,,,,,,False,False
931608247,931608247,15000.0,14146.52,2016-10-22T20:23:42,529.56,Shell Auto Body,PR,PR,02,01,auto,True,04/2030,2012-10-23,2012-10-23,744,744,4407,PURCHASE,,853.48,,,,,,False,False
931608247,931608247,15000.0,13616.96,2016-10-27T14:05:24,121.51,Convenient Tire,US,US,05,01,auto,True,08/2026,2012-10-23,2012-10-23,744,744,4407,PURCHASE,,1383.04,,,,,,False,False
931608247,931608247,15000.0,13520.45,2016-12-09T06:07:58,7.5,Apple iTunes,US,US,05,08,mobileapps,False,02/2029,2012-10-23,2012-10-23,744,744,4407,PURCHASE,,1479.55,,,,,,False,False
931608247,931608247,15000.0,13512.95,2016-12-11T20:11:43,26.87,Shell Auto Body,US,US,05,01,auto,True,07/2031,2012-10-23,2012-10-23,744,744,4407,PURCHASE,,1487.05,,,,,,False,False
