accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
248663206,248663206,5000.0,5000.0,2016-01-01T03:50:57,378.92,1st BBQ,US,US,05,08,food,True,08/2026,2013-05-27,2013-05-27,836,836,5485,PURCHASE,,0.0,,,,,,False,False
248663206,248663206,5000.0,4621.08,2016-01-01T12:14:58,0.0,westelm.com,US,US,02,01,furniture,False,12/2028,2013-05-27,2013-05-27,836,836,5485,ADDRESS_VERIFICATION,,378.92,,,,,,False,False
248663206,248663206,5000.0,4621.08,2016-01-01T13:22:06,54.57,oldnavy.com,US,US,05,01,online_retail,False,01/2022,2013-05-27,2013-05-27,836,836,5485,PURCHASE,,378.92,,,,,,False,False
248663206,248663206,5000.0,4566.51,2016-01-01T15:43:39,173.91,Universe Massage #550596,US,US,09,01,personal care,True,08/2028,2013-05-27,2013-05-27,434,434,4922,PURCHASE,,433.49,,,,,,False,False
248663206,248663206,5000.0,4392.6,2016-01-01T19:23:30,175.96,Best Bistro #44077,US,US,05,01,food,True,01/2020,2013-05-27,2013-05-27,836,836,5485,PURCHASE,,607.4,,,,,,False,False
248663206,248663206,5000.0,4216.64,2016-01-01T19:48:46,47.05,oldnavy.com,US,US,05,01,online_retail,False,02/2023,2013-05-27,2013-05-27,434,434,4922,PURCHASE,,783.36,,,,,,False,False
248663206,248663206,5000.0,4169.59,2016-01-01T20:42:40,41.59,discount.com,US,US,05,01,online_retail,False,02/2029,2013-05-27,2013-05-27,434,434,4922,PURCHASE,,830.41,,,,,,False,False
248663206,248663206,5000.0,4128.0,2016-01-01T21:45:13,428.05,Boston Cafe #592935,US,US,02,01,food,True,11/2021,2013-05-27,2013-05-27,836,836,5485,PURCHASE,,872.0,,,,,,False,False
248663206,248663206,5000.0,3699.95,2016-01-02T00:08:55,484.62,target.com,US,US,05,01,online_retail,False,07/2031,2013-05-27,2013-05-27,434,434,4922,PURCHASE,,1300.05,,,,,,False,False
248663206,248663206,5000.0,3215.33,2016-01-02T06:10:15,93.26,gap.com,US,US,02,08,online_retail,False,01/2023,2013-05-27,2013-05-27,836,836,5485,PURCHASE,,1784.67,,,,,,False,False
