accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
767841628,767841628,5000.0,5000.0,2016-01-01T18:49:21,5.17,Play Store,US,US,02,01,mobileapps,12/2025,2015-04-03,2015-04-03,772,772,533,PURCHASE,,0.0,,,,False,,,False,False
767841628,767841628,5000.0,4994.83,2016-01-04T18:34:41,29.87,staples.com,US,US,09,01,online_retail,09/2027,2015-04-03,2015-04-03,772,772,533,PURCHASE,,5.17,,,,False,,,False,False
767841628,767841628,5000.0,4964.96,2016-01-30T00:00:04,27.17,Arbys #599566,US,US,09,01,fastfood,03/2030,2015-04-03,2015-04-03,772,772,533,PURCHASE,,35.04,,,,True,,,False,False
767841628,767841628,5000.0,4962.79,2016-02-02T08:25:35,5.17,Play Store,US,US,02,01,mobileapps,12/2025,2015-04-03,2015-04-03,772,772,533,PURCHASE,,37.21,,,,False,,,False,False
767841628,767841628,5000.0,4957.62,2016-02-08T13:15:00,405.25,Popeyes #255329,US,US,09,01,fastfood,11/2022,2015-04-03,2015-04-03,772,772,533,PURCHASE,,42.38,,,,True,,,False,False
767841628,767841628,5000.0,4552.37,2016-02-10T01:30:07,94.32,Quizno's #876657,US,US,05,08,fastfood,03/2022,2015-04-03,2015-04-03,772,772,533,PURCHASE,,447.63,,,,True,,,False,False
767841628,767841628,5000.0,4458.05,2016-02-20T06:11:23,92.61,Quizno's #691365,US,US,05,01,fastfood,03/2020,2015-04-03,2015-04-03,772,772,533,PURCHASE,,541.95,,,,True,,,False,False
767841628,767841628,5000.0,4390.44,2016-03-04T16:03:09,5.17,Play Store,US,US,02,01,mobileapps,12/2025,2015-04-03,2015-04-03,772,772,533,PURCHASE,,609.56,,,,False,,,False,False
767841628,767841628,5000.0,4385.27,2016-03-20T01:50:11,12.14,abc.com,US,US,09,01,online_subscriptions,01/2025,2015-04-03,2015-04-03,772,772,533,PURCHASE,,614.73,,,,False,,,False,False
767841628,767841628,5000.0,4373.13,2016-03-29T21:17:35,33.39,Domino's Pizza #252703,US,US,05,01,fastfood,04/2024,2015-04-03,2015-04-03,772,772,533,PURCHASE,,626.87,,,,True,,,False,False
767841628,767841628,5000.0,4364.74,2016-04-04T19:21:50,5.17,Play Store,US,US,02,01,mobileapps,12/2025,2015-04-03,2015-04-03,772,772,533,PURCHASE,,635.26,,,,False,,,False,False
767841628,767841628,5000.0,4359.57,2016-04-08T08:24:53,40.19,alibaba.com,US,US,05,01,online_retail,03/2024,2015-04-03,2015-04-03,772,772,533,PURCHASE,,640.43,,,,False,,,False,False
