accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
249676988,249676988,7500.0,7500.0,2016-01-01T13:42:20,162.49,apple.com,US,US,05,01,online_retail,12/2025,2015-05-31,2015-05-31,549,549,9628,PURCHASE,,0.0,,,,False,,,False,False
249676988,249676988,7500.0,7337.51,2016-01-02T03:52:50,119.72,staples.com,US,US,09,01,online_retail,09/2022,2015-05-31,2015-05-31,549,549,9628,PURCHASE,,162.49,,,,False,,,False,False
249676988,249676988,7500.0,7217.79,2016-01-02T15:21:09,593.6,Hilton Hotels #28693,US,US,05,01,hotels,07/2020,2015-05-31,2015-05-31,637,637,747,PURCHASE,,282.21,,,,True,,,False,False
249676988,249676988,7500.0,6624.19,2016-01-02T19:42:02,32.21,Auntie Anne's #670316,US,US,05,01,fastfood,12/2032,2015-05-31,2015-05-31,637,637,747,PURCHASE,,875.81,,,,True,,,False,False
249676988,249676988,7500.0,6591.98,2016-01-03T00:37:51,128.08,Renaissance Hotel #908454,US,US,05,01,hotels,06/2020,2015-05-31,2015-05-31,549,549,9628,PURCHASE,,908.02,,,,False,,,False,False
249676988,249676988,7500.0,6463.9,2016-01-03T04:28:16,155.67,Popeyes #772032,US,US,02,08,fastfood,03/2025,2015-05-31,2015-05-31,637,637,747,PURCHASE,,1036.1,,,,True,,,False,False
249676988,249676988,7500.0,6308.23,2016-01-03T04:53:40,38.45,KFC #608952,US,US,05,08,fastfood,07/2030,2015-05-31,2015-05-31,637,637,747,PURCHASE,,1191.77,,,,True,,,False,False
249676988,249676988,7500.0,6269.78,2016-01-03T04:56:28,38.45,KFC #608952,US,US,05,08,fastfood,07/2030,2015-05-31,2015-05-31,637,637,747,PURCHASE,,1230.22,,,,True,,,False,False
249676988,249676988,7500.0,6231.33,2016-01-03T05:34:13,74.37,ebay.com,US,US,09,01,online_retail,08/2020,2015-05-31,2015-05-31,549,549,9628,PURCHASE,,1268.67,,,,False,,,False,False
249676988,249676988,7500.0,6156.96,2016-01-03T22:30:06,179.15,Quizno's #491822,US,US,09,01,fastfood,09/2032,2015-05-31,2015-05-31,549,549,9628,PURCHASE,,1343.04,,,,True,,,False,False
249676988,249676988,7500.0,5977.81,2016-01-06T05:10:59,110.88,Pizza Hut #245631,US,US,02,08,fastfood,07/2026,2015-05-31,2015-05-31,549,549,9628,PURCHASE,,1522.19,,,,True,,,False,False
249676988,249676988,7500.0,5866.93,2016-01-07T05:22:39,23.29,oldnavy.com,US,US,05,01,online_retail,09/2025,2015-05-31,2015-05-31,637,637,747,PURCHASE,,1633.07,,,,False,,,False,False
249676988,249676988,7500.0,5843.64,2016-01-07T22:52:08,1.65,Hilton Hotels #89811,US,US,09,01,hotels,05/2029,2015-05-31,2015-05-31,549,549,9628,PURCHASE,,1656.36,,,,True,,,False,False
249676988,249676988,7500.0,5841.99,2016-01-08T05:26:28,29.41,Hardee's #622001,US,US,09,08,fastfood,06/2022,2015-05-31,2015-05-31,549,549,9628,PURCHASE,,1658.01,,,,True,,,False,False
249676988,249676988,7500.0,5812.58,2016-01-08T17:09:22,0.0,Rodeway Inn #874370,US,US,05,01,hotels,04/2024,2015-05-31,2015-05-31,549,549,9628,ADDRESS_VERIFICATION,,1687.42,,,,False,,,False,False
249676988,249676988,7500.0,5812.58,2016-01-10T03:01:33,63.55,Taco Bell #780352,US,US,90,01,fastfood,10/2024,2015-05-31,2015-05-31,549,549,9628,PURCHASE,,1687.42,,,,True,,,False,False
249676988,249676988,7500.0,5749.03,2016-01-10T05:06:29,8.22,gap.com,US,US,05,08,online_retail,04/2023,2015-05-31,2015-05-31,637,637,747,PURCHASE,,1750.97,,,,False,,,False,False
249676988,249676988,7500.0,5740.81,2016-01-11T03:09:17,68.96,Taco Bell #611130,US,US,05,08,fastfood,07/2030,2015-05-31,2015-05-31,637,637,747,PURCHASE,,1759.19,,,,True,,,False,False
249676988,249676988,7500.0,5671.85,2016-01-11T03:37:38,0.0,oldnavy.com,US,US,05,01,online_retail,10/2028,2015-05-31,2015-05-31,637,637,747,ADDRESS_VERIFICATION,,1828.15,,,,False,,,False,False
249676988,249676988,7500.0,5671.85,2016-01-11T04:47:50,17.22,sears.com,US,US,02,01,online_retail,10/2028,2015-05-31,2015-05-31,549,549,9628,PURCHASE,,1828.15,,,,False,,,False,False
249676988,249676988,7500.0,5654.63,2016-01-11T04:49:10,6.91,discount.com,US,US,09,08,online_retail,08/2028,2015-05-31,2015-05-31,637,637,747,PURCHASE,,1845.37,,,,False,,,False,False
249676988,249676988,7500.0,5647.72,2016-01-11T09:23:17,94.4,alibaba.com,US,US,05,01,online_retail,09/2028,2015-05-31,2015-05-31,549,549,9628,PURCHASE,,1852.28,,,,False,,,False,False
249676988,249676988,7500.0,5553.32,2016-01-11T17:05:25,100.33,Shake Shack #198400,US,US,09,01,fastfood,04/2032,2015-05-31,2015-05-31,549,549,9628,PURCHASE,,1946.68,,,,True,,,False,False
249676988,249676988,7500.0,5452.99,2016-01-11T18:52:13,54.22,Shake Shack #20341,US,US,05,01,fastfood,05/2031,2015-05-31,2015-05-31,637,637,747,PURCHASE,,2047.01,,,,True,,,False,False
249676988,249676988,7500.0,5398.77,2016-01-12T00:05:54,566.05,McDonalds #791572,US,US,02,01,fastfood,11/2026,2015-05-31,2015-05-31,637,637,747,PURCHASE,,2101.23,,,,True,,,False,False
249676988,249676988,7500.0,4832.72,2016-01-13T06:57:46,33.08,Rodeway Inn #370519,US,US,09,08,hotels,09/2031,2015-05-31,2015-05-31,637,637,747,PURCHASE,,2667.28,,,,True,,,False,False
249676988,249676988,7500.0,4799.64,2016-01-14T02:55:47,52.2,Aloft,PR,PR,09,01,hotels,08/2030,2015-05-31,2015-05-31,549,549,9628,PURCHASE,,2700.36,,,,True,,,False,False
249676988,249676988,7500.0,4747.44,2016-01-14T03:02:17,195.49,Subway #813918,US,US,09,01,fastfood,07/2026,2015-05-31,2015-05-31,549,549,9628,PURCHASE,,2752.56,,,,True,,,False,False
249676988,249676988,7500.0,4551.95,2016-01-16T08:55:33,152.59,Hyatt House #862691,US,US,80,01,hotels,12/2024,2015-05-31,2015-05-31,549,549,9628,PURCHASE,,2948.05,,,,True,,,False,False
249676988,249676988,7500.0,4399.36,2016-01-17T08:35:28,327.29,Auntie Anne's #315400,US,US,02,01,fastfood,05/2026,2015-05-31,2015-05-31,637,637,747,PURCHASE,,3100.64,,,,True,,,False,False
249676988,249676988,7500.0,4072.07,2016-01-18T15:59:28,214.46,Rodeway Inn #477327,US,US,09,01,hotels,10/2029,2015-05-31,2015-05-31,637,637,747,PURCHASE,,3427.93,,,,True,,,False,False
249676988,249676988,7500.0,3857.61,2016-01-18T20:34:51,12.41,Wendys #940261,US,US,02,08,fastfood,07/2029,2015-05-31,2015-05-31,549,549,9628,PURCHASE,,3642.39,,,,True,,,False,False
249676988,249676988,7500.0,3845.2,2016-01-18T21:24:08,130.07,gap.com,US,US,09,08,online_retail,12/2032,2015-05-31,2015-05-31,549,549,9628,PURCHASE,,3654.8,,,,False,,,False,False
249676988,249676988,7500.0,3715.13,2016-01-20T10:01:04,190.46,amazon.com,US,US,09,08,online_retail,08/2032,2015-05-31,2015-05-31,549,549,9628,PURCHASE,,3784.87,,,,False,,,False,False
249676988,249676988,7500.0,3524.67,2016-01-21T04:31:50,289.93,Rodeway Inn #70390,US,US,05,01,hotels,01/2027,2015-05-31,2015-05-31,637,637,747,PURCHASE,,3975.33,,,,True,,,False,False
249676988,249676988,7500.0,3234.74,2016-01-22T09:09:03,31.87,Wendys #08916,US,US,05,01,fastfood,11/2027,2015-05-31,2015-05-31,549,549,9628,PURCHASE,,4265.26,,,,True,,,False,False
249676988,249676988,7500.0,3202.87,2016-01-23T00:53:27,564.24,Rodeway Inn #138502,US,US,05,01,hotels,03/2024,2015-05-31,2015-05-31,549,549,9628,PURCHASE,,4297.13,,,,True,,,False,False
249676988,249676988,7500.0,2638.63,2016-01-25T09:23:29,129.75,Hardee's #589037,US,US,02,08,fastfood,03/2022,2015-05-31,2015-05-31,637,637,747,PURCHASE,,4861.37,,,,True,,,False,False
249676988,249676988,7500.0,2508.88,2016-01-25T23:24:03,90.73,Renaissance Hotel #853621,US,US,05,08,hotels,01/2022,2015-05-31,2015-05-31,549,549,9628,PURCHASE,,4991.12,,,,False,,,False,False
249676988,249676988,7500.0,2418.15,2016-01-26T11:51:10,542.39,Hilton Hotels #533600,US,US,09,01,hotels,11/2026,2015-05-31,2015-05-31,549,549,9628,PURCHASE,,5081.85,,,,True,,,False,False
249676988,249676988,7500.0,1875.76,2016-01-26T15:42:02,104.13,Rodeway Inn #240656,US,US,05,01,hotels,05/2032,2015-05-31,2015-05-31,637,637,747,PURCHASE,,5624.24,,,,True,,,False,False
249676988,249676988,7500.0,1771.63,2016-01-27T03:00:11,221.36,Hilton Hotels #992076,US,US,09,01,hotels,09/2021,2015-05-31,2015-05-31,549,549,9628,PURCHASE,,5728.37,,,,True,,,False,False
249676988,249676988,7500.0,1550.27,2016-01-27T22:06:20,76.44,discount.com,US,US,05,08,online_retail,06/2022,2015-05-31,2015-05-31,549,549,9628,PURCHASE,,5949.73,,,,False,,,False,False
