accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
743350055,743350055,5000.0,5000.0,2016-01-06T00:32:47,30.94,EZ Putt Putt #503815,US,US,05,01,entertainment,01/2022,2015-06-04,2015-06-04,276,276,3432,PURCHASE,,0.0,,,,False,,,False,False
743350055,743350055,5000.0,4969.06,2016-01-07T22:51:48,490.62,Hardee's #941387,US,US,05,01,fastfood,07/2020,2015-06-04,2015-06-04,276,276,3432,PURCHASE,,30.94,,,,True,,,False,False
743350055,743350055,5000.0,4478.44,2016-01-09T00:32:48,47.81,AMC #724446,US,US,05,01,entertainment,09/2021,2015-06-04,2015-06-04,276,276,3432,PURCHASE,,521.56,,,,True,,,False,False
743350055,743350055,5000.0,4430.63,2016-01-11T17:06:05,90.31,Domino's Pizza #723721,US,US,09,01,fastfood,08/2021,2015-06-04,2015-06-04,276,276,3432,,,569.37,,,,True,,,False,False
743350055,743350055,5000.0,4340.32,2016-01-14T13:16:51,16.71,Renaissance Hotel #81852,US,US,,01,hotels,06/2027,2015-06-04,2015-06-04,276,276,3432,PURCHASE,,659.68,,,,True,,,False,False
743350055,743350055,5000.0,4323.61,2016-01-16T22:59:17,111.84,EZ Putt Putt #982199,US,US,05,01,entertainment,07/2030,2015-06-04,2015-06-04,276,276,3432,PURCHASE,,676.39,,,,True,,,False,False
743350055,743350055,5000.0,4211.77,2016-01-18T01:15:49,254.51,EZ Putt Putt #40513,US,US,05,01,entertainment,07/2021,2015-06-04,2015-06-04,276,276,3432,PURCHASE,,788.23,,,,True,,,False,False
743350055,743350055,5000.0,3957.26,2016-01-21T07:45:09,91.8,AMC #692956,US,US,09,01,entertainment,06/2022,2015-06-04,2015-06-04,276,276,3432,PURCHASE,,1042.74,,,,True,,,False,False
743350055,743350055,5000.0,3865.46,2016-01-23T20:22:47,35.89,Regal Cinemas #729464,US,US,02,01,entertainment,11/2020,2015-06-04,2015-06-04,276,276,3432,PURCHASE,,1134.54,,,,True,,,False,False
743350055,743350055,5000.0,3829.57,2016-01-27T04:10:05,23.63,AMC #706324,US,US,05,08,entertainment,01/2022,2015-06-04,2015-06-04,276,276,3432,PURCHASE,,1170.43,,,,True,,,False,False
743350055,743350055,5000.0,5000.0,2016-02-02T09:26:02,78.63,Regal Cinemas #276341,US,US,02,01,entertainment,11/2022,2015-06-04,2015-06-04,276,276,3432,PURCHASE,,0.0,,,,True,,,False,False
743350055,743350055,5000.0,4921.37,2016-02-03T06:38:01,362.95,AMC #79863,US,US,09,01,entertainment,09/2027,2015-06-04,2015-06-04,276,276,3432,PURCHASE,,78.63,,,,True,,,False,False
743350055,743350055,5000.0,4558.42,2016-02-13T07:33:43,345.93,AMC #145832,US,US,05,01,entertainment,09/2021,2015-06-04,2015-06-04,276,276,3432,PURCHASE,,441.58,,,,True,,,False,False
743350055,743350055,5000.0,4212.49,2016-02-14T04:48:47,78.64,AMC #606218,,US,09,01,entertainment,12/2032,2015-06-04,2015-06-04,276,276,3432,PURCHASE,,787.51,,,,True,,,False,False
743350055,743350055,5000.0,4133.85,2016-02-15T21:30:57,115.89,Subway #439846,US,US,05,01,fastfood,06/2032,2015-06-04,2015-06-04,276,276,3432,PURCHASE,,866.15,,,,True,,,False,False
743350055,743350055,5000.0,4017.96,2016-02-19T22:18:20,48.78,Rodeway Inn #624300,US,US,02,01,hotels,05/2029,2015-06-04,2015-06-04,276,276,3432,PURCHASE,,982.04,,,,False,,,False,False
743350055,743350055,5000.0,3969.18,2016-02-21T01:01:10,71.4,EZ Putt Putt #503815,US,US,05,01,entertainment,09/2022,2015-06-04,2015-06-04,276,276,3432,PURCHASE,,1030.82,,,,True,,,False,False
743350055,743350055,5000.0,3897.78,2016-02-26T02:06:45,24.13,Regal Cinemas #05791,US,US,09,01,entertainment,01/2030,2015-06-04,2015-06-04,276,276,3432,PURCHASE,,1102.22,,,,True,,,False,False
743350055,743350055,5000.0,3873.65,2016-02-26T21:46:20,317.44,Rodeway Inn #901149,US,US,05,01,hotels,11/2032,2015-06-04,2015-06-04,276,276,3432,PURCHASE,,1126.35,,,,False,,,False,False
743350055,743350055,5000.0,3556.21,2016-02-27T05:38:04,84.92,Rodeway Inn #109292,US,US,02,08,hotels,03/2020,2015-06-04,2015-06-04,276,276,3432,PURCHASE,,1443.79,,,,True,,,False,False
743350055,743350055,5000.0,3471.29,2016-02-28T04:50:49,42.76,Hilton Hotels #132637,US,US,09,01,hotels,08/2026,2015-06-04,2015-06-04,276,276,3432,PURCHASE,,1528.71,,,,True,,,False,False
743350055,743350055,5000.0,5000.0,2016-03-02T18:08:57,105.52,AMC #606218,US,US,05,01,entertainment,11/2032,2015-06-04,2015-06-04,276,276,3432,PURCHASE,,0.0,,,,True,,,False,False
743350055,743350055,5000.0,4894.48,2016-03-06T18:33:06,9.24,EZ Putt Putt #551896,US,US,09,01,entertainment,07/2027,2015-06-04,2015-06-04,276,276,3432,PURCHASE,,105.52,,,,True,,,False,False
743350055,743350055,5000.0,4885.24,2016-03-06T20:18:01,492.18,AMC #692956,US,US,02,01,entertainment,08/2028,2015-06-04,2015-06-04,276,276,3432,PURCHASE,,114.76,,,,True,,,False,False
743350055,743350055,5000.0,4393.06,2016-03-10T05:26:49,195.4,Hilton Hotels #780295,US,US,09,01,hotels,05/2020,2015-06-04,2015-06-04,276,276,3432,PURCHASE,,606.94,,,,True,,,False,False
743350055,743350055,5000.0,4197.66,2016-03-16T16:57:13,209.96,Hilton Hotels #587329,US,US,09,01,hotels,03/2026,2015-06-04,2015-06-04,276,276,3432,PURCHASE,,802.34,,,,True,,,False,False
743350055,743350055,5000.0,3987.7,2016-03-18T08:00:11,102.66,AMC #145832,US,US,05,01,entertainment,07/2032,2015-06-04,2015-06-04,276,276,3432,PURCHASE,,1012.3,,,,True,,,False,False
743350055,743350055,5000.0,3885.04,2016-03-20T01:01:31,344.41,Popeyes #443551,US,US,09,01,fastfood,07/2033,2015-06-04,2015-06-04,276,276,3432,PURCHASE,,1114.96,,,,True,,,False,False
743350055,743350055,5000.0,3540.63,2016-03-21T08:47:21,144.75,AMC #128743,US,US,09,01,entertainment,02/2030,2015-06-04,2015-06-04,276,276,3432,PURCHASE,,1459.37,,,,True,,,False,False
743350055,743350055,5000.0,3395.88,2016-03-21T08:48:22,144.75,AMC #128743,US,US,09,01,entertainment,02/2030,2015-06-04,2015-06-04,276,276,3432,REVERSAL,,1604.12,,,,True,,,False,False
743350055,743350055,5000.0,3540.63,2016-03-22T03:54:40,129.18,EZ Putt Putt #755869,US,US,02,01,entertainment,03/2032,2015-06-04,2015-06-04,276,276,3432,PURCHASE,,1459.37,,,,True,,,False,False
743350055,743350055,5000.0,3411.45,2016-03-26T20:56:03,232.04,EZ Putt Putt #755869,US,US,09,01,entertainment,12/2027,2015-06-04,2015-06-04,276,276,3432,PURCHASE,,1588.55,,,,True,,,False,False
743350055,743350055,5000.0,3179.41,2016-03-26T23:50:31,85.18,EZ Putt Putt #69446,US,US,05,01,entertainment,07/2031,2015-06-04,2015-06-04,276,276,3432,PURCHASE,,1820.59,,,,True,,,False,False
743350055,743350055,5000.0,3094.23,2016-03-27T09:42:16,33.5,Hilton Hotels #504414,US,US,09,01,hotels,04/2030,2015-06-04,2015-06-04,276,276,3432,PURCHASE,,1905.77,,,,True,,,False,False
743350055,743350055,5000.0,5000.0,2016-04-03T03:05:40,37.31,AMC #145832,US,US,05,01,entertainment,07/2032,2015-06-04,2015-06-04,276,276,3432,REVERSAL,,0.0,,,,True,,,False,False
743350055,743350055,5000.0,5000.0,2016-04-03T20:10:34,161.96,AMC #606218,US,US,02,08,entertainment,06/2028,2015-06-04,2015-06-04,276,276,3432,PURCHASE,,0.0,,,,True,,,False,False
743350055,743350055,5000.0,4838.04,2016-04-13T20:50:53,161.96,AMC #606218,US,US,02,08,entertainment,06/2028,2015-06-04,2016-04-05,276,276,3432,REVERSAL,,161.96,,,,True,,,False,False
743350055,743350055,5000.0,5000.0,2016-04-14T16:39:31,185.98,In-N-Out #545716,US,US,05,01,fastfood,07/2022,2015-06-04,2016-04-05,276,276,3432,PURCHASE,,0.0,,,,True,,,False,False
743350055,743350055,5000.0,4814.02,2016-04-16T03:15:06,341.52,AMC #191138,US,US,02,99,entertainment,07/2022,2015-06-04,2016-04-05,276,276,3432,PURCHASE,,185.98,,,,True,,,False,False
743350055,743350055,5000.0,4472.5,2016-04-16T11:47:17,131.22,EZ Putt Putt #69446,US,US,09,01,entertainment,12/2027,2015-06-04,2016-04-05,276,276,3432,PURCHASE,,527.5,,,,True,,,False,False
743350055,743350055,5000.0,4341.28,2016-04-18T06:20:16,127.37,AMC #145832,US,US,05,01,entertainment,02/2028,2015-06-04,2016-04-05,276,276,3432,PURCHASE,,658.72,,,,True,,,False,False
743350055,743350055,5000.0,4213.91,2016-04-28T02:24:43,200.14,Hilton Hotels #267090,US,US,02,08,hotels,04/2031,2015-06-04,2016-04-05,276,276,3432,PURCHASE,,786.09,,,,True,,,False,False
743350055,743350055,5000.0,5000.0,2016-05-01T15:26:43,6.54,AMC #128743,US,US,02,01,entertainment,03/2021,2015-06-04,2016-04-05,276,276,3432,PURCHASE,,0.0,,,,True,,,False,False
743350055,743350055,5000.0,4993.46,2016-05-04T11:14:55,429.07,AMC #552863,US,US,09,01,entertainment,03/2023,2015-06-04,2016-04-05,276,276,3432,PURCHASE,,6.54,,,,True,,,False,False
743350055,743350055,5000.0,4564.39,2016-05-05T11:35:46,136.4,AMC #606218,US,US,09,01,entertainment,01/2020,2015-06-04,2016-04-05,276,276,3432,PURCHASE,,435.61,,,,True,,,False,False
