accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
500500587,500500587,20000.0,20000.0,2016-01-02T07:07:45,29.52,Washington Times,US,US,02,01,subscriptions,07/2031,2013-09-08,2013-09-08,450,450,7858,PURCHASE,,0.0,,,,False,,,False,False
500500587,500500587,20000.0,19970.48,2016-01-18T07:04:00,216.59,Best Deli #316476,US,US,02,01,food,03/2032,2013-09-08,2013-09-08,450,450,7858,PURCHASE,,29.52,,,,True,,,False,False
500500587,500500587,20000.0,19753.89,2016-01-19T00:12:51,145.29,34th Bistro,US,US,02,01,food,09/2030,2013-09-08,2013-09-08,450,450,7858,PURCHASE,,246.11,,,,True,,,False,False
500500587,500500587,20000.0,19608.6,2016-01-24T10:40:55,135.93,Wendys #770534,US,US,02,01,fastfood,08/2024,2013-09-08,2013-09-08,450,450,7858,PURCHASE,,391.4,,,,True,,,False,False
500500587,500500587,20000.0,19497.67,2016-02-09T08:19:58,0.1,Arbys #815532,US,US,05,01,fastfood,04/2022,2013-09-08,2013-09-08,450,450,7858,PURCHASE,,502.33,,,,True,,,False,False
500500587,500500587,20000.0,19497.57,2016-02-12T02:33:22,71.44,Dinosaur Sandwitch Bar #160554,US,US,02,01,food,08/2027,2013-09-08,2013-09-08,450,450,7858,PURCHASE,,502.43,,,,True,,,False,False
500500587,500500587,20000.0,19426.13,2016-02-15T11:12:03,143.0,Subway #570678,US,US,09,01,fastfood,04/2033,2013-09-08,2013-09-08,450,450,7858,PURCHASE,,573.87,,,,True,,,False,False
500500587,500500587,20000.0,19283.13,2016-02-27T18:29:55,110.24,Franks Pub #632075,US,US,02,99,food,09/2021,2013-09-08,2013-09-08,450,450,7858,PURCHASE,,716.87,,,,True,,,False,False
500500587,500500587,20000.0,19172.89,2016-02-28T05:39:31,160.2,Arbys #528925,US,US,02,08,fastfood,12/2019,2013-09-08,2013-09-08,450,450,7858,PURCHASE,,827.11,,,,True,,,False,False
500500587,500500587,20000.0,19037.69,2016-03-02T23:02:35,176.56,KFC #608952,US,US,02,01,fastfood,09/2029,2013-09-08,2013-09-08,450,450,7858,PURCHASE,,962.31,,,,True,,,False,False
500500587,500500587,20000.0,18861.13,2016-03-02T23:03:34,176.56,KFC #608952,US,US,02,01,fastfood,09/2029,2013-09-08,2013-09-08,450,450,7858,PURCHASE,,1138.87,,,,True,,,False,False
500500587,500500587,20000.0,18684.57,2016-03-11T17:54:06,426.79,Dallas Journal,US,US,02,01,subscriptions,12/2027,2013-09-08,2013-09-08,450,450,7858,PURCHASE,,1315.43,,,,False,,,False,False
500500587,500500587,20000.0,18282.78,2016-04-02T12:22:52,128.3,Domino's Pizza #875198,US,US,05,01,fastfood,09/2030,2013-09-08,2013-09-08,450,450,7858,PURCHASE,,1717.22,,,,True,,,False,False
500500587,500500587,20000.0,18154.48,2016-04-07T04:51:44,16.65,John's Cafe,US,US,05,01,food,10/2028,2013-09-08,2013-09-08,450,450,7858,PURCHASE,,1845.52,,,,False,,,False,False
500500587,500500587,20000.0,18137.83,2016-04-26T01:05:23,26.32,Quizno's #794934,US,US,09,08,fastfood,07/2023,2013-09-08,2013-09-08,450,450,7858,PURCHASE,,1862.17,,,,True,,,False,False
500500587,500500587,20000.0,18136.51,2016-05-02T23:43:04,127.27,Washington Times,US,US,80,01,subscriptions,03/2021,2013-09-08,2013-09-08,450,450,7858,PURCHASE,,1863.49,,,,False,,,False,False
500500587,500500587,20000.0,18009.24,2016-05-07T06:22:39,12.34,KFC #544229,US,US,09,01,fastfood,01/2028,2013-09-08,2013-09-08,450,450,7858,PURCHASE,,1990.76,,,,True,,,False,False
500500587,500500587,20000.0,17996.9,2016-05-07T16:49:14,96.5,Uptown Fries,US,US,05,01,food,05/2032,2013-09-08,2013-09-08,450,450,7858,PURCHASE,,2003.1,,,,True,,,False,False
500500587,500500587,20000.0,17900.4,2016-05-13T00:40:09,297.4,Hardee's #794138,US,US,05,01,fastfood,08/2032,2013-09-08,2013-09-08,450,450,7858,PURCHASE,,2099.6,,,,True,,,False,False
500500587,500500587,20000.0,17603.0,2016-05-13T09:51:23,3.45,Play Store,US,US,02,01,mobileapps,04/2021,2013-09-08,2013-09-08,450,450,7858,PURCHASE,,2397.0,,,,False,,,False,False
500500587,500500587,20000.0,17624.55,2016-06-05T04:06:08,16.13,34th Diner,US,US,05,01,food,02/2031,2013-09-08,2013-09-08,450,450,7858,PURCHASE,,2375.45,,,,True,,,False,False
500500587,500500587,20000.0,17608.42,2016-06-13T00:58:22,3.45,Play Store,US,US,02,01,mobileapps,04/2021,2013-09-08,2013-09-08,450,450,7858,PURCHASE,,2391.58,,,,False,,,False,False
500500587,500500587,20000.0,17604.97,2016-06-14T05:04:53,24.09,34th Pub,US,US,05,01,food,12/2022,2013-09-08,2013-09-08,450,450,7858,PURCHASE,,2395.03,,,,False,,,False,False
500500587,500500587,20000.0,17580.88,2016-06-22T09:17:05,282.06,KFC #489585,US,US,02,01,fastfood,12/2023,2013-09-08,2013-09-08,450,450,7858,PURCHASE,,2419.12,,,,True,,,False,False
500500587,500500587,20000.0,17298.82,2016-06-30T23:40:31,40.77,Uptown Steakhouse,US,US,05,01,food,03/2029,2013-09-08,2013-09-08,450,450,7858,PURCHASE,,2701.18,,,,True,,,False,False
500500587,500500587,20000.0,17283.05,2016-07-02T21:42:27,101.79,Wall Street Times,US,US,09,01,subscriptions,03/2021,2013-09-08,2013-09-08,450,450,7858,PURCHASE,,2716.95,,,,True,,,False,False
500500587,500500587,20000.0,17181.26,2016-07-06T07:06:21,56.03,In-N-Out #552757,US,US,02,01,fastfood,10/2028,2013-09-08,2013-09-08,450,450,7858,PURCHASE,,2818.74,,,,True,,,False,False
500500587,500500587,20000.0,17125.23,2016-07-09T10:33:14,161.89,Quizno's #81730,US,US,09,01,fastfood,07/2025,2013-09-08,2013-09-08,450,450,7858,PURCHASE,,2874.77,,,,True,,,False,False
500500587,500500587,20000.0,16963.34,2016-07-12T14:13:26,232.18,Ray's Fries #24425,US,US,09,01,food,03/2033,2013-09-08,2013-09-08,450,450,7858,PURCHASE,,3036.66,,,,True,,,False,False
500500587,500500587,20000.0,16731.16,2016-07-14T17:29:46,3.45,Play Store,US,US,02,01,mobileapps,04/2021,2013-09-08,2013-09-08,450,450,7858,PURCHASE,,3268.84,,,,False,,,False,False
500500587,500500587,20000.0,16727.71,2016-07-16T15:09:02,307.3,In-N-Out #390420,US,US,02,01,fastfood,01/2024,2013-09-08,2013-09-08,450,450,7858,PURCHASE,,3272.29,,,,True,,,False,False
500500587,500500587,20000.0,16420.41,2016-07-24T03:50:49,68.39,Best Pub,US,US,09,01,food,05/2032,2013-09-08,2013-09-08,450,450,7858,PURCHASE,,3579.59,,,,True,,,False,False
500500587,500500587,20000.0,16377.02,2016-08-07T19:13:41,0.0,Pizza Hut #288835,US,US,80,01,fastfood,01/2025,2013-09-08,2013-09-08,450,450,7858,ADDRESS_VERIFICATION,,3622.98,,,,False,,,False,False
500500587,500500587,20000.0,16377.02,2016-08-14T22:16:48,3.45,Play Store,US,US,02,01,mobileapps,04/2021,2013-09-08,2013-09-08,450,450,7858,PURCHASE,,3622.98,,,,False,,,False,False
500500587,500500587,20000.0,16373.57,2016-08-19T04:53:55,0.0,Pizza Hut #288835,US,US,80,01,fastfood,01/2025,2013-09-08,2013-09-08,450,450,7858,REVERSAL,,3626.43,,,,False,,,False,False
