accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
370075472,370075472,15000.0,15000.0,2016-01-02T03:59:31,19.77,Best Bistro #262998,US,US,90,01,food,True,12/2026,2015-11-24,2015-11-24,412,412,6468,PURCHASE,,0.0,,,,,,False,False
370075472,370075472,15000.0,14980.23,2016-01-02T07:51:29,90.45,South Steakhouse #796913,US,US,05,01,food,True,04/2031,2015-11-24,2015-11-24,669,669,8949,PURCHASE,,19.77,,,,,,False,False
370075472,370075472,15000.0,14889.78,2016-01-08T11:50:26,133.08,South Cafe,PR,PR,05,01,food,True,08/2020,2015-11-24,2015-11-24,412,412,6468,PURCHASE,,110.22,,,,,,False,False
370075472,370075472,15000.0,14756.7,2016-01-12T03:49:59,101.25,1st Pub,US,US,02,01,food,True,10/2020,2015-11-24,2015-11-24,669,669,8949,PURCHASE,,243.3,,,,,,False,False
370075472,370075472,15000.0,15000.0,2016-02-08T16:45:16,0.0,Ray's Fries #24425,US,US,05,01,food,False,03/2027,2015-11-24,2015-11-24,412,412,6468,ADDRESS_VERIFICATION,,0.0,,,,,,False,False
370075472,370075472,15000.0,15000.0,2016-03-10T08:37:06,466.2,Cinnabon #311153,US,US,05,01,fastfood,True,03/2031,2015-11-24,2015-11-24,669,669,8949,PURCHASE,,0.0,,,,,,False,False
370075472,370075472,15000.0,14533.8,2016-03-11T15:00:29,354.65,Downtown Sandwitch Bar,US,US,05,01,food,True,04/2022,2015-11-24,2015-11-24,669,669,8949,PURCHASE,,466.2,,,,,,False,False
370075472,370075472,15000.0,14179.15,2016-03-30T18:51:49,12.81,South Steakhouse #378389,US,US,05,01,food,True,01/2025,2015-11-24,2015-11-24,412,412,6468,PURCHASE,,820.85,,,,,,False,False
370075472,370075472,15000.0,15000.0,2016-04-07T19:10:17,297.25,South Restaurant,US,US,05,01,food,True,11/2032,2015-11-24,2015-11-24,669,669,8949,PURCHASE,,0.0,,,,,,False,False
370075472,370075472,15000.0,14702.75,2016-04-21T05:35:19,0.07,Subway #685525,US,US,05,01,fastfood,True,08/2021,2015-11-24,2015-11-24,412,412,6468,PURCHASE,,297.25,,,,,,False,False
