accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
938597333,938597333,7500.0,7500.0,2016-01-04T06:24:29,142.25,EZ Putt Putt #69446,US,US,05,08,entertainment,True,02/2023,2010-04-12,2010-04-12,737,737,2682,PURCHASE,,0.0,,,,,,False,False
938597333,938597333,7500.0,7357.75,2016-01-19T22:45:50,44.77,EZ Putt Putt #240241,US,US,80,01,entertainment,True,09/2025,2010-04-12,2010-04-12,105,105,1632,PURCHASE,,142.25,,,,,,False,False
938597333,938597333,7500.0,7312.98,2016-01-28T03:53:41,68.01,AMC #191138,US,US,05,01,entertainment,True,08/2020,2010-04-12,2010-04-12,737,737,2682,PURCHASE,,187.02,,,,,,False,False
938597333,938597333,7500.0,7244.97,2016-01-28T20:45:59,15.68,AMC #552863,US,US,05,01,entertainment,True,11/2023,2010-04-12,2010-04-12,105,105,1632,PURCHASE,,255.03,,,,,,False,False
938597333,938597333,7500.0,7254.29,2016-02-14T03:13:31,68.01,AMC #191138,US,US,05,01,entertainment,True,08/2020,2010-04-12,2010-04-12,737,737,2682,REVERSAL,,245.71,,,,,,False,False
938597333,938597333,7500.0,7347.3,2016-04-24T07:31:57,267.83,Regal Cinemas #276341,US,US,05,01,entertainment,True,02/2027,2010-04-12,2010-04-12,737,737,2682,PURCHASE,,152.7,,,,,,False,False
938597333,938597333,7500.0,7104.47,2016-05-09T18:35:37,64.18,AMC #706324,US,US,05,01,entertainment,True,12/2031,2010-04-12,2010-04-12,737,737,2682,PURCHASE,,395.53,,,,,,False,False
938597333,938597333,7500.0,7065.29,2016-06-09T22:25:04,66.63,Regal Cinemas #729464,US,US,02,01,entertainment,True,11/2027,2010-04-12,2010-04-12,737,737,2682,PURCHASE,,434.71,,,,,,False,False
938597333,938597333,7500.0,6998.66,2016-06-24T23:05:01,59.39,AMC #145832,US,US,05,01,entertainment,True,04/2025,2010-04-12,2010-04-12,737,737,2682,PURCHASE,,501.34,,,,,,False,False
938597333,938597333,7500.0,6939.27,2016-06-27T01:37:02,21.29,Uber,US,US,05,01,rideshare,False,12/2024,2010-04-12,2010-04-12,737,737,2682,PURCHASE,,560.73,,,,,,False,False
938597333,938597333,7500.0,6942.98,2016-07-20T22:31:00,118.85,Burger King #972301,US,US,05,01,fastfood,True,09/2030,2010-04-12,2010-04-12,105,105,1632,PURCHASE,,557.02,,,,,,False,False
938597333,938597333,7500.0,6849.13,2016-08-27T22:36:29,133.8,AMC #552863,,US,02,08,entertainment,True,10/2030,2010-04-12,2010-04-12,737,737,2682,PURCHASE,,650.87,,,,,,False,False
938597333,938597333,7500.0,6740.33,2016-09-01T10:31:28,49.79,Regal Cinemas #276341,US,US,05,08,entertainment,True,07/2030,2010-04-12,2010-04-12,105,105,1632,PURCHASE,,759.67,,,,,,False,False
938597333,938597333,7500.0,6690.54,2016-09-03T16:03:24,142.28,AMC #145832,US,US,09,01,entertainment,True,06/2032,2010-04-12,2010-04-12,737,737,2682,PURCHASE,,809.46,,,,,,False,False
938597333,938597333,7500.0,6573.26,2016-11-18T18:57:30,222.35,EZ Putt Putt #551896,US,US,09,01,entertainment,True,09/2026,2010-04-12,2010-04-12,737,737,2682,PURCHASE,,926.74,,,,,,False,False
938597333,938597333,7500.0,6350.91,2016-11-23T01:24:58,111.18,AMC #724446,US,US,05,01,entertainment,True,08/2032,2010-04-12,2010-04-12,737,737,2682,PURCHASE,,1149.09,,,,,,False,False
938597333,938597333,7500.0,6264.73,2016-12-02T19:46:05,38.47,AMC #552863,US,US,05,01,entertainment,True,10/2030,2010-04-12,2010-04-12,737,737,2682,PURCHASE,,1235.27,,,,,,False,False
