accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
179445117,179445117,15000.0,15000.0,2016-01-21T06:07:46,164.82,In-N-Out #179442,US,US,05,01,fastfood,True,07/2029,2009-04-10,2009-04-10,238,238,6783,PURCHASE,,0.0,,,,,,False,False
179445117,179445117,15000.0,14835.18,2016-01-21T18:50:53,368.61,Wendys #802245,US,US,05,99,fastfood,True,04/2028,2009-04-10,2009-04-10,238,238,6783,PURCHASE,,164.82,,,,,,False,False
179445117,179445117,15000.0,14491.57,2016-02-10T11:48:45,11.14,Rodeway Inn #329268,US,US,09,01,hotels,True,05/2025,2009-04-10,2009-04-10,914,914,8880,PURCHASE,,508.43,,,,,,False,False
179445117,179445117,15000.0,14505.43,2016-03-12T22:03:20,202.22,Dunkin' Donuts #65877,US,US,05,08,fastfood,True,04/2028,2009-04-10,2009-04-10,914,914,8880,PURCHASE,,494.57,,,,,,False,False
179445117,179445117,15000.0,14328.21,2016-05-17T00:33:28,1.27,Rodeway Inn #109292,US,US,02,01,hotels,True,07/2025,2009-04-10,2009-04-10,914,914,8880,PURCHASE,,671.79,,,,,,False,False
179445117,179445117,15000.0,14326.94,2016-05-24T08:00:31,240.3,Domino's Pizza #454231,US,US,05,01,fastfood,True,08/2025,2009-04-10,2009-04-10,914,914,8880,PURCHASE,,673.06,,,,,,False,False
179445117,179445117,15000.0,14111.64,2016-06-09T18:14:17,82.3,In-N-Out #458143,US,US,09,01,fastfood,True,11/2021,2009-04-10,2009-04-10,914,914,8880,PURCHASE,,888.36,,,,,,False,False
179445117,179445117,15000.0,14054.34,2016-07-15T17:53:38,37.67,Hilton Hotels #316622,US,US,09,01,hotels,True,01/2024,2009-04-10,2009-04-10,914,914,8880,PURCHASE,,945.66,,,,,,False,False
179445117,179445117,15000.0,14016.67,2016-07-28T14:11:27,7.22,Play Store,US,US,09,01,mobileapps,False,05/2020,2009-04-10,2009-04-10,238,238,6783,PURCHASE,,983.33,,,,,,False,False
179445117,179445117,15000.0,14034.45,2016-08-03T00:26:23,273.75,Rodeway Inn #178419,US,US,02,01,hotels,True,11/2028,2009-04-10,2009-04-10,914,914,8880,PURCHASE,,965.55,,,,,,False,False
179445117,179445117,15000.0,13760.7,2016-08-29T09:12:04,7.22,Play Store,US,US,09,01,mobileapps,False,05/2020,2009-04-10,2009-04-10,238,238,6783,PURCHASE,,1239.3,,,,,,False,False
179445117,179445117,15000.0,13778.48,2016-09-08T05:42:22,384.3,Washington Repair,US,US,02,01,auto,True,03/2026,2009-04-10,2009-04-10,914,914,8880,PURCHASE,,1221.52,,,,,,False,False
179445117,179445117,15000.0,13394.18,2016-09-23T23:12:25,382.68,Hyatt House #441290,US,US,80,01,hotels,True,09/2021,2009-04-10,2009-04-10,238,238,6783,PURCHASE,,1605.82,,,,,,False,True
179445117,179445117,15000.0,13011.5,2016-09-28T02:06:05,73.19,Krispy Kreme #122012,US,US,05,01,fastfood,True,03/2033,2009-04-10,2009-04-10,238,238,6783,PURCHASE,,1988.5,,,,,,False,False
179445117,179445117,15000.0,12938.31,2016-09-28T23:27:59,7.22,Play Store,US,US,09,01,mobileapps,False,05/2020,2009-04-10,2009-04-10,238,238,6783,PURCHASE,,2061.69,,,,,,False,False
179445117,179445117,15000.0,12956.09,2016-10-30T08:42:48,7.22,Play Store,US,US,09,01,mobileapps,False,05/2020,2009-04-10,2009-04-10,238,238,6783,PURCHASE,,2043.91,,,,,,False,False
179445117,179445117,15000.0,12973.87,2016-11-30T15:24:22,7.22,Play Store,US,US,09,01,mobileapps,False,05/2020,2009-04-10,2009-04-10,238,238,6783,PURCHASE,,2026.13,,,,,,False,False
179445117,179445117,15000.0,12991.65,2016-12-14T13:59:40,425.71,Quizno's #349753,US,US,09,01,fastfood,True,08/2033,2009-04-10,2009-04-10,914,914,8880,PURCHASE,,2008.35,,,,,,False,False
179445117,179445117,15000.0,12565.94,2016-12-14T13:59:47,425.71,Quizno's #349753,US,US,09,01,fastfood,True,08/2033,2009-04-10,2009-04-10,914,914,8880,PURCHASE,,2434.06,,,,,,False,False
