accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
676536056,676536056,5000.0,5000.0,2016-02-10T01:01:37,82.07,EZ Putt Putt #40513,US,US,05,01,entertainment,True,10/2025,2012-03-07,2012-03-07,951,951,1433,PURCHASE,,0.0,,,,,,False,False
676536056,676536056,5000.0,4917.93,2016-02-10T20:25:39,97.95,EZ Putt Putt #240241,US,US,05,01,entertainment,True,06/2028,2012-03-07,2012-03-07,951,951,1433,PURCHASE,,82.07,,,,,,False,False
676536056,676536056,5000.0,5000.0,2016-04-26T16:51:25,395.27,AMC #145832,US,US,02,01,entertainment,True,09/2020,2012-03-07,2012-03-07,607,607,41,PURCHASE,,0.0,,,,,,False,False
676536056,676536056,5000.0,5000.0,2016-05-05T17:01:50,675.37,Hyatt House #232008,US,US,90,08,hotels,True,04/2027,2012-03-07,2012-03-07,607,607,41,PURCHASE,,0.0,,,,,,False,False
676536056,676536056,5000.0,4324.63,2016-05-21T01:36:05,168.72,Regal Cinemas #729464,US,US,05,08,entertainment,True,07/2027,2012-03-07,2012-03-07,607,607,41,PURCHASE,,675.37,,,,,,False,False
676536056,676536056,5000.0,5000.0,2016-06-02T22:20:45,118.6,EZ Putt Putt #503815,US,US,02,01,entertainment,True,06/2026,2012-03-07,2012-03-07,951,951,1433,PURCHASE,,0.0,,,,,,False,False
676536056,676536056,5000.0,4881.4,2016-06-11T08:28:02,8.7,Play Store,US,US,05,08,mobileapps,False,01/2020,2012-03-07,2012-03-07,951,951,1433,PURCHASE,,118.6,,,,,,False,False
676536056,676536056,5000.0,4872.7,2016-06-27T22:00:22,22.09,Renaissance Hotel #81852,US,US,09,01,hotels,True,03/2027,2012-03-07,2012-03-07,951,951,1433,PURCHASE,,127.3,,,,,,False,False
676536056,676536056,5000.0,5000.0,2016-07-01T17:18:38,100.05,Hyatt House #161001,US,US,09,01,hotels,False,04/2020,2012-03-07,2012-03-07,607,607,41,PURCHASE,,0.0,,,,,,False,False
676536056,676536056,5000.0,4899.95,2016-07-03T19:17:07,125.51,EZ Putt Putt #755869,US,US,02,08,entertainment,True,08/2030,2012-03-07,2012-03-07,607,607,41,PURCHASE,,100.05,,,,,,False,False
676536056,676536056,5000.0,4774.44,2016-07-06T06:08:06,325.93,Hilton Hotels #680956,US,US,02,01,hotels,True,06/2028,2012-03-07,2012-03-07,951,951,1433,PURCHASE,,225.56,,,,,,False,False
676536056,676536056,5000.0,4448.51,2016-07-12T19:03:07,8.7,Play Store,US,US,05,08,mobileapps,False,01/2020,2012-03-07,2012-03-07,951,951,1433,PURCHASE,,551.49,,,,,,False,False
676536056,676536056,5000.0,5000.0,2016-08-12T00:23:33,8.7,Play Store,US,US,05,08,mobileapps,False,01/2020,2012-03-07,2012-03-07,951,951,1433,PURCHASE,,0.0,,,,,,False,False
676536056,676536056,5000.0,4991.3,2016-08-14T15:07:53,2.64,Hyatt House #768244,US,US,05,01,hotels,True,11/2020,2012-03-07,2012-03-07,951,951,1433,PURCHASE,,8.7,,,,,,False,False
676536056,676536056,5000.0,4988.66,2016-08-30T19:05:34,71.76,AMC #706324,US,US,09,01,entertainment,True,10/2028,2012-03-07,2012-03-07,607,607,41,PURCHASE,,11.34,,,,,,False,False
676536056,676536056,5000.0,5000.0,2016-09-02T13:29:55,457.27,Regal Cinemas #276341,US,US,09,01,entertainment,True,08/2027,2012-03-07,2012-03-07,951,951,1433,PURCHASE,,0.0,,,,,,False,False
676536056,676536056,5000.0,4542.73,2016-09-09T17:07:31,70.49,Aloft,US,US,09,01,hotels,True,05/2030,2012-03-07,2012-03-07,951,951,1433,PURCHASE,,457.27,,,,,,False,False
676536056,676536056,5000.0,4472.24,2016-09-12T07:39:26,8.7,Play Store,US,US,05,08,mobileapps,False,01/2020,2012-03-07,2012-03-07,951,951,1433,PURCHASE,,527.76,,,,,,False,False
676536056,676536056,5000.0,4463.54,2016-09-26T16:48:03,215.56,EZ Putt Putt #982199,US,US,05,08,entertainment,False,05/2021,2012-03-07,2012-03-07,951,951,1433,PURCHASE,,536.46,,,,,,False,False
676536056,676536056,5000.0,5000.0,2016-10-13T09:59:21,8.7,Play Store,US,US,05,08,mobileapps,False,01/2020,2012-03-07,2012-03-07,951,951,1433,PURCHASE,,0.0,,,,,,False,False
676536056,676536056,5000.0,5000.0,2016-11-11T10:07:32,72.7,AMC #606218,US,US,09,01,entertainment,True,06/2031,2012-03-07,2012-03-07,607,607,41,PURCHASE,,0.0,,,,,,False,False
676536056,676536056,5000.0,4927.3,2016-11-13T01:50:06,8.7,Play Store,US,US,05,08,mobileapps,False,01/2020,2012-03-07,2012-03-07,951,951,1433,PURCHASE,,72.7,,,,,,False,False
676536056,676536056,5000.0,5000.0,2016-12-08T01:28:38,303.08,AMC #79863,US,US,09,01,entertainment,False,06/2021,2012-03-07,2012-03-07,607,607,41,PURCHASE,,0.0,,,,,,False,False
676536056,676536056,5000.0,4696.92,2016-12-13T04:00:02,8.7,Play Store,US,US,05,08,mobileapps,False,01/2020,2012-03-07,2012-03-07,951,951,1433,PURCHASE,,303.08,,,,,,False,False
