accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
323771225,323771225,5000.0,5000.0,2016-01-22T12:49:50,117.28,AMC #74121,US,US,09,01,entertainment,True,02/2030,2015-11-18,2015-11-18,689,689,4250,PURCHASE,,0.0,,,,,,False,False
323771225,323771225,5000.0,5000.0,2016-02-10T20:24:51,228.56,AMC #74121,MEX,MEX,02,01,entertainment,True,04/2026,2015-11-18,2015-11-18,765,765,2513,PURCHASE,,0.0,,,,,,False,False
323771225,323771225,5000.0,5000.0,2016-03-07T00:06:41,22.22,AMC #606218,US,US,02,01,entertainment,True,05/2023,2015-11-18,2015-11-18,765,765,2513,PURCHASE,,0.0,,,,,,False,False
323771225,323771225,5000.0,4977.78,2016-03-11T23:55:36,132.03,EZ Putt Putt #755869,US,US,05,01,entertainment,True,12/2032,2015-11-18,2015-11-18,765,765,2513,PURCHASE,,22.22,,,,,,False,False
323771225,323771225,5000.0,5000.0,2016-06-24T10:32:34,8.13,Play Store,US,US,05,01,mobileapps,False,06/2029,2015-11-18,2015-11-18,689,689,4250,PURCHASE,,0.0,,,,,,False,False
323771225,323771225,5000.0,4991.87,2016-06-30T12:53:42,653.5,EZ Putt Putt #240241,US,US,05,01,entertainment,True,01/2031,2015-11-18,2015-11-18,765,765,2513,PURCHASE,,8.13,,,,,,False,False
323771225,323771225,5000.0,5000.0,2016-07-04T06:43:31,8.87,EZ Putt Putt #40513,US,US,02,01,entertainment,True,08/2023,2015-11-18,2015-11-18,689,689,4250,PURCHASE,,0.0,,,,,,False,False
323771225,323771225,5000.0,4991.13,2016-07-25T00:37:08,8.13,Play Store,US,US,05,01,mobileapps,False,06/2029,2015-11-18,2015-11-18,689,689,4250,PURCHASE,,8.87,,,,,,False,False
323771225,323771225,5000.0,5000.0,2016-08-11T16:59:41,62.51,Rodeway Inn #814945,US,US,05,08,hotels,True,04/2031,2015-11-18,2015-11-18,689,689,4250,PURCHASE,,0.0,,,,,,False,False
323771225,323771225,5000.0,4937.49,2016-08-13T01:33:29,396.99,AMC #79863,US,US,05,01,entertainment,True,09/2029,2015-11-18,2015-11-18,765,765,2513,PURCHASE,,62.51,,,,,,False,False
323771225,323771225,5000.0,4540.5,2016-08-14T19:31:10,94.63,Hilton Hotels #141743,US,US,05,01,hotels,True,07/2024,2015-11-18,2015-11-18,689,689,4250,PURCHASE,,459.5,,,,,,False,False
323771225,323771225,5000.0,4445.87,2016-08-25T00:59:52,8.13,Play Store,US,US,05,01,mobileapps,False,06/2029,2015-11-18,2015-11-18,689,689,4250,PURCHASE,,554.13,,,,,,False,False
323771225,323771225,5000.0,5000.0,2016-09-25T03:16:00,8.13,Play Store,US,US,05,01,mobileapps,False,06/2029,2015-11-18,2015-11-18,689,689,4250,PURCHASE,,0.0,,,,,,False,False
323771225,323771225,5000.0,5000.0,2016-10-25T12:47:39,8.13,Play Store,US,US,05,01,mobileapps,False,06/2029,2015-11-18,2015-11-18,689,689,4250,PURCHASE,,0.0,,,,,,False,False
323771225,323771225,5000.0,5000.0,2016-11-25T07:11:36,8.13,Play Store,US,US,05,01,mobileapps,False,06/2029,2015-11-18,2015-11-18,689,689,4250,PURCHASE,,0.0,,,,,,False,False
323771225,323771225,5000.0,5000.0,2016-12-19T10:07:40,6.35,AMC #692956,US,US,02,01,entertainment,True,03/2033,2015-11-18,2015-11-18,765,765,2513,PURCHASE,,0.0,,,,,,False,False
323771225,323771225,5000.0,4993.65,2016-12-25T09:36:17,8.13,Play Store,US,US,05,01,mobileapps,False,06/2029,2015-11-18,2015-11-18,689,689,4250,PURCHASE,,6.35,,,,,,False,False
