accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
892327032,892327032,15000.0,15000.0,2016-01-01T02:32:14,234.94,Virgin Airlines,US,US,09,01,airline,09/2022,2014-12-30,2014-12-30,821,821,995,PURCHASE,,0.0,,,,False,,,False,False
892327032,892327032,15000.0,14765.06,2016-01-13T08:43:30,57.66,American Airlines,US,US,05,01,airline,05/2032,2014-12-30,2014-12-30,821,821,995,PURCHASE,,234.94,,,,False,,,False,False
892327032,892327032,15000.0,14707.4,2016-01-26T15:35:30,237.01,Virgin Airlines,US,US,05,08,airline,05/2022,2014-12-30,2014-12-30,821,821,995,PURCHASE,,292.6,,,,False,,,False,False
892327032,892327032,15000.0,14470.39,2016-01-26T23:54:59,81.48,Delta Airlines,US,US,05,01,airline,03/2025,2014-12-30,2014-12-30,821,821,995,PURCHASE,,529.61,,,,True,,,False,False
892327032,892327032,15000.0,15000.0,2016-02-10T20:05:03,175.52,Delta Airlines,US,US,09,01,airline,02/2021,2014-12-30,2014-12-30,821,821,995,PURCHASE,,0.0,,,,False,,,False,False
892327032,892327032,15000.0,15000.0,2016-03-17T00:11:41,46.04,South Sandwitch Bar,US,US,05,01,food,06/2021,2014-12-30,2014-12-30,821,821,995,PURCHASE,,0.0,,,,True,,,False,False
892327032,892327032,15000.0,14953.96,2016-03-25T09:46:20,0.0,Uber,US,US,02,01,rideshare,09/2023,2014-12-30,2014-12-30,821,821,995,ADDRESS_VERIFICATION,,46.04,,,,False,,,False,False
892327032,892327032,15000.0,14953.96,2016-03-26T11:16:28,582.55,Icelandic Airlines,US,US,02,08,airline,04/2020,2014-12-30,2014-12-30,821,821,995,PURCHASE,,46.04,,,,False,,,False,False
892327032,892327032,15000.0,14371.41,2016-03-31T17:41:45,22.17,United Airlines,US,US,02,08,airline,06/2027,2014-12-30,2014-12-30,821,821,995,PURCHASE,,628.59,,,,True,,,False,False
892327032,892327032,15000.0,15000.0,2016-04-03T05:44:18,0.0,American Airlines,US,US,09,01,airline,11/2027,2014-12-30,2014-12-30,821,821,995,ADDRESS_VERIFICATION,,0.0,,,,False,,,False,False
892327032,892327032,15000.0,15000.0,2016-04-05T17:05:37,203.08,Icelandic Airlines,US,US,05,01,airline,11/2030,2014-12-30,2014-12-30,821,821,995,PURCHASE,,0.0,,,,False,,,False,False
892327032,892327032,15000.0,14796.92,2016-04-08T11:01:37,62.75,United Airlines,US,US,02,01,airline,06/2029,2014-12-30,2014-12-30,821,821,995,PURCHASE,,203.08,,,,False,,,False,False
892327032,892327032,15000.0,14734.17,2016-04-09T05:50:14,0.0,Lyft,US,US,09,01,rideshare,02/2033,2014-12-30,2014-12-30,821,821,995,ADDRESS_VERIFICATION,,265.83,,,,False,,,False,False
