accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
607792709,607792709,2500.0,2500.0,2016-03-02T23:01:46,133.73,34th BBQ #412895,US,US,05,01,food,True,12/2020,2014-11-05,2014-11-05,717,717,6603,PURCHASE,,0.0,,,,,,False,False
607792709,607792709,2500.0,2366.27,2016-03-15T21:06:37,30.58,Uptown Diner,US,US,05,01,food,True,04/2024,2014-11-05,2014-11-05,717,717,6603,PURCHASE,,133.73,,,,,,False,False
607792709,607792709,2500.0,2335.69,2016-03-21T04:57:56,96.62,1st Sandwitch Bar #772439,US,US,02,08,food,True,12/2029,2014-11-05,2014-11-05,717,717,6603,PURCHASE,,164.31,,,,,,False,False
607792709,607792709,2500.0,2264.07,2016-04-10T20:54:40,275.03,Blue Mountain Online Services,US,US,05,01,online_gifts,False,07/2022,2014-11-05,2014-11-05,717,717,6603,PURCHASE,,235.93,,,,,,False,False
607792709,607792709,2500.0,1989.04,2016-04-19T02:52:07,3.88,South Sandwitch Bar,US,US,05,01,food,True,05/2027,2014-11-05,2014-11-05,717,717,6603,PURCHASE,,510.96,,,,,,False,False
607792709,607792709,2500.0,2010.16,2016-05-05T04:15:32,698.46,Blue Mountain Online Services,US,US,09,01,online_gifts,False,09/2025,2014-11-05,2014-11-05,717,717,6603,PURCHASE,,489.84,,,,,,False,False
607792709,607792709,2500.0,1336.7,2016-06-04T01:38:30,266.04,Franks Cafe,US,US,02,01,food,True,03/2021,2014-11-05,2014-11-05,717,717,6603,PURCHASE,,1163.3,,,,,,False,False
607792709,607792709,2500.0,1095.66,2016-07-31T23:24:56,260.75,Uptown Fries,US,US,02,01,food,True,05/2029,2014-11-05,2014-11-05,717,717,6603,PURCHASE,,1404.34,,,,,,False,False
607792709,607792709,2500.0,859.91,2016-08-08T13:00:06,101.73,Franks Pub #829873,US,US,09,01,food,True,05/2020,2014-11-05,2014-11-05,717,717,6603,PURCHASE,,1640.09,,,,,,False,False
607792709,607792709,2500.0,758.18,2016-08-15T19:59:30,52.0,Shell Gas #11287,US,US,09,08,fuel,True,12/2025,2014-11-05,2014-11-05,717,717,6603,PURCHASE,,1741.82,,,,,,False,False
607792709,607792709,2500.0,706.18,2016-08-19T23:34:39,9.96,Dinosaur Fries,US,US,05,01,food,False,03/2025,2014-11-05,2014-11-05,717,717,6603,PURCHASE,,1793.82,,,,,,False,False
607792709,607792709,2500.0,696.22,2016-08-30T15:28:04,51.82,Shell Gas #11287,US,US,09,08,fuel,True,12/2025,2014-11-05,2014-11-05,717,717,6603,PURCHASE,,1803.78,,,,,,False,False
607792709,607792709,2500.0,669.4,2016-09-13T02:26:02,40.37,Shell Gas #11287,US,US,09,08,fuel,True,12/2025,2014-11-05,2014-11-05,717,717,6603,PURCHASE,,1830.6,,,,,,False,False
607792709,607792709,2500.0,629.03,2016-09-21T13:32:59,440.99,Franks Pub #632075,US,US,05,01,food,True,09/2022,2014-11-05,2014-11-05,717,717,6603,PURCHASE,,1870.97,,,,,,False,False
607792709,607792709,2500.0,188.04,2016-09-26T19:56:00,40.59,Shell Gas #11287,US,US,09,08,fuel,True,12/2025,2014-11-05,2014-11-05,717,717,6603,PURCHASE,,2311.96,,,,,,False,False
607792709,607792709,2500.0,172.45,2016-10-09T21:57:20,39.93,Shell Gas #11287,US,US,09,08,fuel,True,12/2025,2014-11-05,2014-11-05,717,717,6603,PURCHASE,,2327.55,,,,,,False,False
607792709,607792709,2500.0,132.52,2016-10-22T22:03:55,43.5,Shell Gas #11287,US,US,09,08,fuel,True,12/2025,2014-11-05,2014-11-05,717,717,6603,PURCHASE,,2367.48,,,,,,False,False
607792709,607792709,2500.0,520.87,2016-11-05T23:51:14,44.03,Shell Gas #11287,US,US,09,08,fuel,True,12/2025,2014-11-05,2014-11-05,717,717,6603,PURCHASE,,1979.13,,,,,,False,False
607792709,607792709,2500.0,476.84,2016-11-06T00:46:55,3.64,Ray's Fries #892291,US,US,02,01,food,True,10/2026,2014-11-05,2014-11-05,717,717,6603,PURCHASE,,2023.16,,,,,,False,False
607792709,607792709,2500.0,473.2,2016-11-07T13:10:24,16.89,South Steakhouse #481929,US,US,02,01,food,True,08/2029,2014-11-05,2014-11-05,717,717,6603,PURCHASE,,2026.8,,,,,,False,False
607792709,607792709,2500.0,456.31,2016-11-13T20:46:34,50.81,1st Deli,US,US,05,08,food,True,11/2028,2014-11-05,2014-11-05,717,717,6603,PURCHASE,,2043.69,,,,,,False,False
607792709,607792709,2500.0,405.5,2016-11-19T02:10:47,42.61,Shell Gas #11287,US,US,09,08,fuel,True,12/2025,2014-11-05,2014-11-05,717,717,6603,PURCHASE,,2094.5,,,,,,False,False
607792709,607792709,2500.0,387.89,2016-12-03T03:27:38,40.37,Shell Gas #11287,US,US,09,08,fuel,True,12/2025,2014-11-05,2014-11-05,717,717,6603,PURCHASE,,2112.11,,,,,,False,False
607792709,607792709,2500.0,347.52,2016-12-17T03:47:42,40.37,Shell Gas #11287,US,US,09,08,fuel,True,12/2025,2014-11-05,2014-11-05,717,717,6603,PURCHASE,,2152.48,,,,,,False,False
607792709,607792709,2500.0,307.15,2016-12-30T19:30:33,48.57,Shell Gas #11287,US,US,09,08,fuel,True,12/2025,2014-11-05,2014-11-05,717,717,6603,PURCHASE,,2192.85,,,,,,False,False
