accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
156726088,156726088,20000.0,20000.0,2016-01-08T11:42:24,7.55,Shake Shack #611594,US,US,02,08,fastfood,True,04/2027,2013-08-08,2013-08-08,705,705,2735,PURCHASE,,0.0,,,,,,False,False
156726088,156726088,20000.0,19992.45,2016-01-18T15:26:55,20.19,staples.com,US,US,05,08,online_retail,False,06/2025,2013-08-08,2013-08-08,705,705,2735,PURCHASE,,7.55,,,,,,False,False
156726088,156726088,20000.0,19972.26,2016-01-19T16:47:43,20.19,staples.com,US,US,05,08,online_retail,False,06/2025,2013-08-08,2013-08-08,705,705,2735,REVERSAL,,27.74,,,,,,False,False
156726088,156726088,20000.0,19992.45,2016-01-29T13:58:47,59.71,walmart.com,US,US,02,01,online_retail,False,02/2020,2013-08-08,2013-08-08,705,705,2735,PURCHASE,,7.55,,,,,,False,False
156726088,156726088,20000.0,19957.74,2016-02-11T12:01:18,0.0,Planet Fitness #234978,US,US,02,01,health,False,10/2028,2013-08-08,2013-08-08,705,705,2735,ADDRESS_VERIFICATION,,42.26,,,,,,False,False
156726088,156726088,20000.0,19957.74,2016-02-12T06:25:21,163.94,WSC #435276,US,US,05,01,health,True,09/2022,2013-08-08,2013-08-08,705,705,2735,PURCHASE,,42.26,,,,,,False,False
156726088,156726088,20000.0,19793.8,2016-02-14T22:44:12,347.01,Walgreens #595557,US,US,09,01,health,False,10/2030,2013-08-08,2013-08-08,705,705,2735,PURCHASE,,206.2,,,,,,False,False
156726088,156726088,20000.0,19446.79,2016-02-23T21:56:58,477.56,Taco Bell #749020,US,US,09,01,fastfood,True,02/2023,2013-08-08,2013-08-08,705,705,2735,PURCHASE,,553.21,,,,,,False,False
156726088,156726088,20000.0,18969.23,2016-02-26T00:01:15,151.92,Walgreens #908046,US,US,02,01,health,False,02/2022,2013-08-08,2013-08-08,705,705,2735,PURCHASE,,1030.77,,,,,,False,False
156726088,156726088,20000.0,18817.31,2016-02-28T06:52:33,86.96,walmart.com,US,US,05,01,online_retail,False,11/2027,2013-08-08,2013-08-08,705,708,2735,PURCHASE,,1182.69,,,,,,False,False
156726088,156726088,20000.0,18755.35,2016-04-05T02:01:29,234.72,WSC #270961,US,US,02,08,health,False,03/2026,2013-08-08,2013-08-08,705,705,2735,PURCHASE,,1244.65,,,,,,False,False
156726088,156726088,20000.0,18520.63,2016-04-14T00:13:38,48.51,Golds Gym #837214,US,US,02,08,health,True,02/2021,2013-08-08,2013-08-08,705,705,2735,PURCHASE,,1479.37,,,,,,False,False
156726088,156726088,20000.0,18497.12,2016-05-04T16:41:41,31.6,cheapfast.com,US,US,05,08,online_retail,False,08/2032,2013-08-08,2013-08-08,705,705,2735,PURCHASE,,1502.88,,,,,,False,False
156726088,156726088,20000.0,18465.52,2016-05-09T22:24:51,47.06,NYSC #295458,US,US,05,08,health,False,01/2032,2013-08-08,2013-08-08,705,705,2735,PURCHASE,,1534.48,,,,,,False,False
156726088,156726088,20000.0,18443.46,2016-06-17T02:20:08,29.01,Domino's Pizza #409031,US,US,05,01,fastfood,True,02/2028,2013-08-08,2013-08-08,705,705,2735,PURCHASE,,1556.54,,,,,,False,False
156726088,156726088,20000.0,18414.45,2016-06-19T05:48:17,70.91,apple.com,US,US,09,01,online_retail,False,01/2024,2013-08-08,2013-08-08,705,705,2735,PURCHASE,,1585.55,,,,,,False,False
156726088,156726088,20000.0,18343.54,2016-06-23T11:50:02,120.16,Golds Gym #654302,US,US,09,01,health,False,07/2032,2013-08-08,2013-08-08,705,705,2735,PURCHASE,,1656.46,,,,,,False,False
