accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
319059332,319059332,15000.0,15000.0,2016-01-12T15:56:37,305.55,EZ Putt Putt #503815,US,US,02,01,entertainment,True,05/2022,2014-07-23,2014-07-23,779,779,2573,PURCHASE,,0.0,,,,,,False,False
319059332,319059332,15000.0,14694.45,2016-01-12T22:56:06,132.07,AMC #128743,US,US,05,08,entertainment,True,03/2020,2014-07-23,2014-07-23,779,779,2573,PURCHASE,,305.55,,,,,,False,False
319059332,319059332,15000.0,14562.38,2016-01-13T22:48:28,407.8,target.com,US,US,09,01,online_retail,False,07/2020,2014-07-23,2014-07-23,779,779,2573,PURCHASE,,437.62,,,,,,False,False
319059332,319059332,15000.0,14154.58,2016-01-15T11:30:38,129.51,John's Cafe,US,US,05,01,food,True,12/2030,2014-07-23,2014-07-23,779,779,2573,PURCHASE,,845.42,,,,,,False,False
319059332,319059332,15000.0,14025.07,2016-01-18T11:29:09,60.77,oldnavy.com,US,US,05,08,online_retail,False,09/2020,2014-07-23,2014-07-23,779,779,2573,PURCHASE,,974.93,,,,,,False,False
319059332,319059332,15000.0,13964.3,2016-01-22T09:39:44,30.77,ebay.com,US,US,02,08,online_retail,False,12/2019,2014-07-23,2014-07-23,779,779,2573,PURCHASE,,1035.7,,,,,,False,False
319059332,319059332,15000.0,13958.53,2016-02-10T02:24:31,0.0,AMC #74121,US,US,05,01,entertainment,False,03/2020,2014-07-23,2014-07-23,779,779,2573,ADDRESS_VERIFICATION,,1041.47,,,,,,False,False
319059332,319059332,15000.0,13958.53,2016-02-13T22:50:47,133.8,EZ Putt Putt #755869,US,US,05,01,entertainment,True,07/2032,2014-07-23,2014-07-23,779,779,2573,PURCHASE,,1041.47,,,,,,False,False
319059332,319059332,15000.0,13824.73,2016-02-13T23:07:28,368.3,AMC #552863,US,US,02,01,entertainment,True,09/2022,2014-07-23,2014-07-23,779,779,2573,PURCHASE,,1175.27,,,,,,False,False
319059332,319059332,15000.0,13456.43,2016-02-14T04:52:24,64.05,EZ Putt Putt #69446,US,US,80,08,entertainment,True,06/2021,2014-07-23,2014-07-23,779,779,2573,PURCHASE,,1543.57,,,,,,False,False
319059332,319059332,15000.0,13392.38,2016-02-17T19:41:31,49.6,AMC #606218,US,US,05,08,entertainment,True,08/2023,2014-07-23,2014-07-23,779,779,2573,PURCHASE,,1607.62,,,,,,False,False
319059332,319059332,15000.0,13342.78,2016-02-20T04:41:27,49.76,1st BBQ,US,US,05,01,food,False,07/2022,2014-07-23,2014-07-23,779,779,2573,PURCHASE,,1657.22,,,,,,False,False
319059332,319059332,15000.0,13293.02,2016-02-20T06:04:16,320.29,EZ Putt Putt #40513,US,US,09,01,entertainment,False,12/2021,2014-07-23,2014-07-23,779,779,2573,PURCHASE,,1706.98,,,,,,False,False
319059332,319059332,15000.0,12972.73,2016-02-20T17:18:03,185.11,Downtown Sandwitch Bar,US,US,09,08,food,True,11/2031,2014-07-23,2014-07-23,779,779,2573,PURCHASE,,2027.27,,,,,,False,False
319059332,319059332,15000.0,12787.62,2016-02-26T11:15:01,68.73,EZ Putt Putt #755869,US,US,05,08,entertainment,True,04/2022,2014-07-23,2014-07-23,779,779,2573,PURCHASE,,2212.38,,,,,,False,False
319059332,319059332,15000.0,12718.89,2016-02-27T00:49:07,22.21,34th Bistro,US,US,09,01,food,True,07/2023,2014-07-23,2014-07-23,779,779,2573,PURCHASE,,2281.11,,,,,,False,False
319059332,319059332,15000.0,12696.68,2016-02-28T01:48:13,109.82,Regal Cinemas #05791,US,US,09,01,entertainment,True,04/2022,2014-07-23,2014-07-23,779,779,2573,PURCHASE,,2303.32,,,,,,False,False
319059332,319059332,15000.0,12586.86,2016-02-28T13:03:17,120.31,AMC #191138,US,US,05,08,entertainment,True,12/2027,2014-07-23,2014-07-23,779,779,2573,PURCHASE,,2413.14,,,,,,False,False
319059332,319059332,15000.0,12466.55,2016-02-28T13:05:00,120.31,AMC #191138,US,US,05,08,entertainment,True,12/2027,2014-07-23,2014-07-23,779,779,2573,PURCHASE,,2533.45,,,,,,False,False
319059332,319059332,15000.0,12346.24,2016-02-28T19:20:37,160.15,AMC #606218,US,US,02,01,entertainment,True,08/2026,2014-07-23,2014-07-23,779,779,2573,PURCHASE,,2653.76,,,,,,False,False
319059332,319059332,15000.0,12186.09,2016-02-29T04:24:17,164.57,Downtown BBQ,US,US,02,01,food,True,05/2033,2014-07-23,2014-07-23,779,779,2573,PURCHASE,,2813.91,,,,,,False,False
319059332,319059332,15000.0,12046.52,2016-03-03T14:58:37,242.41,AMC #74121,US,US,09,01,entertainment,True,09/2028,2014-07-23,2014-07-23,779,779,2573,PURCHASE,,2953.48,,,,,,False,False
319059332,319059332,15000.0,11804.11,2016-03-04T18:54:39,0.53,EZ Putt Putt #240241,US,US,02,01,entertainment,True,01/2022,2014-07-23,2014-07-23,779,779,2573,PURCHASE,,3195.89,,,,,,False,False
319059332,319059332,15000.0,11803.58,2016-03-12T08:18:57,168.79,EZ Putt Putt #804489,US,US,05,01,entertainment,True,06/2023,2014-07-23,2014-07-23,779,779,2573,PURCHASE,,3196.42,,,,,,False,False
319059332,319059332,15000.0,11634.79,2016-03-13T02:13:44,43.94,Texas Gas #147149,US,US,09,01,fuel,True,02/2028,2014-07-23,2014-07-23,779,779,2573,PURCHASE,,3365.21,,,,,,False,False
319059332,319059332,15000.0,11590.85,2016-03-13T08:25:33,96.87,EZ Putt Putt #551896,US,US,05,01,entertainment,True,07/2031,2014-07-23,2014-07-23,779,779,2573,PURCHASE,,3409.15,,,,,,False,False
319059332,319059332,15000.0,11493.98,2016-03-21T08:22:37,11.29,target.com,US,US,05,01,online_retail,False,12/2030,2014-07-23,2014-07-23,779,779,2573,PURCHASE,,3506.02,,,,,,False,False
319059332,319059332,15000.0,11482.69,2016-03-24T02:50:55,148.45,AMC #74121,US,US,09,01,entertainment,True,08/2023,2014-07-23,2014-07-23,779,779,2573,PURCHASE,,3517.31,,,,,,False,False
319059332,319059332,15000.0,11334.24,2016-03-27T16:24:31,43.94,Texas Gas #147149,US,US,09,01,fuel,True,02/2028,2014-07-23,2014-07-23,779,779,2573,PURCHASE,,3665.76,,,,,,False,False
319059332,319059332,15000.0,11290.3,2016-03-27T21:01:15,78.51,AMC #145832,US,US,09,08,entertainment,True,12/2028,2014-07-23,2014-07-23,779,779,2573,PURCHASE,,3709.7,,,,,,False,False
319059332,319059332,15000.0,11211.79,2016-03-29T08:37:53,19.07,EZ Putt Putt #982199,US,US,02,01,entertainment,True,03/2028,2014-07-23,2014-07-23,779,779,2573,PURCHASE,,3788.21,,,,,,False,False
319059332,319059332,15000.0,11192.72,2016-03-30T08:02:23,156.64,Regal Cinemas #276341,US,US,02,01,entertainment,False,11/2032,2014-07-23,2014-07-23,779,779,2573,PURCHASE,,3807.28,,,,,,False,False
319059332,319059332,15000.0,11061.08,2016-04-04T12:32:53,276.11,AMC #606218,US,US,05,01,entertainment,True,11/2025,2014-07-23,2014-07-23,779,779,2573,PURCHASE,,3938.92,,,,,,False,False
319059332,319059332,15000.0,10784.97,2016-04-05T02:52:20,17.78,EZ Putt Putt #240241,US,US,09,01,entertainment,True,01/2026,2014-07-23,2014-07-23,779,779,2573,PURCHASE,,4215.03,,,,,,False,False
319059332,319059332,15000.0,10767.19,2016-04-10T06:55:07,45.77,Texas Gas #147149,US,US,09,01,fuel,True,02/2028,2014-07-23,2014-07-23,779,779,2573,PURCHASE,,4232.81,,,,,,False,False
319059332,319059332,15000.0,10721.42,2016-04-14T04:45:01,1.36,EZ Putt Putt #240241,US,US,02,01,entertainment,True,07/2027,2014-07-23,2014-07-23,779,779,2573,PURCHASE,,4278.58,,,,,,False,False
319059332,319059332,15000.0,10720.06,2016-04-20T23:03:16,23.49,Barbells #498497,US,US,05,01,gym,False,02/2032,2014-07-23,2014-07-23,779,779,2573,PURCHASE,,4279.94,,,,,,False,False
319059332,319059332,15000.0,10696.57,2016-04-22T14:47:10,31.71,Best Deli #329705,US,US,09,08,food,True,02/2024,2014-07-23,2014-07-23,779,779,2573,PURCHASE,,4303.43,,,,,,False,False
319059332,319059332,15000.0,10664.86,2016-04-23T09:37:35,43.94,Texas Gas #147149,US,US,09,01,fuel,True,02/2028,2014-07-23,2014-07-23,779,779,2573,PURCHASE,,4335.14,,,,,,False,False
319059332,319059332,15000.0,10620.92,2016-04-30T01:34:50,273.73,AMC #606218,US,US,09,08,entertainment,True,03/2024,2014-07-23,2014-07-23,779,779,2573,PURCHASE,,4379.08,,,,,,False,False
319059332,319059332,15000.0,10372.19,2016-05-01T05:33:10,0.0,1st Restaurant,US,US,05,01,food,False,07/2020,2014-07-23,2014-07-23,779,779,2573,ADDRESS_VERIFICATION,,4627.81,,,,,,False,False
319059332,319059332,15000.0,10372.19,2016-05-04T04:47:02,23.49,Barbells #498497,US,US,05,01,gym,False,02/2032,2014-07-23,2014-07-23,779,779,2573,PURCHASE,,4627.81,,,,,,False,False
319059332,319059332,15000.0,10348.7,2016-05-08T01:08:27,53.63,Texas Gas #147149,US,US,09,01,fuel,True,02/2028,2014-07-23,2014-07-23,779,779,2573,PURCHASE,,4651.3,,,,,,False,False
319059332,319059332,15000.0,10295.07,2016-05-08T06:23:49,0.23,staples.com,US,US,02,08,online_retail,False,01/2032,2014-07-23,2014-07-23,779,779,2573,PURCHASE,,4704.93,,,,,,False,False
319059332,319059332,15000.0,10294.84,2016-05-10T06:47:42,9.22,AMC #191138,,US,05,01,entertainment,True,01/2025,2014-07-23,2014-07-23,779,779,2573,PURCHASE,,4705.16,,,,,,False,False
319059332,319059332,15000.0,10285.62,2016-05-12T10:34:33,29.8,Regal Cinemas #05791,US,US,09,01,entertainment,True,01/2032,2014-07-23,2014-07-23,779,779,2573,PURCHASE,,4714.38,,,,,,False,False
319059332,319059332,15000.0,10255.82,2016-05-18T16:32:29,23.49,Barbells #498497,US,US,05,01,gym,False,02/2032,2014-07-23,2014-07-23,779,779,2573,PURCHASE,,4744.18,,,,,,False,False
319059332,319059332,15000.0,10232.33,2016-05-22T00:40:17,43.94,Texas Gas #147149,US,US,09,01,fuel,True,02/2028,2014-07-23,2014-07-23,779,779,2573,PURCHASE,,4767.67,,,,,,False,False
319059332,319059332,15000.0,10188.39,2016-05-24T15:03:56,31.8,AMC #145832,US,US,02,01,entertainment,True,07/2033,2014-07-23,2014-07-23,779,779,2573,PURCHASE,,4811.61,,,,,,False,False
319059332,319059332,15000.0,10156.59,2016-05-25T01:21:32,16.63,AMC #128743,US,US,09,01,entertainment,True,07/2023,2014-07-23,2014-07-23,779,779,2573,PURCHASE,,4843.41,,,,,,False,False
319059332,319059332,15000.0,10139.96,2016-05-31T06:10:22,196.51,EZ Putt Putt #755869,US,US,05,01,entertainment,True,07/2029,2014-07-23,2014-07-23,779,779,2573,PURCHASE,,4860.04,,,,,,False,False
319059332,319059332,15000.0,9968.45,2016-06-01T03:47:09,23.49,Barbells #498497,US,US,05,01,gym,False,02/2032,2014-07-23,2014-07-23,779,779,2573,PURCHASE,,5031.55,,,,,,False,False
319059332,319059332,15000.0,9944.96,2016-06-04T00:06:36,162.69,Ray's Fries #61396,US,US,05,01,food,True,09/2023,2014-07-23,2014-07-23,779,779,2573,PURCHASE,,5055.04,,,,,,False,False
319059332,319059332,15000.0,9782.27,2016-06-04T10:51:08,174.34,34th BBQ #493821,US,US,02,01,food,True,02/2028,2014-07-23,2014-07-23,779,779,2573,PURCHASE,,5217.73,,,,,,False,False
319059332,319059332,15000.0,9607.93,2016-06-04T15:31:51,43.94,Texas Gas #147149,US,US,09,01,fuel,True,02/2028,2014-07-23,2014-07-23,779,779,2573,PURCHASE,,5392.07,,,,,,False,False
319059332,319059332,15000.0,9563.99,2016-06-08T09:40:50,69.74,Regal Cinemas #05791,US,US,02,01,entertainment,True,07/2028,2014-07-23,2014-07-23,779,779,2573,PURCHASE,,5436.01,,,,,,False,False
319059332,319059332,15000.0,9494.25,2016-06-12T03:11:55,165.49,EZ Putt Putt #755869,US,US,05,01,entertainment,True,11/2028,2014-07-23,2014-07-23,779,779,2573,PURCHASE,,5505.75,,,,,,False,False
319059332,319059332,15000.0,9328.76,2016-06-14T10:57:10,85.05,AMC #74121,US,US,90,01,entertainment,True,08/2032,2014-07-23,2014-07-23,779,779,2573,PURCHASE,,5671.24,,,,,,False,False
319059332,319059332,15000.0,9243.71,2016-06-14T16:54:35,23.49,Barbells #498497,US,US,05,01,gym,False,02/2032,2014-07-23,2014-07-23,779,779,2573,PURCHASE,,5756.29,,,,,,False,False
319059332,319059332,15000.0,9220.22,2016-06-19T03:11:51,43.94,Texas Gas #147149,US,US,09,01,fuel,True,02/2028,2014-07-23,2014-07-23,779,779,2573,PURCHASE,,5779.78,,,,,,False,False
319059332,319059332,15000.0,9176.28,2016-06-27T23:54:28,23.49,Barbells #498497,US,US,05,01,gym,False,02/2032,2014-07-23,2014-07-23,779,779,2573,PURCHASE,,5823.72,,,,,,False,False
319059332,319059332,15000.0,9177.79,2016-07-03T10:45:07,43.94,Texas Gas #147149,US,US,09,01,fuel,True,02/2028,2014-07-23,2014-07-23,779,779,2573,PURCHASE,,5822.21,,,,,,False,False
