accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
707786464,707786464,15000.0,15000.0,2016-04-08T17:11:59,77.56,AMC #706324,US,US,02,01,entertainment,True,07/2031,2015-09-19,2015-09-19,436,436,4881,PURCHASE,,0.0,,,,,,False,False
707786464,707786464,15000.0,14922.44,2016-04-28T01:14:31,36.02,EZ Putt Putt #503815,US,US,02,08,entertainment,True,06/2026,2015-09-19,2015-09-19,436,436,4881,PURCHASE,,77.56,,,,,,False,False
707786464,707786464,15000.0,14911.42,2016-05-04T18:25:03,2.15,EZ Putt Putt #40513,US,US,02,01,entertainment,True,11/2025,2015-09-19,2015-09-19,436,436,4881,PURCHASE,,88.58,,,,,,False,False
707786464,707786464,15000.0,14934.27,2016-07-28T13:18:39,5.9,Apple iTunes,US,US,05,01,mobileapps,False,03/2033,2015-09-19,2015-09-19,436,436,4881,PURCHASE,,65.73,,,,,,False,False
707786464,707786464,15000.0,14953.37,2016-08-28T02:40:05,5.9,Apple iTunes,US,US,05,01,mobileapps,False,03/2033,2015-09-19,2015-09-19,436,436,4881,PURCHASE,,46.63,,,,,,False,False
707786464,707786464,15000.0,14972.47,2016-09-29T01:12:47,5.9,Apple iTunes,US,US,05,01,mobileapps,False,03/2033,2015-09-19,2015-09-19,436,436,4881,PURCHASE,,27.53,,,,,,False,False
707786464,707786464,15000.0,14991.57,2016-10-17T12:26:54,80.42,Daily Fresh,US,US,02,08,food_delivery,False,07/2025,2015-09-19,2015-09-19,436,436,4881,PURCHASE,,8.43,,,,,,False,False
707786464,707786464,15000.0,14911.15,2016-10-23T13:35:23,80.42,Daily Fresh,US,US,02,08,food_delivery,False,07/2025,2015-09-19,2015-09-19,436,436,4881,PURCHASE,,88.85,,,,,,False,False
707786464,707786464,15000.0,14830.73,2016-10-30T16:23:27,5.9,Apple iTunes,US,US,05,01,mobileapps,False,03/2033,2015-09-19,2015-09-19,436,436,4881,PURCHASE,,169.27,,,,,,False,False
707786464,707786464,15000.0,14824.83,2016-10-30T21:41:24,80.42,Daily Fresh,US,US,02,08,food_delivery,False,07/2025,2015-09-19,2015-09-19,436,436,4881,PURCHASE,,175.17,,,,,,False,False
707786464,707786464,15000.0,14769.41,2016-11-07T01:37:47,80.42,Daily Fresh,US,US,02,08,food_delivery,False,07/2025,2015-09-19,2015-09-19,436,436,4881,PURCHASE,,230.59,,,,,,False,False
707786464,707786464,15000.0,14688.99,2016-11-14T14:19:09,80.42,Daily Fresh,US,US,02,08,food_delivery,False,07/2025,2015-09-19,2015-09-19,436,436,4881,PURCHASE,,311.01,,,,,,False,False
707786464,707786464,15000.0,14608.57,2016-11-22T06:01:02,80.42,Daily Fresh,US,US,02,08,food_delivery,False,07/2025,2015-09-19,2015-09-19,436,436,4881,PURCHASE,,391.43,,,,,,False,False
707786464,707786464,15000.0,14528.15,2016-11-28T13:48:15,80.42,Daily Fresh,US,US,02,08,food_delivery,False,07/2025,2015-09-19,2015-09-19,436,436,4881,PURCHASE,,471.85,,,,,,False,False
707786464,707786464,15000.0,14447.73,2016-11-29T19:35:18,5.9,Apple iTunes,US,US,05,01,mobileapps,False,03/2033,2015-09-19,2015-09-19,436,436,4881,PURCHASE,,552.27,,,,,,False,False
707786464,707786464,15000.0,14466.83,2016-12-04T14:33:05,80.42,Daily Fresh,US,US,02,08,food_delivery,False,07/2025,2015-09-19,2015-09-19,436,436,4881,PURCHASE,,533.17,,,,,,False,False
707786464,707786464,15000.0,14386.41,2016-12-10T18:26:25,80.42,Daily Fresh,US,US,02,08,food_delivery,False,07/2025,2015-09-19,2015-09-19,436,436,4881,PURCHASE,,613.59,,,,,,False,False
707786464,707786464,15000.0,14305.99,2016-12-11T13:40:35,13.67,EZ Putt Putt #982199,US,US,05,08,entertainment,True,07/2032,2015-09-19,2015-09-19,485,485,9333,PURCHASE,,694.01,,,,,,False,False
707786464,707786464,15000.0,14292.32,2016-12-18T00:19:06,80.42,Daily Fresh,US,US,02,08,food_delivery,False,07/2025,2015-09-19,2015-09-19,436,436,4881,PURCHASE,,707.68,,,,,,False,False
707786464,707786464,15000.0,14211.9,2016-12-25T03:57:26,80.42,Daily Fresh,US,US,02,08,food_delivery,False,07/2025,2015-09-19,2015-09-19,436,436,4881,PURCHASE,,788.1,,,,,,False,False
707786464,707786464,15000.0,14131.48,2016-12-29T22:51:09,5.9,Apple iTunes,US,US,05,01,mobileapps,False,03/2033,2015-09-19,2015-09-19,436,436,4881,PURCHASE,,868.52,,,,,,False,False
