accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
348170244,348170244,15000.0,15000.0,2016-02-01T15:46:13,23.74,Franks Pub #829873,US,US,09,01,food,True,05/2023,2014-05-12,2014-05-12,642,642,3443,PURCHASE,,0.0,,,,,,False,False
348170244,348170244,15000.0,15000.0,2016-03-13T07:29:42,42.87,Regal Cinemas #729464,US,US,02,01,entertainment,True,12/2026,2014-05-12,2014-05-12,642,642,3443,PURCHASE,,0.0,,,,,,False,False
348170244,348170244,15000.0,14957.13,2016-03-28T18:11:57,204.97,AMC #74121,US,US,09,08,entertainment,True,12/2029,2014-05-12,2014-05-12,642,642,3443,PURCHASE,,42.87,,,,,,False,False
348170244,348170244,15000.0,14777.16,2016-04-01T03:45:12,449.73,AMC #128743,US,US,05,99,entertainment,True,02/2020,2014-05-12,2014-05-12,642,642,3443,PURCHASE,,222.84,,,,,,False,False
348170244,348170244,15000.0,14352.43,2016-06-15T01:42:10,176.55,AMC #724446,US,US,05,01,entertainment,True,05/2025,2014-05-12,2014-05-12,642,642,3443,PURCHASE,,647.57,,,,,,False,False
348170244,348170244,15000.0,14175.88,2016-06-26T20:09:14,232.73,AMC #606218,US,US,05,01,entertainment,True,05/2029,2014-05-12,2014-05-12,642,642,3443,PURCHASE,,824.12,,,,,,False,True
348170244,348170244,15000.0,13968.15,2016-07-03T00:20:25,124.33,AMC #692956,US,US,09,01,entertainment,True,05/2025,2014-05-12,2014-05-12,642,642,3443,PURCHASE,,1031.85,,,,,,False,False
348170244,348170244,15000.0,13843.82,2016-07-08T19:13:40,6.22,Play Store,US,US,09,01,mobileapps,False,10/2031,2014-05-12,2014-05-12,642,642,3443,PURCHASE,,1156.18,,,,,,False,False
348170244,348170244,15000.0,13862.6,2016-08-09T17:10:25,6.22,Play Store,US,US,09,01,mobileapps,False,10/2031,2014-05-12,2014-05-12,642,642,3443,PURCHASE,,1137.4,,,,,,False,False
348170244,348170244,15000.0,13856.38,2016-08-12T06:40:39,219.43,AMC #145832,US,US,05,01,entertainment,True,08/2031,2014-05-12,2014-05-12,642,642,3443,PURCHASE,,1143.62,,,,,,False,False
348170244,348170244,15000.0,13661.95,2016-09-09T01:37:45,6.22,Play Store,US,US,09,01,mobileapps,False,10/2031,2014-05-12,2014-05-12,642,642,3443,PURCHASE,,1338.05,,,,,,False,False
348170244,348170244,15000.0,13680.73,2016-10-09T06:55:13,6.22,Play Store,US,US,09,01,mobileapps,False,10/2031,2014-05-12,2014-05-12,642,642,3443,PURCHASE,,1319.27,,,,,,False,False
348170244,348170244,15000.0,13674.51,2016-10-21T04:01:45,44.8,Sunoco Gas #398682,US,US,05,01,fuel,True,08/2028,2014-05-12,2014-05-12,642,642,3443,PURCHASE,,1325.49,,,,,,False,False
348170244,348170244,15000.0,13654.71,2016-11-02T08:03:24,372.15,Regal Cinemas #05791,US,US,05,01,entertainment,True,10/2029,2014-05-12,2014-05-12,642,642,3443,PURCHASE,,1345.29,,,,,,False,False
348170244,348170244,15000.0,13282.56,2016-11-04T14:24:48,53.33,Sunoco Gas #398682,US,US,05,01,fuel,True,08/2028,2014-05-12,2014-05-12,642,642,3443,PURCHASE,,1717.44,,,,,,False,False
348170244,348170244,15000.0,13229.23,2016-11-08T08:08:03,6.22,Play Store,US,US,09,01,mobileapps,False,10/2031,2014-05-12,2014-05-12,642,642,3443,PURCHASE,,1770.77,,,,,,False,False
348170244,348170244,15000.0,13223.01,2016-11-19T11:33:12,44.8,Sunoco Gas #398682,US,US,05,01,fuel,True,08/2028,2014-05-12,2014-05-12,642,642,3443,PURCHASE,,1776.99,,,,,,False,False
348170244,348170244,15000.0,13203.21,2016-12-03T12:14:26,44.8,Sunoco Gas #398682,US,US,05,01,fuel,True,08/2028,2014-05-12,2014-05-12,642,642,3443,PURCHASE,,1796.79,,,,,,False,False
348170244,348170244,15000.0,13158.41,2016-12-08T20:29:49,6.22,Play Store,US,US,09,01,mobileapps,False,10/2031,2014-05-12,2014-05-12,642,642,3443,PURCHASE,,1841.59,,,,,,False,False
348170244,348170244,15000.0,13152.19,2016-12-17T20:40:51,43.13,Sunoco Gas #398682,US,US,05,01,fuel,True,08/2028,2014-05-12,2014-05-12,642,642,3443,PURCHASE,,1847.81,,,,,,False,False
