accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
834634932,834634932,7500.0,7500.0,2016-02-28T01:49:11,36.41,34th BBQ #214431,US,US,05,01,food,True,10/2027,2015-04-21,2015-04-21,499,499,3352,PURCHASE,,0.0,,,,,,False,False
834634932,834634932,7500.0,7488.59,2016-03-20T20:09:09,19.38,Boston Diner,US,US,05,08,food,True,08/2020,2015-04-21,2015-04-21,499,499,3352,PURCHASE,,11.41,,,,,,False,False
834634932,834634932,7500.0,7469.21,2016-03-21T02:40:24,36.41,34th BBQ #214431,US,US,05,01,food,True,10/2027,2015-04-21,2015-04-21,499,499,3352,REVERSAL,,30.79,,,,,,False,False
834634932,834634932,7500.0,7500.0,2016-07-06T00:51:54,655.15,cheapfast.com,US,US,02,01,online_retail,False,05/2026,2015-04-21,2015-04-21,213,213,4476,PURCHASE,,0.0,,,,,,False,False
834634932,834634932,7500.0,6869.85,2016-08-02T04:04:43,22.02,cheapfast.com,US,US,05,01,online_retail,False,10/2032,2015-04-21,2015-04-21,499,499,3352,PURCHASE,,630.15,,,,,,False,False
834634932,834634932,7500.0,6847.83,2016-08-06T21:13:58,47.18,Regal Cinemas #05791,US,US,09,01,entertainment,True,04/2024,2015-04-21,2015-04-21,499,499,3352,PURCHASE,,652.17,,,,,,False,False
834634932,834634932,7500.0,6800.65,2016-08-13T05:25:30,122.05,EZ Putt Putt #240241,US,US,02,01,entertainment,True,03/2021,2015-04-21,2015-04-21,364,364,365,PURCHASE,,699.35,,,,,,False,False
834634932,834634932,7500.0,6703.6,2016-09-11T00:11:55,300.66,apple.com,US,US,05,01,online_retail,False,01/2022,2015-04-21,2015-04-21,213,216,4476,PURCHASE,,796.4,,,,,,False,False
834634932,834634932,7500.0,6427.94,2016-10-16T09:40:55,12.9,Boston Cafe #592935,US,US,05,01,food,True,11/2022,2015-04-21,2015-04-21,120,120,8686,PURCHASE,,1072.06,,,,,,False,False
834634932,834634932,7500.0,6440.04,2016-11-22T16:03:07,506.87,Boston Cafe #592935,US,US,09,01,food,True,01/2030,2015-04-21,2015-04-21,364,364,365,PURCHASE,,1059.96,,,,,,False,False
834634932,834634932,7500.0,5958.17,2016-12-10T22:57:57,62.62,Sunoco Gas #425592,US,US,09,01,fuel,True,06/2031,2015-04-21,2015-04-21,364,364,365,PURCHASE,,1541.83,,,,,,False,False
834634932,834634932,7500.0,5895.55,2016-12-11T04:36:04,299.93,AMC #724446,US,US,05,08,entertainment,True,04/2031,2015-04-21,2015-04-21,120,120,8686,PURCHASE,,1604.45,,,,,,False,False
834634932,834634932,7500.0,5595.62,2016-12-25T09:02:27,62.06,Sunoco Gas #425592,US,US,09,01,fuel,True,06/2031,2015-04-21,2015-04-21,364,364,365,PURCHASE,,1904.38,,,,,,False,False
