accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
277846799,277846799,1000.0,1000.0,2016-02-20T17:02:15,110.8,McDonalds #240210,US,US,02,01,fastfood,True,03/2027,2015-06-07,2015-06-07,593,593,7888,PURCHASE,,0.0,,,,,,False,False
277846799,277846799,1000.0,1000.0,2016-06-04T13:30:51,6.6,KFC #530856,US,US,05,01,fastfood,True,01/2025,2015-06-07,2015-06-07,593,593,7888,PURCHASE,,0.0,,,,,,False,False
277846799,277846799,1000.0,1000.0,2016-07-04T06:41:21,18.86,Spotify,US,US,05,01,online_subscriptions,False,06/2027,2015-06-07,2015-06-07,593,593,7888,PURCHASE,,0.0,,,,,,False,False
277846799,277846799,1000.0,981.14,2016-07-25T08:42:27,98.05,Domino's Pizza #696992,US,US,05,01,fastfood,True,03/2022,2015-06-07,2015-06-07,593,593,7888,PURCHASE,,18.86,,,,,,False,False
277846799,277846799,1000.0,1000.0,2016-08-05T00:37:57,18.86,Spotify,US,US,05,01,online_subscriptions,False,06/2027,2015-06-07,2015-06-07,593,593,7888,PURCHASE,,0.0,,,,,,False,False
277846799,277846799,1000.0,1000.0,2016-09-04T07:15:29,18.86,Spotify,US,US,05,01,online_subscriptions,False,06/2027,2015-06-07,2015-06-07,593,593,7888,PURCHASE,,0.0,,,,,,False,False
277846799,277846799,1000.0,981.14,2016-09-19T14:10:25,5.58,Apple iTunes,US,US,09,08,mobileapps,False,06/2031,2015-06-07,2015-06-07,593,593,7888,PURCHASE,,18.86,,,,,,False,False
277846799,277846799,1000.0,1000.0,2016-10-04T08:44:40,18.86,Spotify,US,US,05,01,online_subscriptions,False,06/2027,2015-06-07,2015-06-07,593,593,7888,PURCHASE,,0.0,,,,,,False,False
277846799,277846799,1000.0,981.14,2016-10-19T17:18:00,5.58,Apple iTunes,US,US,09,08,mobileapps,False,06/2031,2015-06-07,2015-06-07,593,593,7888,PURCHASE,,18.86,,,,,,False,False
277846799,277846799,1000.0,975.56,2016-10-20T09:11:05,75.94,Hardee's #444908,US,US,09,01,fastfood,True,12/2020,2015-06-07,2015-06-07,593,593,7888,PURCHASE,,24.44,,,,,,False,False
277846799,277846799,1000.0,1000.0,2016-11-04T11:35:20,18.86,Spotify,US,US,05,01,online_subscriptions,False,06/2027,2015-06-07,2015-06-07,593,593,7888,PURCHASE,,0.0,,,,,,False,False
277846799,277846799,1000.0,981.14,2016-11-20T03:11:44,5.58,Apple iTunes,US,US,09,08,mobileapps,False,06/2031,2015-06-07,2015-06-07,593,593,7888,PURCHASE,,18.86,,,,,,False,False
277846799,277846799,1000.0,975.56,2016-11-30T17:57:06,117.68,Five Guys #397846,US,US,80,01,fastfood,True,12/2019,2015-06-07,2015-06-07,593,593,7888,PURCHASE,,24.44,,,,,,False,False
277846799,277846799,1000.0,1000.0,2016-12-04T19:25:13,18.86,Spotify,US,US,05,01,online_subscriptions,False,06/2027,2015-06-07,2015-06-07,593,593,7888,PURCHASE,,0.0,,,,,,False,False
277846799,277846799,1000.0,981.14,2016-12-10T19:26:26,120.4,Hardee's #275916,US,US,05,01,fastfood,True,07/2021,2015-06-07,2015-06-07,593,593,7888,PURCHASE,,18.86,,,,,,False,False
277846799,277846799,1000.0,860.74,2016-12-20T11:35:48,5.58,Apple iTunes,US,US,09,08,mobileapps,False,06/2031,2015-06-07,2015-06-07,593,593,7888,PURCHASE,,139.26,,,,,,False,False
