accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
976930559,976930559,5000.0,5000.0,2016-01-02T06:22:05,8.74,AMC #706324,US,US,09,01,entertainment,True,05/2031,2015-09-17,2015-09-17,477,477,9920,PURCHASE,,0.0,,,,,,False,False
976930559,976930559,5000.0,4991.26,2016-01-02T15:16:07,138.76,EZ Putt Putt #804489,US,US,02,01,entertainment,True,01/2021,2015-09-17,2015-09-17,389,389,8641,PURCHASE,,8.74,,,,,,False,False
976930559,976930559,5000.0,4852.5,2016-01-06T10:21:22,318.73,AMC #145832,US,US,09,01,entertainment,True,10/2030,2015-09-17,2015-09-17,477,477,9920,PURCHASE,,147.5,,,,,,False,False
976930559,976930559,5000.0,4533.77,2016-01-09T12:34:14,57.93,AMC #692956,US,US,05,01,entertainment,True,09/2024,2015-09-17,2015-09-17,389,389,8641,PURCHASE,,466.23,,,,,,False,False
976930559,976930559,5000.0,4475.84,2016-01-11T01:19:02,218.07,Uber,US,US,09,01,rideshare,False,08/2029,2015-09-17,2015-09-17,477,477,9920,PURCHASE,,524.16,,,,,,False,False
976930559,976930559,5000.0,4257.77,2016-01-12T02:36:11,150.87,EZ Putt Putt #240241,US,US,90,01,entertainment,True,09/2030,2015-09-17,2015-09-17,389,389,8641,PURCHASE,,742.23,,,,,,False,False
976930559,976930559,5000.0,4106.9,2016-01-12T04:09:18,295.84,AMC #79863,US,US,05,01,entertainment,True,04/2030,2015-09-17,2015-09-17,477,477,9920,PURCHASE,,893.1,,,,,,False,False
976930559,976930559,5000.0,3811.06,2016-01-12T16:06:24,36.33,AMC #79863,US,US,05,01,entertainment,True,01/2027,2015-09-17,2015-09-17,389,389,8641,PURCHASE,,1188.94,,,,,,False,False
976930559,976930559,5000.0,3774.73,2016-01-15T04:50:05,38.68,Regal Cinemas #05791,US,US,09,01,entertainment,True,10/2026,2015-09-17,2015-09-17,477,477,9920,PURCHASE,,1225.27,,,,,,False,False
976930559,976930559,5000.0,3736.05,2016-01-16T11:59:46,4.42,EZ Putt Putt #755869,US,US,05,01,entertainment,True,03/2026,2015-09-17,2015-09-17,477,477,9920,PURCHASE,,1263.95,,,,,,False,False
976930559,976930559,5000.0,3731.63,2016-01-18T00:16:16,44.34,AMC #128743,US,US,02,01,entertainment,True,01/2022,2015-09-17,2015-09-17,477,477,9920,PURCHASE,,1268.37,,,,,,False,False
976930559,976930559,5000.0,3687.29,2016-01-20T02:06:29,137.07,AMC #79863,US,US,02,01,entertainment,True,01/2030,2015-09-17,2015-09-17,389,389,8641,PURCHASE,,1312.71,,,,,,False,False
976930559,976930559,5000.0,3550.22,2016-01-20T06:21:49,179.18,Regal Cinemas #05791,US,US,09,01,entertainment,True,02/2022,2015-09-17,2015-09-17,389,489,8641,PURCHASE,,1449.78,,,,,,False,False
976930559,976930559,5000.0,3371.04,2016-01-20T20:37:05,185.91,AMC #606218,US,US,02,08,entertainment,False,12/2024,2015-09-17,2015-09-17,389,389,8641,PURCHASE,,1628.96,,,,,,False,False
976930559,976930559,5000.0,3185.13,2016-01-24T22:52:12,20.84,EZ Putt Putt #503815,US,US,02,99,entertainment,False,07/2022,2015-09-17,2015-09-17,389,389,8641,PURCHASE,,1814.87,,,,,,False,False
976930559,976930559,5000.0,3164.29,2016-01-25T03:05:05,114.13,EZ Putt Putt #40513,US,US,05,08,entertainment,False,09/2026,2015-09-17,2015-09-17,477,477,9920,PURCHASE,,1835.71,,,,,,False,False
976930559,976930559,5000.0,3050.16,2016-01-26T01:23:02,24.6,EZ Putt Putt #551896,US,US,05,08,entertainment,True,06/2028,2015-09-17,2015-09-17,477,477,9920,PURCHASE,,1949.84,,,,,,False,False
976930559,976930559,5000.0,3025.56,2016-01-30T09:04:34,102.45,Regal Cinemas #276341,US,US,05,01,entertainment,True,12/2026,2015-09-17,2015-09-17,477,477,9920,PURCHASE,,1974.44,,,,,,False,False
976930559,976930559,5000.0,2923.11,2016-01-31T13:49:49,27.42,AMC #724446,US,US,05,01,entertainment,True,12/2027,2015-09-17,2015-09-17,389,389,8641,PURCHASE,,2076.89,,,,,,False,False
976930559,976930559,5000.0,2895.69,2016-01-31T18:20:47,725.59,Lyft,US,US,02,01,rideshare,False,03/2025,2015-09-17,2015-09-17,389,389,8641,PURCHASE,,2104.31,,,,,,False,False
976930559,976930559,5000.0,2170.1,2016-01-31T18:55:20,86.54,Regal Cinemas #729464,US,US,02,01,entertainment,True,06/2020,2015-09-17,2015-09-17,477,477,9920,PURCHASE,,2829.9,,,,,,False,False
976930559,976930559,5000.0,2108.56,2016-02-01T16:12:57,317.32,Uber,US,US,05,01,rideshare,False,05/2022,2015-09-17,2015-09-17,477,477,9920,PURCHASE,,2891.44,,,,,,False,False
976930559,976930559,5000.0,1791.24,2016-02-02T02:36:35,86.54,Regal Cinemas #276341,US,US,02,01,entertainment,True,04/2027,2015-09-17,2015-09-17,389,389,8641,PURCHASE,,3208.76,,,,,,False,False
976930559,976930559,5000.0,1704.7,2016-02-03T05:12:49,20.91,AMC #706324,US,US,02,99,entertainment,False,09/2025,2015-09-17,2015-09-17,477,477,9920,PURCHASE,,3295.3,,,,,,False,False
976930559,976930559,5000.0,1683.79,2016-02-05T11:06:27,212.36,Uber,US,US,02,01,rideshare,False,08/2029,2015-09-17,2015-09-17,477,477,9920,PURCHASE,,3316.21,,,,,,False,False
976930559,976930559,5000.0,1471.43,2016-02-07T05:32:07,281.1,AMC #145832,US,US,05,01,entertainment,True,12/2032,2015-09-17,2015-09-17,477,477,9920,PURCHASE,,3528.57,,,,,,False,False
976930559,976930559,5000.0,1190.33,2016-02-08T02:50:40,124.36,EZ Putt Putt #240241,US,US,09,08,entertainment,True,01/2027,2015-09-17,2015-09-17,477,477,9920,PURCHASE,,3809.67,,,,,,False,False
976930559,976930559,5000.0,1065.97,2016-02-08T10:20:42,135.45,Lyft,US,US,05,01,rideshare,False,09/2024,2015-09-17,2015-09-17,389,389,8641,PURCHASE,,3934.03,,,,,,False,False
976930559,976930559,5000.0,930.52,2016-02-09T01:36:30,34.68,Fresh eCards,US,US,02,08,online_gifts,False,06/2027,2015-09-17,2015-09-17,477,477,9920,PURCHASE,,4069.48,,,,,,False,False
976930559,976930559,5000.0,895.84,2016-02-09T12:51:19,44.28,EZ Putt Putt #69446,US,US,80,99,entertainment,False,05/2026,2015-09-17,2015-09-17,477,477,9920,PURCHASE,,4104.16,,,,,,False,False
976930559,976930559,5000.0,851.56,2016-02-09T20:31:02,136.54,EZ Putt Putt #240241,US,US,09,01,entertainment,True,05/2026,2015-09-17,2015-09-17,389,389,8641,PURCHASE,,4148.44,,,,,,False,False
976930559,976930559,5000.0,715.02,2016-02-10T09:57:37,151.94,AMC #552863,US,US,05,01,entertainment,True,06/2028,2015-09-17,2015-09-17,477,477,9920,PURCHASE,,4284.98,,,,,,False,False
976930559,976930559,5000.0,563.08,2016-02-10T11:10:18,166.13,Regal Cinemas #05791,US,US,05,08,entertainment,True,02/2023,2015-09-17,2015-09-17,389,389,8641,PURCHASE,,4436.92,,,,,,False,False
976930559,976930559,5000.0,396.95,2016-02-11T01:22:12,555.75,AMC #145832,US,US,09,01,entertainment,True,12/2021,2015-09-17,2015-09-17,389,329,8641,PURCHASE,,4603.05,,,,,,False,False
976930559,976930559,5000.0,2647.83,2016-02-11T14:31:11,222.21,Uber,US,US,02,01,rideshare,False,03/2023,2015-09-17,2015-09-17,477,477,9920,PURCHASE,,2352.17,,,,,,False,False
976930559,976930559,5000.0,2425.62,2016-02-11T16:19:15,219.88,EZ Putt Putt #755869,US,US,02,01,entertainment,True,09/2025,2015-09-17,2015-09-17,389,389,8641,PURCHASE,,2574.38,,,,,,False,False
976930559,976930559,5000.0,2205.74,2016-02-11T18:11:21,57.2,AMC #79863,US,US,02,01,entertainment,True,09/2030,2015-09-17,2015-09-17,389,389,8641,PURCHASE,,2794.26,,,,,,False,False
976930559,976930559,5000.0,2148.54,2016-02-12T05:56:34,96.33,AMC #606218,US,US,02,01,entertainment,True,02/2032,2015-09-17,2015-09-17,389,389,8641,PURCHASE,,2851.46,,,,,,False,False
976930559,976930559,5000.0,2052.21,2016-02-12T12:19:16,24.7,Uber,US,US,05,01,rideshare,False,12/2020,2015-09-17,2015-09-17,477,477,9920,PURCHASE,,2947.79,,,,,,False,False
976930559,976930559,5000.0,2027.51,2016-02-12T23:11:30,565.17,EZ Putt Putt #240241,US,US,09,01,entertainment,True,06/2029,2015-09-17,2015-09-17,389,389,8641,PURCHASE,,2972.49,,,,,,False,False
976930559,976930559,5000.0,1462.34,2016-02-13T13:33:53,412.28,Lyft,US,US,09,01,rideshare,False,01/2023,2015-09-17,2015-09-17,477,477,9920,PURCHASE,,3537.66,,,,,,False,False
976930559,976930559,5000.0,1050.06,2016-02-16T11:10:20,9.14,Blue Mountain eCards,US,US,05,01,online_gifts,False,08/2031,2015-09-17,2015-09-17,477,477,9920,PURCHASE,,3949.94,,,,,,False,False
976930559,976930559,5000.0,1040.92,2016-02-16T18:20:04,401.46,AMC #692956,US,US,05,08,entertainment,True,05/2029,2015-09-17,2015-09-17,477,477,9920,PURCHASE,,3959.08,,,,,,False,False
976930559,976930559,5000.0,639.46,2016-02-18T20:28:40,303.44,EZ Putt Putt #755869,US,US,02,01,entertainment,True,02/2031,2015-09-17,2015-09-17,477,477,9920,PURCHASE,,4360.54,,,,,,False,False
976930559,976930559,5000.0,336.02,2016-02-19T00:00:25,11.87,AMC #145832,US,US,02,01,entertainment,False,02/2025,2015-09-17,2015-09-17,477,477,9920,PURCHASE,,4663.98,,,,,,False,False
976930559,976930559,5000.0,324.15,2016-02-19T16:57:25,65.16,AMC #606218,US,US,05,01,entertainment,False,08/2029,2015-09-17,2015-09-17,389,389,8641,PURCHASE,,4675.85,,,,,,False,False
976930559,976930559,5000.0,258.99,2016-02-19T20:12:10,119.84,EZ Putt Putt #755869,US,US,05,01,entertainment,True,11/2027,2015-09-17,2015-09-17,389,389,8641,PURCHASE,,4741.01,,,,,,False,False
976930559,976930559,5000.0,501.63,2016-02-20T06:29:29,156.8,Regal Cinemas #729464,US,US,90,01,entertainment,True,12/2032,2015-09-17,2015-09-17,389,389,8641,PURCHASE,,4498.37,,,,,,False,False
976930559,976930559,5000.0,344.83,2016-02-22T15:27:12,127.76,AMC #191138,US,US,09,01,entertainment,False,02/2029,2015-09-17,2015-09-17,477,477,9920,PURCHASE,,4655.17,,,,,,False,False
976930559,976930559,5000.0,503.87,2016-02-22T21:29:49,177.09,Regal Cinemas #05791,US,US,09,01,entertainment,True,08/2021,2015-09-17,2015-09-17,477,477,9920,PURCHASE,,4496.13,,,,,,False,False
976930559,976930559,5000.0,326.78,2016-02-24T03:08:37,265.18,Lyft,US,US,05,01,rideshare,False,09/2025,2015-09-17,2015-09-17,389,389,8641,PURCHASE,,4673.22,,,,,,False,False
976930559,976930559,5000.0,3596.44,2016-02-24T04:53:55,154.6,AMC #692956,US,US,02,08,entertainment,True,04/2029,2015-09-17,2015-09-17,389,389,8641,PURCHASE,,1403.56,,,,,,False,False
976930559,976930559,5000.0,3441.84,2016-02-24T05:18:39,181.74,EZ Putt Putt #69446,US,US,09,08,entertainment,True,10/2020,2015-09-17,2015-09-17,477,477,9920,PURCHASE,,1558.16,,,,,,False,False
976930559,976930559,5000.0,3260.1,2016-02-25T16:08:09,237.26,Lyft,US,US,05,01,rideshare,False,12/2028,2015-09-17,2015-09-17,389,389,8641,PURCHASE,,1739.9,,,,,,False,False
976930559,976930559,5000.0,3022.84,2016-02-25T18:33:15,5.89,Burger King #862268,US,US,05,01,fastfood,True,02/2032,2015-09-17,2015-09-17,477,477,9920,PURCHASE,,1977.16,,,,,,False,False
976930559,976930559,5000.0,3016.95,2016-02-29T10:09:21,68.28,AMC #145832,US,US,09,01,entertainment,True,06/2027,2015-09-17,2015-09-17,477,477,9920,PURCHASE,,1983.05,,,,,,False,False
976930559,976930559,5000.0,2973.67,2016-03-02T04:52:19,241.33,AMC #191138,US,US,05,01,entertainment,True,05/2023,2015-09-17,2015-09-17,477,477,9920,PURCHASE,,2026.33,,,,,,False,False
976930559,976930559,5000.0,2732.34,2016-03-04T00:37:48,116.81,AMC #552863,US,US,02,01,entertainment,True,01/2030,2015-09-17,2015-09-17,477,477,9920,PURCHASE,,2267.66,,,,,,False,False
976930559,976930559,5000.0,2615.53,2016-03-04T13:15:31,27.88,Lyft,US,US,90,01,rideshare,False,12/2019,2015-09-17,2015-09-17,477,477,9920,PURCHASE,,2384.47,,,,,,False,False
976930559,976930559,5000.0,2587.65,2016-03-06T14:27:37,12.1,EZ Putt Putt #40513,US,US,02,01,entertainment,False,10/2031,2015-09-17,2015-09-17,477,477,9920,PURCHASE,,2412.35,,,,,,False,False
976930559,976930559,5000.0,2575.55,2016-03-06T21:12:35,185.63,Lyft,US,US,05,01,rideshare,False,11/2022,2015-09-17,2015-09-17,477,477,9920,PURCHASE,,2424.45,,,,,,False,False
976930559,976930559,5000.0,2389.92,2016-03-07T01:10:23,74.08,EZ Putt Putt #982199,US,US,02,01,entertainment,True,04/2020,2015-09-17,2015-09-17,389,389,8641,PURCHASE,,2610.08,,,,,,False,False
976930559,976930559,5000.0,2315.84,2016-03-10T22:49:09,261.13,AMC #552863,US,US,09,01,entertainment,True,07/2024,2015-09-17,2015-09-17,477,477,9920,PURCHASE,,2684.16,,,,,,False,False
976930559,976930559,5000.0,2054.71,2016-03-11T06:21:56,126.84,EZ Putt Putt #551896,US,US,02,01,entertainment,True,12/2027,2015-09-17,2015-09-17,477,477,9920,PURCHASE,,2945.29,,,,,,False,False
976930559,976930559,5000.0,1927.87,2016-03-11T12:12:21,41.45,AMC #692956,US,US,09,01,entertainment,True,08/2030,2015-09-17,2015-09-17,389,389,8641,PURCHASE,,3072.13,,,,,,False,False
976930559,976930559,5000.0,1886.42,2016-03-11T19:47:51,113.24,Fresh Online Services,US,US,02,01,online_gifts,False,07/2026,2015-09-17,2015-09-17,477,477,9920,PURCHASE,,3113.58,,,,,,False,False
976930559,976930559,5000.0,1773.18,2016-03-11T20:36:01,184.67,AMC #692956,US,US,02,01,entertainment,True,07/2028,2015-09-17,2015-09-17,389,389,8641,PURCHASE,,3226.82,,,,,,False,False
976930559,976930559,5000.0,1588.51,2016-03-11T23:31:11,66.79,Uber,US,US,09,01,rideshare,False,01/2021,2015-09-17,2015-09-17,389,389,8641,PURCHASE,,3411.49,,,,,,False,False
976930559,976930559,5000.0,1521.72,2016-03-12T04:42:36,220.17,Regal Cinemas #729464,US,US,09,01,entertainment,False,10/2032,2015-09-17,2015-09-17,389,389,8641,PURCHASE,,3478.28,,,,,,False,False
976930559,976930559,5000.0,1301.55,2016-03-13T23:42:25,122.13,Lyft,US,US,09,01,rideshare,False,05/2022,2015-09-17,2015-09-17,477,477,9920,PURCHASE,,3698.45,,,,,,False,False
976930559,976930559,5000.0,1179.42,2016-03-14T10:59:27,14.32,AMC #692956,US,US,09,01,entertainment,True,10/2024,2015-09-17,2015-09-17,389,389,8641,PURCHASE,,3820.58,,,,,,False,False
976930559,976930559,5000.0,1165.1,2016-03-14T13:50:43,73.72,EZ Putt Putt #551896,US,US,09,01,entertainment,True,09/2029,2015-09-17,2015-09-17,477,477,9920,PURCHASE,,3834.9,,,,,,False,False
976930559,976930559,5000.0,1091.38,2016-03-14T22:37:55,23.87,EZ Putt Putt #240241,US,US,02,08,entertainment,True,09/2024,2015-09-17,2015-09-17,477,477,9920,PURCHASE,,3908.62,,,,,,False,False
976930559,976930559,5000.0,1067.51,2016-03-14T23:13:18,181.63,EZ Putt Putt #240241,US,US,05,01,entertainment,True,08/2033,2015-09-17,2015-09-17,477,477,9920,PURCHASE,,3932.49,,,,,,False,False
976930559,976930559,5000.0,885.88,2016-03-15T04:18:20,299.79,EZ Putt Putt #40513,US,US,02,01,entertainment,True,10/2021,2015-09-17,2015-09-17,477,477,9920,PURCHASE,,4114.12,,,,,,False,False
976930559,976930559,5000.0,586.09,2016-03-17T04:49:57,7.28,EZ Putt Putt #551896,US,US,05,01,entertainment,True,04/2032,2015-09-17,2015-09-17,477,477,9920,PURCHASE,,4413.91,,,,,,False,False
976930559,976930559,5000.0,578.81,2016-03-18T12:14:16,172.03,Mobile eCards,US,US,05,01,online_gifts,False,04/2025,2015-09-17,2015-09-17,389,389,8641,PURCHASE,,4421.19,,,,,,False,False
976930559,976930559,5000.0,406.78,2016-03-19T18:43:37,148.2,EZ Putt Putt #755869,US,US,02,01,entertainment,True,12/2026,2015-09-17,2015-09-17,477,477,9920,PURCHASE,,4593.22,,,,,,False,False
976930559,976930559,5000.0,258.58,2016-03-21T13:33:58,12.01,AMC #191138,US,US,05,08,entertainment,True,09/2021,2015-09-17,2015-09-17,477,477,9920,PURCHASE,,4741.42,,,,,,False,False
976930559,976930559,5000.0,743.03,2016-03-27T04:21:24,208.82,AMC #724446,US,US,,01,entertainment,True,12/2029,2015-09-17,2015-09-17,389,389,8641,PURCHASE,,4256.97,,,,,,False,False
976930559,976930559,5000.0,534.21,2016-03-28T03:08:09,100.18,AMC #191138,US,US,09,01,entertainment,True,03/2026,2015-09-17,2015-09-17,389,389,8641,PURCHASE,,4465.79,,,,,,False,False
976930559,976930559,5000.0,434.03,2016-03-28T11:27:14,379.72,AMC #79863,US,US,02,01,entertainment,True,03/2030,2015-09-17,2015-09-17,477,477,9920,PURCHASE,,4565.97,,,,,,False,False
976930559,976930559,5000.0,565.74,2016-03-28T13:41:26,430.68,Uber,US,US,09,01,rideshare,False,10/2027,2015-09-17,2015-09-17,477,477,9920,PURCHASE,,4434.26,,,,,,False,False
976930559,976930559,5000.0,3550.14,2016-03-31T17:51:52,3.13,EZ Putt Putt #804489,US,US,02,01,entertainment,True,12/2027,2015-09-17,2015-09-17,477,477,9920,PURCHASE,,1449.86,,,,,,False,False
976930559,976930559,5000.0,3572.01,2016-04-01T09:47:41,672.57,AMC #191138,US,US,05,01,entertainment,True,11/2028,2015-09-17,2015-09-17,389,389,8641,PURCHASE,,1427.99,,,,,,False,False
976930559,976930559,5000.0,2899.44,2016-04-03T02:57:59,12.48,AMC #706324,US,US,05,01,entertainment,False,02/2033,2015-09-17,2015-09-17,389,389,8641,PURCHASE,,2100.56,,,,,,False,False
976930559,976930559,5000.0,2886.96,2016-04-04T18:12:58,0.0,AMC #191138,US,US,05,08,entertainment,False,11/2020,2015-09-17,2015-09-17,477,477,9920,ADDRESS_VERIFICATION,,2113.04,,,,,,False,False
976930559,976930559,5000.0,2886.96,2016-04-06T04:01:44,35.67,EZ Putt Putt #69446,US,US,09,01,entertainment,True,09/2031,2015-09-17,2015-09-17,477,477,9920,PURCHASE,,2113.04,,,,,,False,False
976930559,976930559,5000.0,2851.29,2016-04-06T11:15:15,688.05,EZ Putt Putt #240241,US,US,05,01,entertainment,True,02/2020,2015-09-17,2015-09-17,477,477,9920,PURCHASE,,2148.71,,,,,,False,False
976930559,976930559,5000.0,2163.24,2016-04-12T16:22:07,208.6,AMC #724446,US,US,02,01,entertainment,True,01/2027,2015-09-17,2015-09-17,477,477,9920,PURCHASE,,2836.76,,,,,,False,False
976930559,976930559,5000.0,1954.64,2016-04-13T11:15:27,56.23,Regal Cinemas #05791,US,US,09,01,entertainment,True,05/2020,2015-09-17,2015-09-17,389,389,8641,PURCHASE,,3045.36,,,,,,False,False
976930559,976930559,5000.0,1898.41,2016-04-14T15:53:16,120.06,AMC #606218,US,US,02,01,entertainment,True,04/2021,2015-09-17,2015-09-17,389,389,8641,PURCHASE,,3101.59,,,,,,False,False
976930559,976930559,5000.0,1778.35,2016-04-14T19:56:15,174.34,AMC #74121,US,US,02,08,entertainment,True,12/2028,2015-09-17,2015-09-17,389,389,8641,PURCHASE,,3221.65,,,,,,False,False
976930559,976930559,5000.0,1604.01,2016-04-15T07:24:47,82.37,Fresh Online Services,US,US,05,01,online_gifts,False,08/2020,2015-09-17,2015-09-17,389,389,8641,PURCHASE,,3395.99,,,,,,False,False
