accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
810389858,810389858,15000.0,15000.0,2016-01-01T00:51:37,109.93,target.com,US,US,02,08,online_retail,01/2020,2011-01-30,2011-01-30,744,744,3391,PURCHASE,,0.0,,,,False,,,False,False
810389858,810389858,15000.0,14890.07,2016-01-01T10:21:05,432.2,ebay.com,US,US,09,01,online_retail,10/2020,2011-01-30,2011-01-30,464,464,647,PURCHASE,,109.93,,,,False,,,False,False
810389858,810389858,15000.0,14457.87,2016-01-01T10:25:50,255.55,alibaba.com,US,US,02,01,online_retail,08/2024,2011-01-30,2011-01-30,744,744,3391,PURCHASE,,542.13,,,,False,,,False,True
810389858,810389858,15000.0,14202.32,2016-01-02T03:30:37,156.89,oldnavy.com,US,US,09,01,online_retail,09/2029,2011-01-30,2011-01-30,744,744,3391,PURCHASE,,797.68,,,,False,,,False,False
810389858,810389858,15000.0,14045.43,2016-01-02T04:07:58,206.78,alibaba.com,US,US,05,01,online_retail,03/2030,2011-01-30,2011-01-30,464,464,647,PURCHASE,,954.57,,,,False,,,False,False
810389858,810389858,15000.0,13838.65,2016-01-04T01:32:24,36.75,walmart.com,US,US,09,01,online_retail,11/2027,2011-01-30,2011-01-30,464,464,647,PURCHASE,,1161.35,,,,False,,,False,False
810389858,810389858,15000.0,13801.9,2016-01-04T05:48:55,223.84,apple.com,US,US,02,08,online_retail,05/2028,2011-01-30,2011-01-30,744,744,3391,PURCHASE,,1198.1,,,,False,,,False,False
810389858,810389858,15000.0,13578.06,2016-01-04T19:46:19,210.39,walmart.com,US,US,05,08,online_retail,07/2028,2011-01-30,2011-01-30,464,464,647,PURCHASE,,1421.94,,,,False,,,False,False
810389858,810389858,15000.0,13367.67,2016-01-05T20:44:45,206.34,ebay.com,US,US,05,01,online_retail,01/2031,2011-01-30,2011-01-30,464,464,647,PURCHASE,,1632.33,,,,False,,,False,False
810389858,810389858,15000.0,13161.33,2016-01-05T20:45:42,206.34,ebay.com,US,US,05,01,online_retail,01/2031,2011-01-30,2011-01-30,464,464,647,REVERSAL,,1838.67,,,,False,,,False,False
810389858,810389858,15000.0,13367.67,2016-01-05T22:30:18,422.52,walmart.com,US,US,02,08,online_retail,12/2031,2011-01-30,2011-01-30,744,744,3391,PURCHASE,,1632.33,,,,False,,,False,False
810389858,810389858,15000.0,12945.15,2016-01-06T15:47:42,51.52,discount.com,US,US,02,01,online_retail,04/2023,2011-01-30,2011-01-30,744,744,3391,PURCHASE,,2054.85,,,,False,,,False,False
810389858,810389858,15000.0,12893.63,2016-01-06T17:34:25,573.64,oldnavy.com,US,US,05,01,online_retail,04/2028,2011-01-30,2011-01-30,464,464,647,PURCHASE,,2106.37,,,,False,,,False,False
810389858,810389858,15000.0,12319.99,2016-01-06T23:39:24,75.17,staples.com,US,US,09,01,online_retail,12/2032,2011-01-30,2011-01-30,744,744,3391,PURCHASE,,2680.01,,,,False,,,False,False
810389858,810389858,15000.0,12244.82,2016-01-07T13:24:48,20.23,discount.com,US,US,05,08,online_retail,07/2031,2011-01-30,2011-01-30,744,744,3391,PURCHASE,,2755.18,,,,False,,,False,False
810389858,810389858,15000.0,12224.59,2016-01-08T00:50:37,149.74,cheapfast.com,CAN,CAN,09,01,online_retail,03/2026,2011-01-30,2011-01-30,744,744,3391,PURCHASE,,2775.41,,,,False,,,False,False
810389858,810389858,15000.0,12074.85,2016-01-08T13:31:11,54.49,cheapfast.com,US,US,09,01,online_retail,06/2026,2011-01-30,2011-01-30,464,464,647,PURCHASE,,2925.15,,,,False,,,False,False
810389858,810389858,15000.0,12020.36,2016-01-09T05:28:47,15.62,discount.com,US,US,05,01,online_retail,03/2030,2011-01-30,2011-01-30,744,744,3391,PURCHASE,,2979.64,,,,False,,,False,False
810389858,810389858,15000.0,12004.74,2016-01-09T05:31:34,15.62,discount.com,US,US,05,01,online_retail,03/2030,2011-01-30,2011-01-30,744,744,3391,PURCHASE,,2995.26,,,,False,,,False,False
810389858,810389858,15000.0,11989.12,2016-01-09T17:14:26,101.34,apple.com,US,US,05,08,online_retail,04/2025,2011-01-30,2011-01-30,744,744,3391,PURCHASE,,3010.88,,,,False,,,False,False
810389858,810389858,15000.0,11887.78,2016-01-09T17:44:20,57.93,target.com,US,US,05,01,online_retail,10/2028,2011-01-30,2011-01-30,464,464,647,PURCHASE,,3112.22,,,,False,,,False,False
810389858,810389858,15000.0,11829.85,2016-01-10T00:04:41,46.51,oldnavy.com,US,US,05,01,online_retail,11/2030,2011-01-30,2011-01-30,464,464,647,PURCHASE,,3170.15,,,,False,,,False,False
810389858,810389858,15000.0,11783.34,2016-01-10T04:04:24,210.98,amazon.com,US,US,09,01,online_retail,02/2027,2011-01-30,2011-01-30,464,464,647,PURCHASE,,3216.66,,,,False,,,False,False
810389858,810389858,15000.0,11572.36,2016-01-10T05:57:39,220.82,ebay.com,US,US,09,01,online_retail,10/2031,2011-01-30,2011-01-30,464,464,647,PURCHASE,,3427.64,,,,False,,,False,False
810389858,810389858,15000.0,11351.54,2016-01-10T06:48:22,163.68,EZ Putt Putt #755869,US,US,02,08,entertainment,02/2025,2011-01-30,2011-01-30,744,744,3391,PURCHASE,,3648.46,,,,True,,,False,False
810389858,810389858,15000.0,11187.86,2016-01-10T10:56:33,402.66,staples.com,US,US,02,08,online_retail,05/2030,2011-01-30,2011-01-30,744,744,3391,PURCHASE,,3812.14,,,,False,,,False,False
810389858,810389858,15000.0,10785.2,2016-01-10T12:56:41,25.69,apple.com,US,US,05,01,online_retail,07/2030,2011-01-30,2011-01-30,464,464,647,PURCHASE,,4214.8,,,,False,,,False,False
810389858,810389858,15000.0,10759.51,2016-01-11T04:49:01,72.45,gap.com,US,US,09,01,online_retail,11/2026,2011-01-30,2011-01-30,464,464,647,PURCHASE,,4240.49,,,,False,,,False,False
810389858,810389858,15000.0,10687.06,2016-01-11T11:02:57,2.69,walmart.com,US,US,05,01,online_retail,05/2029,2011-01-30,2011-01-30,744,744,3391,PURCHASE,,4312.94,,,,False,,,False,False
810389858,810389858,15000.0,10684.37,2016-01-11T11:55:26,76.6,alibaba.com,US,US,09,01,online_retail,07/2032,2011-01-30,2011-01-30,744,744,3391,PURCHASE,,4315.63,,,,False,,,False,False
810389858,810389858,15000.0,10607.77,2016-01-11T13:50:01,207.99,alibaba.com,US,US,09,01,online_retail,05/2028,2011-01-30,2011-01-30,744,744,3391,PURCHASE,,4392.23,,,,False,,,False,False
810389858,810389858,15000.0,10399.78,2016-01-11T20:08:54,38.07,alibaba.com,PR,PR,05,01,online_retail,06/2028,2011-01-30,2011-01-30,744,744,3391,PURCHASE,,4600.22,,,,False,,,False,False
810389858,810389858,15000.0,10361.71,2016-01-11T23:35:26,231.53,discount.com,US,US,09,08,online_retail,06/2023,2011-01-30,2011-01-30,464,464,647,PURCHASE,,4638.29,,,,False,,,False,False
810389858,810389858,15000.0,10130.18,2016-01-13T08:37:10,137.92,staples.com,US,US,,01,online_retail,10/2023,2011-01-30,2011-01-30,464,464,647,PURCHASE,,4869.82,,,,False,,,False,False
810389858,810389858,15000.0,9992.26,2016-01-13T18:59:04,60.57,amazon.com,US,US,09,08,online_retail,04/2022,2011-01-30,2011-01-30,464,464,647,PURCHASE,,5007.74,,,,False,,,False,False
810389858,810389858,15000.0,9931.69,2016-01-14T18:56:57,269.56,target.com,US,US,02,01,online_retail,04/2023,2011-01-30,2011-01-30,464,464,647,PURCHASE,,5068.31,,,,False,,,False,False
810389858,810389858,15000.0,9662.13,2016-01-16T03:16:41,213.08,cheapfast.com,US,US,90,01,online_retail,12/2021,2011-01-30,2011-01-30,464,464,647,PURCHASE,,5337.87,,,,False,,,False,False
810389858,810389858,15000.0,9449.05,2016-01-16T06:04:56,270.08,ebay.com,US,US,09,01,online_retail,03/2023,2011-01-30,2011-01-30,464,464,647,PURCHASE,,5550.95,,,,False,,,False,False
810389858,810389858,15000.0,9178.97,2016-01-17T04:37:06,72.2,sears.com,US,US,02,01,online_retail,09/2031,2011-01-30,2011-01-30,744,744,3391,PURCHASE,,5821.03,,,,False,,,False,False
810389858,810389858,15000.0,9106.77,2016-01-18T19:31:59,213.41,cheapfast.com,US,US,02,01,online_retail,03/2023,2011-01-30,2011-01-30,464,464,647,PURCHASE,,5893.23,,,,False,,,False,False
810389858,810389858,15000.0,8893.36,2016-01-18T21:18:49,544.92,ebay.com,US,US,09,01,online_retail,05/2022,2011-01-30,2011-01-30,744,744,3391,PURCHASE,,6106.64,,,,False,,,False,False
810389858,810389858,15000.0,8348.44,2016-01-19T15:44:39,364.69,alibaba.com,US,US,02,01,online_retail,02/2021,2011-01-30,2011-01-30,464,464,647,PURCHASE,,6651.56,,,,False,,,False,False
810389858,810389858,15000.0,7983.75,2016-01-21T00:33:31,106.38,target.com,US,US,05,01,online_retail,11/2027,2011-01-30,2016-01-20,744,744,3391,PURCHASE,,7016.25,,,,False,,,False,False
810389858,810389858,15000.0,7877.37,2016-01-23T01:13:48,244.35,apple.com,US,US,09,01,online_retail,04/2025,2011-01-30,2016-01-20,464,464,647,PURCHASE,,7122.63,,,,False,,,False,False
810389858,810389858,15000.0,7633.02,2016-01-23T11:44:46,102.95,sears.com,US,US,02,08,online_retail,10/2031,2011-01-30,2016-01-20,744,744,3391,PURCHASE,,7366.98,,,,False,,,False,False
810389858,810389858,15000.0,7530.07,2016-01-23T18:13:12,42.06,ebay.com,US,US,05,01,online_retail,12/2028,2011-01-30,2016-01-20,744,744,3391,PURCHASE,,7469.93,,,,False,,,False,False
810389858,810389858,15000.0,7488.01,2016-01-24T21:16:51,450.81,cheapfast.com,US,US,02,01,online_retail,05/2022,2011-01-30,2016-01-20,744,744,3391,PURCHASE,,7511.99,,,,False,,,False,False
810389858,810389858,15000.0,7037.2,2016-01-24T23:55:22,33.69,ebay.com,US,US,05,01,online_retail,12/2024,2011-01-30,2016-01-20,744,744,3391,PURCHASE,,7962.8,,,,False,,,False,False
