accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
290313099,290313099,5000.0,5000.0,2016-02-21T02:03:10,138.12,AMC #692956,US,US,09,01,entertainment,03/2032,2015-05-17,2015-05-17,217,217,8462,PURCHASE,,0.0,,,,False,,,False,False
290313099,290313099,5000.0,4886.88,2016-05-03T06:36:52,91.46,EZ Putt Putt #804489,US,US,05,08,entertainment,02/2023,2015-05-17,2015-05-17,464,464,2151,PURCHASE,,113.12,,,,True,,,False,False
290313099,290313099,5000.0,4795.42,2016-05-06T08:04:34,99.67,AMC #128743,US,US,02,01,entertainment,04/2027,2015-05-17,2015-05-17,217,217,8462,PURCHASE,,204.58,,,,True,,,False,False
290313099,290313099,5000.0,4720.75,2016-09-03T20:00:31,47.66,EZ Putt Putt #503815,US,US,02,08,entertainment,05/2027,2015-05-17,2015-05-17,464,464,2151,PURCHASE,,279.25,,,,True,,,False,False
290313099,290313099,5000.0,4673.09,2016-09-04T18:24:35,2.58,AMC #606218,US,US,02,01,entertainment,01/2029,2015-05-17,2015-05-17,464,464,2151,PURCHASE,,326.91,,,,True,,,False,False
290313099,290313099,5000.0,4695.51,2016-10-11T09:51:58,18.23,netflix.com,US,US,05,01,online_subscriptions,12/2032,2015-05-17,2015-05-17,464,464,2151,PURCHASE,,304.49,,,,False,,,False,False
290313099,290313099,5000.0,4702.28,2016-11-11T00:59:28,18.23,netflix.com,US,US,05,01,online_subscriptions,12/2032,2015-05-17,2015-05-17,464,464,2151,PURCHASE,,297.72,,,,False,,,False,False
290313099,290313099,5000.0,4709.05,2016-12-08T15:32:45,127.37,AMC #552863,US,US,09,01,entertainment,03/2024,2015-05-17,2015-05-17,217,217,8462,PURCHASE,,290.95,,,,False,,,False,False
290313099,290313099,5000.0,4581.68,2016-12-12T18:12:47,18.23,netflix.com,US,US,05,01,online_subscriptions,12/2032,2015-05-17,2015-05-17,464,464,2151,PURCHASE,,418.32,,,,False,,,False,False
290313099,290313099,5000.0,4563.45,2016-12-15T05:36:01,416.96,Regal Cinemas #05791,US,US,02,01,entertainment,04/2025,2015-05-17,2015-05-17,217,227,8462,PURCHASE,,436.55,,,,False,,,False,False
