accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
985827988,985827988,5000.0,5000.0,2016-01-27T07:51:33,22.42,abc.com,US,US,05,01,online_subscriptions,09/2032,2015-01-30,2015-01-30,780,780,9836,PURCHASE,,0.0,,,,False,,,False,False
985827988,985827988,5000.0,5000.0,2016-02-01T11:20:40,197.54,sears.com,US,US,80,01,online_retail,02/2023,2015-01-30,2015-01-30,844,844,19,PURCHASE,,0.0,,,,False,,,False,False
985827988,985827988,5000.0,4802.46,2016-02-26T13:30:32,22.42,abc.com,US,US,05,01,online_subscriptions,09/2032,2015-01-30,2015-01-30,780,780,9836,PURCHASE,,197.54,,,,False,,,False,False
985827988,985827988,5000.0,4780.04,2016-02-29T10:31:37,197.54,sears.com,US,US,80,01,online_retail,02/2023,2015-01-30,2015-01-30,844,844,19,REVERSAL,,219.96,,,,False,,,False,False
985827988,985827988,5000.0,5000.0,2016-03-01T08:36:18,54.61,alibaba.com,US,US,05,01,online_retail,01/2029,2015-01-30,2015-01-30,844,844,19,PURCHASE,,0.0,,,,False,,,False,False
985827988,985827988,5000.0,4945.39,2016-03-29T04:12:57,22.42,abc.com,US,US,05,01,online_subscriptions,09/2032,2015-01-30,2015-01-30,780,780,9836,PURCHASE,,54.61,,,,False,,,False,False
985827988,985827988,5000.0,5000.0,2016-04-02T08:41:29,125.29,gap.com,US,US,80,08,online_retail,07/2022,2015-01-30,2015-01-30,844,844,19,PURCHASE,,0.0,,,,False,,,False,False
985827988,985827988,5000.0,4874.71,2016-04-04T12:29:42,74.28,amazon.com,US,US,05,01,online_retail,04/2022,2015-01-30,2015-01-30,780,780,9836,PURCHASE,,125.29,,,,False,,,False,False
985827988,985827988,5000.0,4800.43,2016-04-27T20:29:04,8.92,Play Store,US,US,05,01,mobileapps,12/2025,2015-01-30,2015-01-30,844,844,19,PURCHASE,,199.57,,,,False,,,False,False
985827988,985827988,5000.0,4791.51,2016-04-28T21:00:25,223.32,staples.com,US,US,09,01,online_retail,09/2029,2015-01-30,2015-01-30,844,844,19,PURCHASE,,208.49,,,,False,,,False,False
985827988,985827988,5000.0,4568.19,2016-04-29T07:29:44,22.42,abc.com,US,US,05,01,online_subscriptions,09/2032,2015-01-30,2015-01-30,780,780,9836,PURCHASE,,431.81,,,,False,,,False,False
985827988,985827988,5000.0,5000.0,2016-05-14T23:08:09,223.32,staples.com,US,US,09,01,online_retail,09/2029,2015-01-30,2015-01-30,844,844,19,REVERSAL,,0.0,,,,False,,,False,False
985827988,985827988,5000.0,5000.0,2016-05-28T13:54:17,8.92,Play Store,US,US,05,01,mobileapps,12/2025,2015-01-30,2015-01-30,844,844,19,PURCHASE,,0.0,,,,False,,,False,False
985827988,985827988,5000.0,4991.08,2016-05-29T08:20:23,22.42,abc.com,US,US,05,01,online_subscriptions,09/2032,2015-01-30,2015-01-30,780,780,9836,PURCHASE,,8.92,,,,False,,,False,False
985827988,985827988,5000.0,5000.0,2016-06-11T21:03:21,56.34,Lyft,US,US,09,08,rideshare,02/2033,2015-01-30,2015-01-30,844,844,19,PURCHASE,,0.0,,,,False,,,False,False
985827988,985827988,5000.0,4943.66,2016-06-28T16:22:20,8.92,Play Store,US,US,05,01,mobileapps,12/2025,2015-01-30,2015-01-30,844,844,19,PURCHASE,,56.34,,,,False,,,False,False
985827988,985827988,5000.0,4934.74,2016-06-29T20:44:11,22.42,abc.com,US,US,05,01,online_subscriptions,09/2032,2015-01-30,2015-01-30,780,780,9836,PURCHASE,,65.26,,,,False,,,False,False
985827988,985827988,5000.0,5000.0,2016-07-29T23:29:44,22.42,abc.com,US,US,05,01,online_subscriptions,09/2032,2015-01-30,2015-01-30,780,780,9836,PURCHASE,,0.0,,,,False,,,False,False
985827988,985827988,5000.0,4977.58,2016-07-30T06:45:42,8.92,Play Store,US,US,05,01,mobileapps,12/2025,2015-01-30,2015-01-30,844,844,19,PURCHASE,,22.42,,,,False,,,False,False
985827988,985827988,5000.0,5000.0,2016-08-29T09:26:32,8.92,Play Store,US,US,05,01,mobileapps,12/2025,2015-01-30,2015-01-30,844,844,19,PURCHASE,,0.0,,,,False,,,False,False
985827988,985827988,5000.0,4991.08,2016-08-30T07:59:08,22.42,abc.com,US,US,05,01,online_subscriptions,09/2032,2015-01-30,2015-01-30,780,780,9836,PURCHASE,,8.92,,,,False,,,False,False
985827988,985827988,5000.0,5000.0,2016-09-29T20:22:40,8.92,Play Store,US,US,05,01,mobileapps,12/2025,2015-01-30,2015-01-30,844,844,19,PURCHASE,,0.0,,,,False,,,False,False
985827988,985827988,5000.0,5000.0,2016-10-01T01:25:27,22.42,abc.com,US,US,05,01,online_subscriptions,09/2032,2015-01-30,2015-01-30,780,780,9836,PURCHASE,,0.0,,,,False,,,False,False
985827988,985827988,5000.0,4977.58,2016-10-06T16:26:24,56.32,Uber,US,US,90,01,rideshare,03/2030,2015-01-30,2015-01-30,780,780,9836,PURCHASE,,22.42,,,,False,,,False,False
985827988,985827988,5000.0,4921.26,2016-10-30T08:40:34,8.92,Play Store,US,US,05,01,mobileapps,12/2025,2015-01-30,2015-01-30,844,844,19,PURCHASE,,78.74,,,,False,,,False,False
985827988,985827988,5000.0,4912.34,2016-10-31T09:59:52,22.42,abc.com,US,US,05,01,online_subscriptions,09/2032,2015-01-30,2015-01-30,780,780,9836,PURCHASE,,87.66,,,,False,,,False,False
985827988,985827988,5000.0,5000.0,2016-11-29T22:22:46,8.92,Play Store,US,US,05,01,mobileapps,12/2025,2015-01-30,2015-01-30,844,844,19,PURCHASE,,0.0,,,,False,,,False,False
985827988,985827988,5000.0,5000.0,2016-12-01T19:49:23,22.42,abc.com,US,US,05,01,online_subscriptions,09/2032,2015-01-30,2015-01-30,780,780,9836,PURCHASE,,0.0,,,,False,,,False,False
985827988,985827988,5000.0,4977.58,2016-12-14T09:40:22,15.88,staples.com,US,US,05,01,online_retail,06/2030,2015-01-30,2015-01-30,780,780,9836,PURCHASE,,22.42,,,,False,,,False,False
985827988,985827988,5000.0,4961.7,2016-12-28T06:32:29,158.82,Sprint PCS #74923,US,US,05,01,cable/phone,12/2031,2015-01-30,2015-01-30,844,844,19,PURCHASE,,38.3,,,,False,,,False,False
985827988,985827988,5000.0,4802.88,2016-12-30T20:39:28,8.92,Play Store,US,US,05,01,mobileapps,12/2025,2015-01-30,2015-01-30,844,844,19,PURCHASE,,197.12,,,,False,,,False,False
