accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
460115437,460115437,2500.0,2500.0,2016-01-14T04:48:49,60.73,Eazy Auto Body,US,US,05,08,auto,True,09/2023,2013-04-20,2013-04-20,180,180,698,PURCHASE,,0.0,,,,,,False,False
460115437,460115437,2500.0,2464.27,2016-03-13T22:00:52,210.6,Merchants Auto Services,US,US,09,01,auto,True,08/2026,2013-04-20,2013-04-20,180,180,698,PURCHASE,,35.73,,,,,,False,False
460115437,460115437,2500.0,2253.67,2016-03-26T19:49:03,352.67,Fast Auto Services,US,US,02,08,auto,True,12/2027,2013-04-20,2013-04-20,180,180,698,PURCHASE,,246.33,,,,,,False,False
460115437,460115437,2500.0,1926.0,2016-06-05T03:45:15,685.86,Merchants Auto Services,US,US,05,01,auto,True,09/2032,2013-04-20,2013-04-20,180,180,698,PURCHASE,,574.0,,,,,,False,False
460115437,460115437,2500.0,1265.14,2016-07-27T07:13:07,126.81,Fast Auto Services,US,US,05,01,auto,True,10/2022,2013-04-20,2013-04-20,180,180,698,PURCHASE,,1234.86,,,,,,False,False
460115437,460115437,2500.0,1163.33,2016-08-11T03:59:37,39.73,gap.com,US,US,02,01,online_retail,False,12/2024,2013-04-20,2013-04-20,180,180,698,PURCHASE,,1336.67,,,,,,False,False
460115437,460115437,2500.0,1148.6,2016-09-07T11:30:14,198.78,Eazy Repair,US,US,09,01,auto,True,08/2024,2013-04-20,2013-04-20,180,180,698,PURCHASE,,1351.4,,,,,,False,False
460115437,460115437,2500.0,974.82,2016-10-25T19:18:45,155.74,Arbys #668298,US,US,05,01,fastfood,True,08/2021,2013-04-20,2013-04-20,180,180,698,PURCHASE,,1525.18,,,,,,False,False
460115437,460115437,2500.0,819.08,2016-10-30T01:58:09,5.5,Merchants Auto Body,US,US,09,01,auto,True,12/2026,2013-04-20,2013-04-20,180,180,698,PURCHASE,,1680.92,,,,,,False,False
460115437,460115437,2500.0,838.58,2016-11-29T05:20:04,51.31,Popeyes #412898,US,US,09,01,fastfood,True,01/2032,2013-04-20,2013-04-20,180,180,698,PURCHASE,,1661.42,,,,,,False,False
460115437,460115437,2500.0,812.27,2016-12-13T21:16:58,212.02,Fast Auto Services,US,US,05,01,auto,True,10/2022,2013-04-20,2013-04-20,180,180,698,PURCHASE,,1687.73,,,,,,False,False
