accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
258036936,258036936,1000.0,1000.0,2016-01-11T08:20:34,64.91,AMC #724446,US,US,05,08,entertainment,True,03/2029,2012-03-21,2012-03-21,195,195,6796,PURCHASE,,0.0,,,,,,False,False
258036936,258036936,1000.0,935.09,2016-01-12T13:20:57,26.35,Hardee's #403711,US,US,02,01,fastfood,True,12/2027,2012-03-21,2012-03-21,195,195,6796,PURCHASE,,64.91,,,,,,False,False
258036936,258036936,1000.0,908.74,2016-01-14T10:13:22,176.87,oldnavy.com,US,US,05,01,online_retail,False,05/2030,2012-03-21,2012-03-21,195,195,6796,PURCHASE,,91.26,,,,,,False,False
258036936,258036936,1000.0,731.87,2016-01-14T16:34:54,29.46,Hardee's #263117,US,US,02,01,fastfood,True,04/2024,2012-03-21,2012-03-21,195,195,6796,PURCHASE,,268.13,,,,,,False,False
258036936,258036936,1000.0,702.41,2016-01-14T19:33:49,223.51,EZ Putt Putt #69446,US,US,05,01,entertainment,True,07/2029,2012-03-21,2012-03-21,661,661,9206,PURCHASE,,297.59,,,,,,False,False
258036936,258036936,1000.0,478.9,2016-01-22T19:29:49,186.0,EZ Putt Putt #40513,US,US,09,01,entertainment,True,05/2030,2012-03-21,2012-03-21,440,440,4787,PURCHASE,,521.1,,,,,,False,False
258036936,258036936,1000.0,292.9,2016-01-24T15:22:43,135.51,Regal Cinemas #729464,US,US,02,01,entertainment,True,03/2028,2012-03-21,2012-03-21,195,195,6796,PURCHASE,,707.1,,,,,,False,False
258036936,258036936,1000.0,1000.0,2016-02-02T22:14:23,296.82,AMC #692956,US,US,05,08,entertainment,True,01/2023,2012-03-21,2012-03-21,440,440,4787,PURCHASE,,0.0,,,,,,False,False
258036936,258036936,1000.0,703.18,2016-02-03T00:31:15,130.41,amazon.com,US,US,09,08,online_retail,False,01/2029,2012-03-21,2012-03-21,661,661,9206,PURCHASE,,296.82,,,,,,False,False
258036936,258036936,1000.0,572.77,2016-02-16T10:24:45,117.51,AMC #145832,US,US,02,01,entertainment,True,07/2027,2012-03-21,2012-03-21,195,195,6796,PURCHASE,,427.23,,,,,,False,False
258036936,258036936,1000.0,455.26,2016-02-20T12:34:43,20.45,AMC #706324,US,US,09,01,entertainment,True,02/2027,2012-03-21,2012-03-21,661,681,9206,PURCHASE,,544.74,,,,,,False,False
258036936,258036936,1000.0,434.81,2016-02-23T00:43:32,103.42,AMC #692956,US,US,09,01,entertainment,True,12/2023,2012-03-21,2012-03-21,661,661,9206,PURCHASE,,565.19,,,,,,False,False
258036936,258036936,1000.0,331.39,2016-02-24T00:40:04,81.22,staples.com,US,US,05,01,online_retail,False,11/2028,2012-03-21,2012-03-21,661,661,9206,PURCHASE,,668.61,,,,,,False,False
258036936,258036936,1000.0,1000.0,2016-03-03T14:07:43,42.05,staples.com,US,US,05,01,online_retail,False,04/2026,2012-03-21,2012-03-21,195,195,6796,PURCHASE,,0.0,,,,,,False,False
258036936,258036936,1000.0,957.95,2016-03-06T22:01:25,107.38,AMC #606218,US,US,05,01,entertainment,True,04/2022,2012-03-21,2012-03-21,440,440,4787,PURCHASE,,42.05,,,,,,False,False
258036936,258036936,1000.0,850.57,2016-03-08T13:14:46,139.66,EZ Putt Putt #982199,US,US,05,08,entertainment,True,07/2027,2012-03-21,2012-03-21,661,661,9206,PURCHASE,,149.43,,,,,,False,False
258036936,258036936,1000.0,710.91,2016-03-08T22:43:21,141.79,United Airlines,US,US,09,08,airline,False,01/2023,2012-03-21,2012-03-21,195,195,6796,PURCHASE,,289.09,,,,,,False,False
258036936,258036936,1000.0,569.12,2016-03-10T08:48:09,51.27,Wendys #349062,US,US,05,08,fastfood,True,12/2031,2012-03-21,2012-03-21,195,195,6796,PURCHASE,,430.88,,,,,,False,False
258036936,258036936,1000.0,517.85,2016-03-14T04:12:26,10.79,Wendys #180622,US,US,05,01,fastfood,True,02/2023,2012-03-21,2012-03-21,195,195,6796,PURCHASE,,482.15,,,,,,False,False
258036936,258036936,1000.0,507.06,2016-03-17T03:56:28,22.78,target.com,US,US,02,01,online_retail,False,10/2021,2012-03-21,2012-03-21,195,195,6796,PURCHASE,,492.94,,,,,,False,False
258036936,258036936,1000.0,484.28,2016-03-18T10:44:57,41.59,EZ Putt Putt #40513,US,US,09,08,entertainment,True,01/2024,2012-03-21,2012-03-21,440,440,4787,PURCHASE,,515.72,,,,,,False,False
258036936,258036936,1000.0,442.69,2016-03-21T02:31:51,57.0,Pizza Hut #288835,US,US,02,01,fastfood,True,03/2032,2012-03-21,2012-03-21,195,195,6796,PURCHASE,,557.31,,,,,,False,False
258036936,258036936,1000.0,385.69,2016-03-22T17:00:57,82.68,Shake Shack #875648,US,US,09,01,fastfood,True,02/2030,2012-03-21,2012-03-21,195,195,6796,PURCHASE,,614.31,,,,,,False,False
258036936,258036936,1000.0,303.01,2016-03-25T15:07:11,43.6,AMC #74121,US,US,05,08,entertainment,True,09/2022,2012-03-21,2012-03-21,661,661,9206,PURCHASE,,696.99,,,,,,False,False
258036936,258036936,1000.0,259.41,2016-03-29T09:27:23,185.93,AMC #74121,US,US,05,01,entertainment,True,04/2026,2012-03-21,2012-03-21,661,661,9206,PURCHASE,,740.59,,,,,,False,False
258036936,258036936,1000.0,1000.0,2016-04-05T05:35:30,69.57,EZ Putt Putt #69446,US,US,05,01,entertainment,True,08/2022,2012-03-21,2012-03-21,195,195,6796,PURCHASE,,0.0,,,,,,False,False
258036936,258036936,1000.0,930.43,2016-04-06T21:36:35,347.39,ebay.com,US,US,02,01,online_retail,False,04/2030,2012-03-21,2012-03-21,195,195,6796,PURCHASE,,69.57,,,,,,False,False
258036936,258036936,1000.0,583.04,2016-04-08T18:08:11,490.56,EZ Putt Putt #69446,US,US,09,01,entertainment,True,03/2033,2012-03-21,2012-03-21,661,661,9206,PURCHASE,,416.96,,,,,,False,False
258036936,258036936,1000.0,92.48,2016-04-16T13:12:10,39.39,Icelandic Airlines,US,US,02,01,airline,False,12/2024,2012-03-21,2012-03-21,661,661,9206,PURCHASE,,907.52,,,,,,False,False
258036936,258036936,1000.0,53.09,2016-04-25T07:00:43,37.02,alibaba.com,US,US,09,01,online_retail,False,10/2021,2012-03-21,2012-03-21,661,661,9206,PURCHASE,,946.91,,,,,,False,False
258036936,258036936,1000.0,1000.0,2016-04-25T07:23:59,218.67,EZ Putt Putt #40513,US,US,05,01,entertainment,True,01/2028,2012-03-21,2012-03-21,195,195,6796,PURCHASE,,0.0,,,,,,False,False
258036936,258036936,1000.0,1000.0,2016-05-01T03:20:56,310.06,EZ Putt Putt #551896,US,US,09,01,entertainment,True,07/2029,2012-03-21,2012-03-21,440,440,4787,PURCHASE,,0.0,,,,,,False,False
258036936,258036936,1000.0,689.94,2016-05-05T00:02:50,2.75,AMC #552863,US,US,05,01,entertainment,True,06/2029,2012-03-21,2012-03-21,195,195,6796,PURCHASE,,310.06,,,,,,False,False
258036936,258036936,1000.0,687.19,2016-05-08T06:08:36,21.37,EZ Putt Putt #804489,US,US,09,01,entertainment,False,08/2030,2012-03-21,2012-03-21,661,661,9206,PURCHASE,,312.81,,,,,,False,False
258036936,258036936,1000.0,665.82,2016-05-10T07:51:43,16.77,amazon.com,US,US,05,08,online_retail,False,09/2027,2012-03-21,2012-03-21,195,195,6796,PURCHASE,,334.18,,,,,,False,False
258036936,258036936,1000.0,649.05,2016-05-17T06:07:55,351.45,EZ Putt Putt #69446,US,US,09,01,entertainment,False,03/2033,2012-03-21,2012-03-21,440,440,4787,PURCHASE,,350.95,,,,,,False,True
258036936,258036936,1000.0,297.6,2016-05-21T21:08:35,237.29,AMC #128743,US,US,05,01,entertainment,True,06/2020,2012-03-21,2012-03-21,661,666,9206,PURCHASE,,702.4,,,,,,False,False
258036936,258036936,1000.0,60.31,2016-05-21T21:22:31,124.17,AMC #128743,US,US,02,01,entertainment,True,11/2023,2012-03-21,2012-03-21,440,440,4787,PURCHASE,,939.69,,,,,,False,False
258036936,258036936,1000.0,238.17,2016-05-24T11:09:24,149.06,Regal Cinemas #276341,US,US,02,01,entertainment,True,09/2021,2012-03-21,2012-03-21,440,440,4787,PURCHASE,,761.83,,,,,,False,False
258036936,258036936,1000.0,89.11,2016-05-24T15:15:37,767.48,apple.com,US,US,02,01,online_retail,False,06/2028,2012-03-21,2012-03-21,440,440,4787,PURCHASE,,910.89,,,,,,False,False
258036936,258036936,1000.0,988.47,2016-05-26T13:32:13,32.56,Quizno's #349753,US,US,02,01,fastfood,True,12/2032,2012-03-21,2012-03-21,195,195,6796,PURCHASE,,11.53,,,,,,False,False
258036936,258036936,1000.0,1000.0,2016-06-05T17:55:24,21.81,target.com,US,US,05,01,online_retail,False,11/2028,2012-03-21,2012-03-21,195,195,6796,PURCHASE,,0.0,,,,,,False,False
