accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
219924490,219924490,7500.0,7500.0,2016-01-09T12:24:17,302.84,Blue Mountain Online Services,US,US,05,01,online_gifts,08/2027,2014-10-05,2014-10-05,809,809,8925,PURCHASE,,0.0,,,,False,,,False,False
219924490,219924490,7500.0,7197.16,2016-01-11T01:48:40,65.18,EZ Putt Putt #982199,US,US,05,01,entertainment,12/2022,2014-10-05,2014-10-05,809,809,8925,PURCHASE,,302.84,,,,True,,,False,False
219924490,219924490,7500.0,7131.98,2016-01-13T01:42:21,299.29,AMC #606218,US,US,02,08,entertainment,08/2031,2014-10-05,2014-10-05,809,809,8925,PURCHASE,,368.02,,,,True,,,False,False
219924490,219924490,7500.0,6832.69,2016-01-25T00:19:31,9.22,Next Day Online Services,US,US,09,01,online_gifts,11/2021,2014-10-05,2014-10-05,809,809,8925,PURCHASE,,667.31,,,,False,,,False,False
219924490,219924490,7500.0,7500.0,2016-02-02T04:59:09,74.56,target.com,US,US,02,01,online_retail,10/2021,2014-10-05,2014-10-05,809,809,8925,PURCHASE,,0.0,,,,False,,,False,False
219924490,219924490,7500.0,7425.44,2016-02-14T08:11:27,1.0,gap.com,US,US,09,08,online_retail,03/2021,2014-10-05,2014-10-05,809,809,8925,PURCHASE,,74.56,,,,False,,,False,False
219924490,219924490,7500.0,7424.44,2016-02-14T09:36:08,125.7,Fresh Flowers,US,US,05,01,online_gifts,12/2020,2014-10-05,2014-10-05,809,809,8925,PURCHASE,,75.56,,,,False,,,False,False
219924490,219924490,7500.0,7298.74,2016-02-15T03:23:41,51.42,Sunoco Gas #642571,US,US,09,01,fuel,03/2033,2014-10-05,2014-10-05,809,809,8925,PURCHASE,,201.26,,,,True,,,False,False
219924490,219924490,7500.0,7247.32,2016-02-15T08:53:40,155.44,alibaba.com,US,US,05,01,online_retail,03/2022,2014-10-05,2014-10-05,809,809,8925,PURCHASE,,252.68,,,,False,,,False,False
219924490,219924490,7500.0,7091.88,2016-02-16T14:11:20,157.85,discount.com,US,US,05,01,online_retail,09/2030,2014-10-05,2014-10-05,809,809,8925,PURCHASE,,408.12,,,,False,,,False,False
219924490,219924490,7500.0,6934.03,2016-02-20T00:41:06,114.05,Next Day Online Services,US,US,80,01,online_gifts,05/2029,2014-10-05,2014-10-05,809,809,8925,PURCHASE,,565.97,,,,False,,,False,False
219924490,219924490,7500.0,6819.98,2016-02-26T23:19:14,4.86,AMC #606218,US,US,02,01,entertainment,09/2022,2014-10-05,2014-10-05,809,809,8925,PURCHASE,,680.02,,,,True,,,False,False
219924490,219924490,7500.0,6815.12,2016-02-28T09:15:14,51.42,Sunoco Gas #642571,US,US,09,01,fuel,03/2033,2014-10-05,2014-10-05,809,809,8925,PURCHASE,,684.88,,,,True,,,False,False
219924490,219924490,7500.0,7500.0,2016-03-01T16:26:19,676.28,oldnavy.com,US,US,09,08,online_retail,06/2027,2014-10-05,2014-10-05,809,809,8925,PURCHASE,,0.0,,,,False,,,False,False
219924490,219924490,7500.0,6823.72,2016-03-03T17:30:06,2.88,AMC #79863,US,US,09,01,entertainment,09/2032,2014-10-05,2014-10-05,809,809,8925,PURCHASE,,676.28,,,,True,,,False,False
219924490,219924490,7500.0,6820.84,2016-03-05T19:51:12,146.88,target.com,US,US,02,01,online_retail,07/2026,2014-10-05,2014-10-05,809,809,8925,PURCHASE,,679.16,,,,False,,,False,False
219924490,219924490,7500.0,6673.96,2016-03-13T15:46:35,55.97,Sunoco Gas #642571,US,US,09,01,fuel,03/2033,2014-10-05,2014-10-05,809,809,8925,PURCHASE,,826.04,,,,True,,,False,False
219924490,219924490,7500.0,6617.99,2016-03-18T07:53:26,99.2,apple.com,US,US,05,01,online_retail,07/2023,2014-10-05,2014-10-05,809,809,8925,PURCHASE,,882.01,,,,False,,,False,False
219924490,219924490,7500.0,6518.79,2016-03-22T11:57:19,49.96,ebay.com,US,US,05,01,online_retail,07/2027,2014-10-05,2014-10-05,809,809,8925,PURCHASE,,981.21,,,,False,,,False,False
219924490,219924490,7500.0,6468.83,2016-03-23T07:49:35,595.73,sears.com,US,US,05,01,online_retail,10/2021,2014-10-05,2014-10-05,809,809,8925,PURCHASE,,1031.17,,,,False,,,False,False
219924490,219924490,7500.0,5873.1,2016-03-23T14:44:52,0.36,EZ Putt Putt #40513,US,US,05,01,entertainment,05/2026,2014-10-05,2014-10-05,809,809,8925,PURCHASE,,1626.9,,,,False,,,False,False
219924490,219924490,7500.0,5872.74,2016-03-25T14:43:39,143.48,sears.com,US,US,90,01,online_retail,07/2027,2014-10-05,2014-10-05,809,809,8925,PURCHASE,,1627.26,,,,False,,,False,False
219924490,219924490,7500.0,5729.26,2016-03-25T21:46:55,106.15,Fresh Online Services,US,US,02,01,online_gifts,06/2029,2014-10-05,2014-10-05,809,809,8925,PURCHASE,,1770.74,,,,False,,,False,False
219924490,219924490,7500.0,5623.11,2016-03-26T20:15:28,51.42,Sunoco Gas #642571,US,US,09,01,fuel,03/2033,2014-10-05,2014-10-05,809,809,8925,PURCHASE,,1876.89,,,,True,,,False,False
219924490,219924490,7500.0,5571.69,2016-03-27T17:21:02,90.69,Boston Cafe #105215,US,US,05,08,food,08/2020,2014-10-05,2014-10-05,809,809,8925,PURCHASE,,1928.31,,,,True,,,False,False
219924490,219924490,7500.0,7500.0,2016-04-05T06:07:54,153.36,Next Day eCards,US,US,90,01,online_gifts,06/2032,2014-10-05,2014-10-05,809,809,8925,PURCHASE,,0.0,,,,False,,,False,False
219924490,219924490,7500.0,7346.64,2016-04-10T07:59:57,51.42,Sunoco Gas #642571,US,US,09,01,fuel,03/2033,2014-10-05,2014-10-05,809,809,8925,PURCHASE,,153.36,,,,True,,,False,False
219924490,219924490,7500.0,7295.22,2016-04-12T20:56:25,75.85,Blue Mountain Online Services,US,US,90,01,online_gifts,07/2031,2014-10-05,2014-10-05,809,809,8925,PURCHASE,,204.78,,,,False,,,False,False
219924490,219924490,7500.0,7219.37,2016-04-13T06:49:52,228.98,Regal Cinemas #05791,US,US,05,01,entertainment,05/2021,2014-10-05,2014-10-05,809,809,8925,PURCHASE,,280.63,,,,True,,,False,False
219924490,219924490,7500.0,6990.39,2016-04-19T12:34:20,257.67,AMC #79863,US,US,09,01,entertainment,11/2027,2014-10-05,2014-10-05,809,809,8925,PURCHASE,,509.61,,,,True,,,False,False
219924490,219924490,7500.0,6732.72,2016-04-22T19:39:48,8.54,Apple iTunes,US,US,09,01,mobileapps,11/2024,2014-10-05,2014-10-05,809,809,8925,PURCHASE,,767.28,,,,False,,,False,False
219924490,219924490,7500.0,6724.18,2016-04-23T14:25:39,51.64,Sunoco Gas #642571,US,US,09,01,fuel,03/2033,2014-10-05,2014-10-05,809,809,8925,PURCHASE,,775.82,,,,True,,,False,False
219924490,219924490,7500.0,6672.54,2016-04-26T03:08:35,34.47,Blue Mountain eCards,US,US,09,01,online_gifts,05/2033,2014-10-05,2014-10-05,809,809,8925,PURCHASE,,827.46,,,,False,,,False,False
219924490,219924490,7500.0,6638.07,2016-04-28T02:20:30,284.79,ebay.com,US,US,05,01,online_retail,08/2032,2014-10-05,2014-10-05,809,809,8925,PURCHASE,,861.93,,,,False,,,False,False
219924490,219924490,7500.0,7500.0,2016-05-02T02:14:52,67.48,EZ Putt Putt #982199,US,US,09,01,entertainment,03/2031,2014-10-05,2014-10-05,809,809,8925,PURCHASE,,0.0,,,,True,,,False,False
219924490,219924490,7500.0,7432.52,2016-05-08T13:30:42,61.02,Sunoco Gas #642571,US,US,09,01,fuel,03/2033,2014-10-05,2014-10-05,809,809,8925,PURCHASE,,67.48,,,,True,,,False,False
219924490,219924490,7500.0,7371.5,2016-05-15T22:36:37,119.77,staples.com,US,US,09,01,online_retail,10/2025,2014-10-05,2014-10-05,809,809,8925,PURCHASE,,128.5,,,,False,,,False,False
219924490,219924490,7500.0,7251.73,2016-05-17T00:57:29,19.26,hulu.com,US,US,02,01,online_subscriptions,05/2023,2014-10-05,2014-10-05,809,809,8925,PURCHASE,,248.27,,,,False,,,False,False
219924490,219924490,7500.0,7232.47,2016-05-22T07:37:22,51.42,Sunoco Gas #642571,US,US,09,01,fuel,03/2033,2014-10-05,2014-10-05,809,809,8925,PURCHASE,,267.53,,,,True,,,False,False
219924490,219924490,7500.0,7181.05,2016-05-22T15:15:11,875.94,Boston Fries,US,US,02,01,food,02/2032,2014-10-05,2014-10-05,809,809,8925,PURCHASE,,318.95,,,,True,,,False,False
219924490,219924490,7500.0,6305.11,2016-05-24T04:15:37,8.54,Apple iTunes,US,US,09,01,mobileapps,11/2024,2014-10-05,2014-10-05,809,809,8925,PURCHASE,,1194.89,,,,False,,,False,False
219924490,219924490,7500.0,6296.57,2016-05-27T17:22:38,51.33,Fresh eCards,US,US,05,08,online_gifts,06/2029,2014-10-05,2016-05-25,809,809,8925,PURCHASE,,1203.43,,,,False,,,False,False
219924490,219924490,7500.0,7500.0,2016-06-05T03:08:43,52.75,Sunoco Gas #642571,US,US,09,01,fuel,03/2033,2014-10-05,2016-05-25,809,809,8925,PURCHASE,,0.0,,,,True,,,False,False
219924490,219924490,7500.0,7447.25,2016-06-16T19:59:15,19.26,hulu.com,US,US,02,01,online_subscriptions,05/2023,2014-10-05,2016-05-25,809,809,8925,PURCHASE,,52.75,,,,False,,,False,False
219924490,219924490,7500.0,7427.99,2016-06-18T04:31:35,51.42,Sunoco Gas #642571,US,US,09,01,fuel,03/2033,2014-10-05,2016-05-25,809,809,8925,PURCHASE,,72.01,,,,True,,,False,False
