accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
286059098,286059098,7500.0,7500.0,2016-03-09T13:40:06,5.91,Apple iTunes,US,US,90,01,mobileapps,01/2031,2015-08-11,2015-08-11,659,659,5969,PURCHASE,,0.0,,,,False,,,False,False
286059098,286059098,7500.0,7500.0,2016-04-09T13:33:21,5.91,Apple iTunes,US,US,90,01,mobileapps,01/2031,2015-08-11,2015-08-11,659,659,5969,PURCHASE,,0.0,,,,False,,,False,False
286059098,286059098,7500.0,7500.0,2016-05-11T09:14:37,5.91,Apple iTunes,US,US,90,01,mobileapps,01/2031,2015-08-11,2015-08-11,659,659,5969,PURCHASE,,0.0,,,,False,,,False,False
286059098,286059098,7500.0,7500.0,2016-06-10T17:31:18,5.91,Apple iTunes,US,US,90,01,mobileapps,01/2031,2015-08-11,2015-08-11,659,659,5969,PURCHASE,,0.0,,,,False,,,False,False
286059098,286059098,7500.0,7500.0,2016-07-10T21:30:30,5.91,Apple iTunes,US,US,90,01,mobileapps,01/2031,2015-08-11,2015-08-11,659,659,5969,PURCHASE,,0.0,,,,False,,,False,False
286059098,286059098,7500.0,7494.09,2016-07-14T20:10:21,44.87,Sunoco Gas #387323,US,US,05,01,fuel,08/2020,2015-08-11,2015-08-11,659,659,5969,PURCHASE,,5.91,,,,True,,,False,False
286059098,286059098,7500.0,7449.22,2016-07-27T21:20:01,45.43,Sunoco Gas #387323,US,US,05,01,fuel,08/2020,2015-08-11,2015-08-11,659,659,5969,PURCHASE,,50.78,,,,True,,,False,False
286059098,286059098,7500.0,7500.0,2016-08-10T07:11:47,5.91,Apple iTunes,US,US,90,01,mobileapps,01/2031,2015-08-11,2015-08-11,659,659,5969,PURCHASE,,0.0,,,,False,,,False,False
286059098,286059098,7500.0,7494.09,2016-08-10T11:32:25,46.51,Sunoco Gas #387323,US,US,05,01,fuel,08/2020,2015-08-11,2015-08-11,659,659,5969,PURCHASE,,5.91,,,,True,,,False,False
286059098,286059098,7500.0,7447.58,2016-08-24T16:38:53,46.51,Sunoco Gas #387323,US,US,05,01,fuel,08/2020,2015-08-11,2015-08-11,659,659,5969,PURCHASE,,52.42,,,,True,,,False,False
286059098,286059098,7500.0,7500.0,2016-09-07T17:17:57,46.51,Sunoco Gas #387323,US,US,05,01,fuel,08/2020,2015-08-11,2015-08-11,659,659,5969,PURCHASE,,0.0,,,,True,,,False,False
286059098,286059098,7500.0,7453.49,2016-09-10T00:11:26,5.91,Apple iTunes,US,US,90,01,mobileapps,01/2031,2015-08-11,2015-08-11,659,659,5969,PURCHASE,,46.51,,,,False,,,False,False
286059098,286059098,7500.0,7447.58,2016-09-22T00:41:50,46.51,Sunoco Gas #387323,US,US,05,01,fuel,08/2020,2015-08-11,2015-08-11,659,659,5969,PURCHASE,,52.42,,,,True,,,False,False
286059098,286059098,7500.0,7500.0,2016-10-06T12:51:59,45.14,Sunoco Gas #387323,US,US,05,01,fuel,08/2020,2015-08-11,2015-08-11,659,659,5969,PURCHASE,,0.0,,,,True,,,False,False
286059098,286059098,7500.0,7454.86,2016-10-11T10:32:23,5.91,Apple iTunes,US,US,90,01,mobileapps,01/2031,2015-08-11,2015-08-11,659,659,5969,PURCHASE,,45.14,,,,False,,,False,False
286059098,286059098,7500.0,7448.95,2016-10-19T22:04:22,46.51,Sunoco Gas #387323,US,US,05,01,fuel,08/2020,2015-08-11,2015-08-11,659,659,5969,PURCHASE,,51.05,,,,True,,,False,False
286059098,286059098,7500.0,7500.0,2016-11-02T14:08:46,46.51,Sunoco Gas #387323,US,US,05,01,fuel,08/2020,2015-08-11,2015-08-11,659,659,5969,PURCHASE,,0.0,,,,True,,,False,False
286059098,286059098,7500.0,7453.49,2016-11-10T13:23:22,5.91,Apple iTunes,US,US,90,01,mobileapps,01/2031,2015-08-11,2015-08-11,659,659,5969,PURCHASE,,46.51,,,,False,,,False,False
286059098,286059098,7500.0,7447.58,2016-11-17T08:29:20,54.32,Sunoco Gas #387323,US,US,05,01,fuel,08/2020,2015-08-11,2015-08-11,659,659,5969,PURCHASE,,52.42,,,,True,,,False,False
286059098,286059098,7500.0,7500.0,2016-12-01T05:21:02,46.51,Sunoco Gas #387323,US,US,05,01,fuel,08/2020,2015-08-11,2015-08-11,659,659,5969,PURCHASE,,0.0,,,,True,,,False,False
286059098,286059098,7500.0,7453.49,2016-12-11T04:01:15,5.91,Apple iTunes,US,US,90,01,mobileapps,01/2031,2015-08-11,2015-08-11,659,659,5969,PURCHASE,,46.51,,,,False,,,False,False
286059098,286059098,7500.0,7447.58,2016-12-15T16:01:45,46.77,Sunoco Gas #387323,US,US,05,01,fuel,08/2020,2015-08-11,2015-08-11,659,659,5969,PURCHASE,,52.42,,,,True,,,False,False
286059098,286059098,7500.0,7400.81,2016-12-30T09:47:42,46.51,Sunoco Gas #387323,US,US,05,01,fuel,08/2020,2015-08-11,2015-08-11,659,659,5969,PURCHASE,,99.19,,,,True,,,False,False
