accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
975471147,975471147,10000.0,10000.0,2016-01-01T07:33:21,88.16,Golds Gym #228935,US,US,05,08,health,03/2030,2015-08-07,2015-08-07,578,578,6885,PURCHASE,,0.0,,,,False,,,False,False
975471147,975471147,10000.0,9911.84,2016-01-01T18:29:42,204.42,EZ Putt Putt #503815,US,US,05,08,entertainment,04/2029,2015-08-07,2015-08-07,578,578,6885,PURCHASE,,88.16,,,,True,,,False,False
975471147,975471147,10000.0,9707.42,2016-01-02T19:37:49,16.13,Annies Fries,US,US,05,01,food,01/2032,2015-08-07,2015-08-07,578,578,6885,PURCHASE,,292.58,,,,True,,,False,False
975471147,975471147,10000.0,9691.29,2016-01-03T07:47:35,224.09,cheapfast.com,US,US,05,01,online_retail,09/2029,2015-08-07,2015-08-07,578,578,6885,PURCHASE,,308.71,,,,False,,,False,False
975471147,975471147,10000.0,9467.2,2016-01-03T18:13:02,356.08,EZ Putt Putt #982199,US,US,02,08,entertainment,12/2022,2015-08-07,2015-08-07,578,578,6885,PURCHASE,,532.8,,,,True,,,False,False
975471147,975471147,10000.0,9111.12,2016-01-03T18:20:48,2.27,Regal Cinemas #729464,US,US,02,01,entertainment,08/2032,2015-08-07,2015-08-07,578,578,6885,PURCHASE,,888.88,,,,True,,,False,False
975471147,975471147,10000.0,9108.85,2016-01-04T01:33:12,91.26,EZ Putt Putt #503815,US,US,05,08,entertainment,03/2030,2015-08-07,2015-08-07,578,578,6885,PURCHASE,,891.15,,,,True,,,False,False
975471147,975471147,10000.0,9017.59,2016-01-05T12:50:00,117.58,amazon.com,US,US,02,01,online_retail,04/2028,2015-08-07,2015-08-07,578,578,6885,PURCHASE,,982.41,,,,False,,,False,False
975471147,975471147,10000.0,8900.01,2016-01-07T06:23:58,148.88,AMC #191138,US,US,09,08,entertainment,01/2032,2015-08-07,2015-08-07,578,578,6885,PURCHASE,,1099.99,,,,True,,,False,False
975471147,975471147,10000.0,8751.13,2016-01-07T17:52:18,141.9,discount.com,US,US,02,01,online_retail,12/2019,2015-08-07,2015-08-07,578,578,6885,PURCHASE,,1248.87,,,,False,,,False,False
