accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
675800660,675800660,10000.0,10000.0,2016-01-08T03:09:52,146.01,target.com,US,US,05,01,online_retail,07/2023,2015-11-27,2015-11-27,944,944,8200,PURCHASE,,0.0,,,,False,,,False,False
675800660,675800660,10000.0,10000.0,2016-02-08T07:21:45,213.28,Lyft,CAN,CAN,02,01,rideshare,11/2027,2015-11-27,2015-11-27,676,676,9375,PURCHASE,,0.0,,,,False,,,False,False
675800660,675800660,10000.0,10000.0,2016-03-25T11:32:49,245.73,sears.com,US,US,09,08,online_retail,11/2032,2015-11-27,2015-11-27,676,676,9375,PURCHASE,,0.0,,,,False,,,False,False
675800660,675800660,10000.0,9754.27,2016-03-31T11:41:17,67.93,gap.com,US,US,02,01,online_retail,11/2021,2015-11-27,2015-11-27,676,676,9375,PURCHASE,,245.73,,,,False,,,False,False
675800660,675800660,10000.0,10000.0,2016-04-01T03:02:26,94.6,Lyft,US,US,09,01,rideshare,10/2026,2015-11-27,2015-11-27,944,944,8200,PURCHASE,,0.0,,,,False,,,False,False
675800660,675800660,10000.0,9905.4,2016-04-04T10:25:39,36.22,ebay.com,US,US,02,01,online_retail,08/2027,2015-11-27,2015-11-27,944,944,8200,PURCHASE,,94.6,,,,False,,,False,False
675800660,675800660,10000.0,9869.18,2016-04-15T03:04:45,790.76,gap.com,US,US,05,08,online_retail,09/2028,2015-11-27,2015-11-27,676,676,9375,PURCHASE,,130.82,,,,False,,,False,False
675800660,675800660,10000.0,10000.0,2016-07-21T18:26:02,58.59,Lyft,US,US,09,01,rideshare,06/2030,2015-11-27,2015-11-27,676,676,9375,PURCHASE,,0.0,,,,False,,,False,False
675800660,675800660,10000.0,10000.0,2016-08-15T12:00:34,361.28,Uber,US,US,05,01,rideshare,01/2032,2015-11-27,2015-11-27,676,676,9375,PURCHASE,,0.0,,,,False,,,False,False
675800660,675800660,10000.0,10000.0,2016-10-15T10:39:36,90.78,amazon.com,US,US,05,08,online_retail,09/2032,2015-11-27,2015-11-27,676,676,9375,PURCHASE,,0.0,,,,False,,,False,False
675800660,675800660,10000.0,9909.22,2016-10-19T03:11:29,77.26,alibaba.com,US,US,09,01,online_retail,07/2033,2015-11-27,2015-11-27,676,676,9375,PURCHASE,,90.78,,,,False,,,False,False
675800660,675800660,10000.0,9831.96,2016-10-29T20:16:31,81.41,Lyft,US,US,09,01,rideshare,04/2022,2015-11-27,2015-11-27,676,676,9375,PURCHASE,,168.04,,,,False,,,False,False
