accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
354053318,354053318,20000.0,20000.0,2016-01-02T03:52:04,274.61,AMC #552863,US,US,05,01,entertainment,True,07/2031,2013-05-24,2013-05-24,572,572,9732,PURCHASE,,0.0,,,,,,False,False
354053318,354053318,20000.0,19725.39,2016-01-18T06:12:01,103.68,Regal Cinemas #729464,US,US,09,01,entertainment,False,10/2024,2013-05-24,2013-05-24,572,572,9732,PURCHASE,,274.61,,,,,,False,False
354053318,354053318,20000.0,19621.71,2016-01-18T06:13:22,103.68,Regal Cinemas #729464,US,US,09,01,entertainment,False,10/2024,2013-05-24,2013-05-24,572,572,9732,PURCHASE,,378.29,,,,,,False,False
354053318,354053318,20000.0,19518.03,2016-01-26T22:23:28,25.96,EZ Putt Putt #804489,US,US,05,01,entertainment,True,10/2028,2013-05-24,2013-05-24,572,572,9732,PURCHASE,,481.97,,,,,,False,False
354053318,354053318,20000.0,19492.07,2016-01-28T19:52:39,9.05,amazon.com,US,US,09,08,online_retail,False,02/2024,2013-05-24,2013-05-24,572,572,9732,PURCHASE,,507.93,,,,,,False,False
354053318,354053318,20000.0,19483.02,2016-01-29T12:04:18,315.34,AMC #79863,US,US,09,08,entertainment,True,06/2032,2013-05-24,2013-05-24,572,572,9732,PURCHASE,,516.98,,,,,,False,False
354053318,354053318,20000.0,19167.68,2016-01-31T02:14:22,79.53,AMC #724446,US,US,02,01,entertainment,True,03/2024,2013-05-24,2013-05-24,572,572,9732,PURCHASE,,832.32,,,,,,False,False
354053318,354053318,20000.0,19113.15,2016-02-26T13:54:27,47.12,AMC #128743,US,US,05,01,entertainment,True,03/2033,2013-05-24,2013-05-24,572,572,9732,PURCHASE,,886.85,,,,,,False,False
354053318,354053318,20000.0,19091.03,2016-03-10T19:43:31,15.57,EZ Putt Putt #804489,US,US,09,01,entertainment,True,02/2026,2013-05-24,2013-05-24,572,572,9732,PURCHASE,,908.97,,,,,,False,False
354053318,354053318,20000.0,19100.46,2016-05-16T05:35:48,25.35,EZ Putt Putt #503815,US,US,05,01,entertainment,False,08/2024,2013-05-24,2013-05-24,572,572,9732,PURCHASE,,899.54,,,,,,False,False
