accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
198825526,198825526,15000.0,15000.0,2016-01-08T16:34:55,532.16,Taco Bell #376012,US,US,05,01,fastfood,True,11/2027,2015-09-08,2015-09-08,644,644,2021,PURCHASE,,0.0,,,,,,False,False
198825526,198825526,15000.0,14467.84,2016-01-12T12:49:36,216.76,In-N-Out #186321,US,US,09,01,fastfood,True,06/2022,2015-09-08,2015-09-08,644,644,2021,PURCHASE,,532.16,,,,,,False,False
198825526,198825526,15000.0,14251.08,2016-01-19T01:37:23,19.62,netflix.com,US,US,90,08,online_subscriptions,False,01/2020,2015-09-08,2015-09-08,644,644,2021,PURCHASE,,748.92,,,,,,False,False
198825526,198825526,15000.0,15000.0,2016-02-03T05:01:05,221.47,Quizno's #604182,US,US,05,01,fastfood,True,01/2029,2015-09-08,2015-09-08,644,644,2021,PURCHASE,,0.0,,,,,,False,False
198825526,198825526,15000.0,14778.53,2016-02-03T05:02:27,221.47,Quizno's #604182,US,US,05,01,fastfood,True,01/2029,2015-09-08,2015-09-08,644,644,2021,PURCHASE,,221.47,,,,,,False,False
198825526,198825526,15000.0,14557.06,2016-02-16T06:58:50,311.66,KFC #304124,US,US,09,08,fastfood,True,03/2033,2015-09-08,2015-09-08,644,644,2021,PURCHASE,,442.94,,,,,,False,False
198825526,198825526,15000.0,14245.4,2016-02-18T19:10:03,19.62,netflix.com,US,US,90,08,online_subscriptions,False,01/2020,2015-09-08,2015-09-08,644,644,2021,PURCHASE,,754.6,,,,,,False,False
198825526,198825526,15000.0,15000.0,2016-03-20T00:45:54,19.62,netflix.com,US,US,90,08,online_subscriptions,False,01/2020,2015-09-08,2015-09-08,644,644,2021,PURCHASE,,0.0,,,,,,False,False
198825526,198825526,15000.0,15000.0,2016-04-10T20:43:50,52.74,Krispy Kreme #920390,US,US,05,01,fastfood,True,11/2025,2015-09-08,2015-09-08,644,644,2021,PURCHASE,,0.0,,,,,,False,False
198825526,198825526,15000.0,14947.26,2016-04-19T13:36:18,19.62,netflix.com,US,US,90,08,online_subscriptions,False,01/2020,2015-09-08,2015-09-08,644,644,2021,PURCHASE,,52.74,,,,,,False,False
