accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
601166972,601166972,5000.0,5000.0,2016-01-02T05:08:34,73.36,Arbys #742978,US,US,02,01,fastfood,True,10/2027,2014-03-04,2014-03-04,937,937,9296,PURCHASE,,0.0,,,,,,False,False
601166972,601166972,5000.0,4926.64,2016-01-03T03:41:09,83.45,WSC #794510,US,US,02,01,health,False,06/2026,2014-03-04,2014-03-04,937,937,9296,PURCHASE,,73.36,,,,,,False,False
601166972,601166972,5000.0,4843.19,2016-01-07T22:29:15,677.39,Burger King #15452,US,US,09,01,fastfood,False,02/2027,2014-03-04,2014-03-04,937,937,9296,PURCHASE,,156.81,,,,,,False,False
601166972,601166972,5000.0,4165.8,2016-01-12T20:29:11,39.99,WSC #402233,US,US,09,01,health,True,07/2028,2014-03-04,2014-03-04,937,937,9296,PURCHASE,,834.2,,,,,,False,False
601166972,601166972,5000.0,4125.81,2016-01-12T20:36:09,2.8,oldnavy.com,US,US,09,08,online_retail,False,10/2028,2014-03-04,2014-03-04,937,937,9296,PURCHASE,,874.19,,,,,,False,False
601166972,601166972,5000.0,4123.01,2016-01-14T21:04:35,38.25,KFC #196834,US,US,05,99,fastfood,True,09/2025,2014-03-04,2014-03-04,937,937,9296,PURCHASE,,876.99,,,,,,False,False
601166972,601166972,5000.0,4084.76,2016-01-14T22:27:41,117.8,Golds Gym #877910,US,US,05,01,health,False,09/2025,2014-03-04,2014-03-04,937,937,9296,PURCHASE,,915.24,,,,,,False,False
601166972,601166972,5000.0,3966.96,2016-01-15T07:47:09,165.24,gap.com,US,US,05,01,online_retail,False,03/2026,2014-03-04,2014-03-04,937,937,9296,PURCHASE,,1033.04,,,,,,False,False
601166972,601166972,5000.0,3801.72,2016-01-16T03:43:21,182.06,Golds Gym #883929,US,US,09,01,health,True,06/2024,2014-03-04,2014-03-04,937,937,9296,PURCHASE,,1198.28,,,,,,False,False
601166972,601166972,5000.0,3619.66,2016-01-18T05:48:26,217.58,Pizza Hut #713576,US,US,05,01,fastfood,True,01/2027,2014-03-04,2014-03-04,937,937,9296,PURCHASE,,1380.34,,,,,,False,False
