accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
255139921,255139921,5000.0,5000.0,2016-01-03T14:22:04,8.28,34th BBQ #166379,US,US,90,01,food,True,08/2028,2015-09-16,2015-09-16,389,389,5694,PURCHASE,,0.0,,,,,,False,False
255139921,255139921,5000.0,4991.72,2016-01-07T15:20:31,8.21,Play Store,US,US,05,08,mobileapps,False,12/2030,2015-09-16,2015-09-16,389,389,5694,PURCHASE,,8.28,,,,,,False,False
255139921,255139921,5000.0,4983.51,2016-01-08T06:46:02,64.04,Boston Bistro,,,05,01,food,True,12/2028,2015-09-16,2015-09-16,389,389,5694,PURCHASE,,16.49,,,,,,False,False
255139921,255139921,5000.0,4919.47,2016-01-10T10:15:52,59.13,Hardee's #309198,US,US,05,01,fastfood,True,09/2024,2015-09-16,2015-09-16,389,389,5694,PURCHASE,,80.53,,,,,,False,False
255139921,255139921,5000.0,4860.34,2016-01-11T01:02:44,4.94,Delta Airlines,US,US,05,01,airline,False,11/2032,2015-09-16,2015-09-16,389,389,5694,PURCHASE,,139.66,,,,,,False,False
255139921,255139921,5000.0,4855.4,2016-01-11T07:16:55,9.32,KFC #319578,US,US,02,01,fastfood,True,04/2028,2015-09-16,2015-09-16,389,389,5694,PURCHASE,,144.6,,,,,,False,False
255139921,255139921,5000.0,4846.08,2016-01-11T18:20:21,320.38,Dinosaur Sandwitch Bar #249717,US,US,05,01,food,True,03/2026,2015-09-16,2015-09-16,389,389,5694,PURCHASE,,153.92,,,,,,False,False
255139921,255139921,5000.0,4525.7,2016-01-13T15:57:49,297.04,Taco Bell #58110,US,US,09,01,fastfood,True,09/2028,2015-09-16,2015-09-16,389,389,5694,PURCHASE,,474.3,,,,,,False,False
255139921,255139921,5000.0,4228.66,2016-01-16T01:07:39,81.98,Franks Pub #755509,US,US,05,01,food,True,10/2022,2015-09-16,2015-09-16,389,389,5694,PURCHASE,,771.34,,,,,,False,False
255139921,255139921,5000.0,4146.68,2016-01-16T03:40:21,298.66,Shake Shack #10829,US,US,09,01,fastfood,False,03/2026,2015-09-16,2015-09-16,389,389,5694,PURCHASE,,853.32,,,,,,False,False
255139921,255139921,5000.0,3848.02,2016-01-16T22:13:46,12.91,Krispy Kreme #750265,US,US,05,01,fastfood,True,12/2028,2015-09-16,2015-09-16,389,389,5694,PURCHASE,,1151.98,,,,,,False,False
255139921,255139921,5000.0,3835.11,2016-01-18T11:51:22,48.29,ebay.com,US,US,02,01,online_retail,False,12/2019,2015-09-16,2015-09-16,389,389,5694,PURCHASE,,1164.89,,,,,,False,False
