accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
131007981,131007981,5000.0,5000.0,2016-01-01T07:14:22,36.72,discount.com,US,US,09,01,online_retail,03/2023,2015-09-08,2015-09-08,788,788,3292,PURCHASE,,0.0,,,,False,,,False,False
131007981,131007981,5000.0,4963.28,2016-01-04T05:25:36,287.4,Regal Cinemas #05791,US,US,05,01,entertainment,04/2024,2015-09-08,2015-09-08,788,788,3292,PURCHASE,,36.72,,,,True,,,False,False
131007981,131007981,5000.0,4675.88,2016-01-15T19:20:19,52.6,AMC #79863,US,US,09,01,entertainment,07/2029,2015-09-08,2015-09-08,788,788,3292,PURCHASE,,324.12,,,,True,,,False,False
131007981,131007981,5000.0,4623.28,2016-01-18T20:13:16,20.38,amazon.com,US,US,05,01,online_retail,09/2021,2015-09-08,2015-09-08,788,788,3292,PURCHASE,,376.72,,,,False,,,False,False
131007981,131007981,5000.0,4602.9,2016-01-18T22:04:01,0.0,American Airlines,US,US,05,01,airline,11/2022,2015-09-08,2015-09-08,788,788,3292,ADDRESS_VERIFICATION,,397.1,,,,False,,,False,False
131007981,131007981,5000.0,4602.9,2016-01-19T10:34:47,78.64,walmart.com,US,US,02,01,online_retail,12/2028,2015-09-08,2015-09-08,788,788,3292,PURCHASE,,397.1,,,,False,,,False,False
131007981,131007981,5000.0,4549.26,2016-02-09T18:43:57,54.72,discount.com,US,US,09,08,online_retail,12/2024,2015-09-08,2015-09-08,788,788,3292,PURCHASE,,450.74,,,,False,,,False,False
131007981,131007981,5000.0,4494.54,2016-02-10T02:57:14,233.7,AMC #706324,US,US,90,08,entertainment,01/2024,2015-09-08,2015-09-08,788,788,3292,PURCHASE,,505.46,,,,True,,,False,False
131007981,131007981,5000.0,4260.84,2016-02-22T22:44:22,35.74,amazon.com,US,US,02,01,online_retail,05/2027,2015-09-08,2015-09-08,788,788,3292,PURCHASE,,739.16,,,,False,,,False,False
131007981,131007981,5000.0,4250.1,2016-03-19T14:54:44,275.89,Delta Airlines,US,US,80,01,airline,02/2026,2015-09-08,2015-09-08,788,788,3292,PURCHASE,,749.9,,,,True,,,False,False
