accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
192118573,192118573,7500.0,7500.0,2016-01-01T02:27:02,191.46,In-N-Out #683809,US,US,05,08,fastfood,True,11/2024,2015-10-07,2015-10-07,517,517,8464,PURCHASE,,0.0,,,,,,False,False
192118573,192118573,7500.0,7308.54,2016-01-01T11:34:06,36.01,West End Beauty #542603,US,US,02,01,personal care,True,05/2025,2015-10-07,2015-10-07,517,517,8464,PURCHASE,,191.46,,,,,,False,False
192118573,192118573,7500.0,7272.53,2016-01-02T08:23:06,0.0,Wendys #34268,US,US,05,01,fastfood,False,07/2028,2015-10-07,2015-10-07,517,517,8464,ADDRESS_VERIFICATION,,227.47,,,,,,False,False
192118573,192118573,7500.0,7272.53,2016-01-02T20:12:32,18.62,gap.com,US,US,02,01,online_retail,False,03/2021,2015-10-07,2015-10-07,517,517,8464,PURCHASE,,227.47,,,,,,False,False
192118573,192118573,7500.0,7253.91,2016-01-02T20:15:15,18.62,gap.com,US,US,02,01,online_retail,False,03/2021,2015-10-07,2015-10-07,517,517,8464,PURCHASE,,246.09,,,,,,False,False
192118573,192118573,7500.0,7235.29,2016-01-02T20:59:31,221.51,Universe Massage #804502,US,US,02,01,personal care,True,03/2028,2015-10-07,2015-10-07,517,517,8464,PURCHASE,,264.71,,,,,,False,False
192118573,192118573,7500.0,7013.78,2016-01-03T00:21:11,0.0,Burger King #309574,US,US,09,01,fastfood,False,09/2021,2015-10-07,2015-10-07,517,517,8464,ADDRESS_VERIFICATION,,486.22,,,,,,False,False
192118573,192118573,7500.0,7013.78,2016-01-03T06:34:09,1.51,oldnavy.com,US,US,05,01,online_retail,False,05/2023,2015-10-07,2015-10-07,517,517,8464,PURCHASE,,486.22,,,,,,False,False
192118573,192118573,7500.0,7012.27,2016-01-03T17:53:02,239.97,oldnavy.com,US,US,02,99,online_retail,False,02/2033,2015-10-07,2015-10-07,597,597,38,PURCHASE,,487.73,,,,,,False,False
192118573,192118573,7500.0,6772.3,2016-01-03T18:07:47,58.88,Wendys #101984,US,US,02,01,fastfood,True,02/2030,2015-10-07,2015-10-07,597,597,38,PURCHASE,,727.7,,,,,,False,False
192118573,192118573,7500.0,6713.42,2016-01-03T18:53:58,242.48,alibaba.com,US,US,09,08,online_retail,False,08/2029,2015-10-07,2015-10-07,517,517,8464,PURCHASE,,786.58,,,,,,False,False
192118573,192118573,7500.0,6470.94,2016-01-04T02:37:11,24.8,West End Beauty #380339,US,US,09,01,personal care,True,07/2027,2015-10-07,2015-10-07,517,517,8464,PURCHASE,,1029.06,,,,,,False,False
192118573,192118573,7500.0,6446.14,2016-01-04T03:06:17,39.94,Domino's Pizza #409224,US,US,05,08,fastfood,True,04/2025,2015-10-07,2015-10-07,517,547,8464,PURCHASE,,1053.86,,,,,,False,False
192118573,192118573,7500.0,6406.2,2016-01-04T15:27:05,236.27,Lyft,US,US,02,01,rideshare,False,11/2029,2015-10-07,2015-10-07,597,597,38,PURCHASE,,1093.8,,,,,,False,False
192118573,192118573,7500.0,6169.93,2016-01-05T04:07:10,14.28,staples.com,US,US,09,01,online_retail,False,11/2024,2015-10-07,2015-10-07,517,517,8464,PURCHASE,,1330.07,,,,,,False,False
192118573,192118573,7500.0,6155.65,2016-01-05T07:13:12,28.5,Universe Massage #534124,US,US,09,01,personal care,True,03/2023,2015-10-07,2015-10-07,517,517,8464,PURCHASE,,1344.35,,,,,,False,False
192118573,192118573,7500.0,6127.15,2016-01-05T16:49:25,209.64,oldnavy.com,US,US,09,01,online_retail,False,03/2026,2015-10-07,2015-10-07,597,597,38,PURCHASE,,1372.85,,,,,,False,False
192118573,192118573,7500.0,5917.51,2016-01-05T19:33:17,0.0,Wendys #167221,US,US,05,01,fastfood,False,05/2030,2015-10-07,2015-10-07,517,517,8464,ADDRESS_VERIFICATION,,1582.49,,,,,,False,False
192118573,192118573,7500.0,5917.51,2016-01-06T14:57:20,66.03,Universe Massage #746021,US,US,05,01,personal care,True,03/2025,2015-10-07,2015-10-07,517,517,8464,PURCHASE,,1582.49,,,,,,False,False
192118573,192118573,7500.0,5851.48,2016-01-06T20:15:43,9.92,Auntie Anne's #505876,US,US,05,01,fastfood,True,02/2026,2015-10-07,2015-10-07,597,597,38,PURCHASE,,1648.52,,,,,,False,False
192118573,192118573,7500.0,5841.56,2016-01-07T09:34:27,97.44,cheapfast.com,US,US,09,01,online_retail,False,01/2028,2015-10-07,2015-10-07,597,597,38,PURCHASE,,1658.44,,,,,,False,False
192118573,192118573,7500.0,5744.12,2016-01-07T11:37:57,48.59,cheapfast.com,US,US,05,01,online_retail,False,11/2032,2015-10-07,2015-10-07,597,517,38,PURCHASE,,1755.88,,,,,,False,False
192118573,192118573,7500.0,5695.53,2016-01-08T04:16:20,63.25,cheapfast.com,US,US,,01,online_retail,False,08/2025,2015-10-07,2015-10-07,597,597,38,PURCHASE,,1804.47,,,,,,False,False
192118573,192118573,7500.0,5632.28,2016-01-08T10:35:12,81.01,discount.com,US,US,09,01,online_retail,False,06/2033,2015-10-07,2015-10-07,517,517,8464,PURCHASE,,1867.72,,,,,,False,False
192118573,192118573,7500.0,5551.27,2016-01-08T13:27:00,110.72,sears.com,US,US,90,08,online_retail,False,09/2024,2015-10-07,2015-10-07,597,597,38,PURCHASE,,1948.73,,,,,,False,False
192118573,192118573,7500.0,5440.55,2016-01-08T13:31:53,43.61,Arbys #555368,US,US,02,01,fastfood,True,08/2028,2015-10-07,2015-10-07,597,597,38,PURCHASE,,2059.45,,,,,,False,False
192118573,192118573,7500.0,5396.94,2016-01-08T15:48:36,338.55,cheapfast.com,US,US,05,01,online_retail,False,11/2027,2015-10-07,2015-10-07,517,517,8464,PURCHASE,,2103.06,,,,,,False,False
192118573,192118573,7500.0,5058.39,2016-01-08T19:52:14,14.05,staples.com,US,US,02,01,online_retail,False,07/2033,2015-10-07,2015-10-07,517,517,8464,PURCHASE,,2441.61,,,,,,False,False
192118573,192118573,7500.0,5044.34,2016-01-09T00:41:20,144.2,amazon.com,US,US,05,01,online_retail,False,12/2029,2015-10-07,2015-10-07,597,597,38,PURCHASE,,2455.66,,,,,,False,False
192118573,192118573,7500.0,4900.14,2016-01-09T04:56:11,23.67,alibaba.com,US,US,09,01,online_retail,False,05/2025,2015-10-07,2015-10-07,517,517,8464,PURCHASE,,2599.86,,,,,,False,False
192118573,192118573,7500.0,4876.47,2016-01-10T01:27:26,175.08,gap.com,US,US,05,01,online_retail,False,01/2033,2015-10-07,2015-10-07,517,517,8464,PURCHASE,,2623.53,,,,,,False,False
192118573,192118573,7500.0,4701.39,2016-01-10T10:08:10,179.05,staples.com,US,US,09,01,online_retail,False,01/2021,2015-10-07,2015-10-07,517,517,8464,PURCHASE,,2798.61,,,,,,False,False
192118573,192118573,7500.0,4522.34,2016-01-10T19:21:13,20.04,In-N-Out #409087,US,US,02,01,fastfood,True,03/2032,2015-10-07,2015-10-07,597,597,38,PURCHASE,,2977.66,,,,,,False,False
192118573,192118573,7500.0,4502.3,2016-01-11T00:09:52,20.51,ebay.com,US,US,09,01,online_retail,False,06/2024,2015-10-07,2015-10-07,517,517,8464,PURCHASE,,2997.7,,,,,,False,False
192118573,192118573,7500.0,4481.79,2016-01-11T09:51:16,216.63,Wendys #933486,US,US,02,01,fastfood,True,03/2030,2015-10-07,2015-10-07,597,597,38,PURCHASE,,3018.21,,,,,,False,False
192118573,192118573,7500.0,4265.16,2016-01-11T20:14:50,47.35,Domino's Pizza #824786,US,US,09,01,fastfood,True,03/2024,2015-10-07,2015-10-07,597,597,38,PURCHASE,,3234.84,,,,,,False,False
192118573,192118573,7500.0,4217.81,2016-01-12T00:26:53,40.37,Arbys #527434,US,US,09,01,fastfood,True,02/2026,2015-10-07,2015-10-07,517,517,8464,PURCHASE,,3282.19,,,,,,False,False
192118573,192118573,7500.0,4177.44,2016-01-12T00:58:30,864.75,amazon.com,US,US,09,08,online_retail,False,05/2028,2015-10-07,2015-10-07,597,597,38,PURCHASE,,3322.56,,,,,,False,False
192118573,192118573,7500.0,3312.69,2016-01-12T09:14:39,72.96,discount.com,US,US,02,01,online_retail,False,04/2027,2015-10-07,2015-10-07,517,517,8464,PURCHASE,,4187.31,,,,,,False,False
192118573,192118573,7500.0,3239.73,2016-01-12T16:45:37,212.3,Wendys #743431,US,US,05,01,fastfood,True,12/2032,2015-10-07,2015-10-07,517,517,8464,PURCHASE,,4260.27,,,,,,False,False
192118573,192118573,7500.0,3027.43,2016-01-13T03:45:48,21.26,Starbucks #670434,US,US,09,01,fastfood,True,04/2029,2015-10-07,2015-10-07,597,597,38,PURCHASE,,4472.57,,,,,,False,False
192118573,192118573,7500.0,3006.17,2016-01-15T10:17:43,4.83,apple.com,US,US,02,01,online_retail,False,05/2022,2015-10-07,2015-10-07,597,597,38,PURCHASE,,4493.83,,,,,,False,False
192118573,192118573,7500.0,3001.34,2016-01-16T02:32:15,269.58,Wendys #828220,US,US,05,01,fastfood,True,11/2024,2015-10-07,2015-10-07,597,597,38,PURCHASE,,4498.66,,,,,,False,False
192118573,192118573,7500.0,2731.76,2016-01-16T07:26:11,175.89,sears.com,US,US,09,01,online_retail,False,09/2024,2015-10-07,2015-10-07,517,517,8464,PURCHASE,,4768.24,,,,,,False,False
192118573,192118573,7500.0,2555.87,2016-01-17T03:20:00,6.45,amazon.com,US,US,05,01,online_retail,False,12/2025,2015-10-07,2015-10-07,517,517,8464,PURCHASE,,4944.13,,,,,,False,False
192118573,192118573,7500.0,2549.42,2016-01-17T08:03:15,168.25,gap.com,US,US,05,01,online_retail,False,09/2027,2015-10-07,2015-10-07,517,517,8464,PURCHASE,,4950.58,,,,,,False,False
192118573,192118573,7500.0,2381.17,2016-01-18T05:21:17,315.48,gap.com,US,US,05,01,online_retail,False,05/2029,2015-10-07,2015-10-07,597,597,38,PURCHASE,,5118.83,,,,,,False,False
192118573,192118573,7500.0,2065.69,2016-01-18T08:55:11,268.29,target.com,US,US,09,01,online_retail,False,09/2027,2015-10-07,2015-10-07,597,597,38,PURCHASE,,5434.31,,,,,,False,False
192118573,192118573,7500.0,1797.4,2016-01-19T05:12:39,168.12,Auntie Anne's #971396,US,US,02,01,fastfood,True,07/2023,2015-10-07,2015-10-07,517,517,8464,PURCHASE,,5702.6,,,,,,False,False
192118573,192118573,7500.0,1629.28,2016-01-20T04:35:02,44.78,oldnavy.com,US,US,02,01,online_retail,False,12/2032,2015-10-07,2015-10-07,597,597,38,PURCHASE,,5870.72,,,,,,False,False
192118573,192118573,7500.0,1584.5,2016-01-20T04:51:37,84.86,Dairy Queen #339690,US,US,02,01,fastfood,True,05/2020,2015-10-07,2015-10-07,597,597,38,PURCHASE,,5915.5,,,,,,False,False
192118573,192118573,7500.0,1499.64,2016-01-20T07:46:46,4.64,staples.com,US,US,09,01,online_retail,False,11/2024,2015-10-07,2015-10-07,517,517,8464,REVERSAL,,6000.36,,,,,,False,False
192118573,192118573,7500.0,1504.28,2016-01-20T10:50:16,64.59,Wendys #295621,US,US,05,01,fastfood,True,04/2031,2015-10-07,2015-10-07,517,517,8464,PURCHASE,,5995.72,,,,,,False,False
192118573,192118573,7500.0,1439.69,2016-01-20T18:29:16,166.27,cheapfast.com,US,US,09,01,online_retail,False,11/2028,2015-10-07,2015-10-07,517,517,8464,PURCHASE,,6060.31,,,,,,False,False
192118573,192118573,7500.0,1273.42,2016-01-21T00:26:54,158.46,apple.com,US,US,80,01,online_retail,False,03/2025,2015-10-07,2015-10-07,597,597,38,PURCHASE,,6226.58,,,,,,False,False
192118573,192118573,7500.0,1114.96,2016-01-21T04:18:24,60.42,sears.com,US,US,09,01,online_retail,False,10/2024,2015-10-07,2015-10-07,597,597,38,PURCHASE,,6385.04,,,,,,False,False
192118573,192118573,7500.0,1054.54,2016-01-21T11:39:19,89.3,target.com,US,US,09,01,online_retail,False,02/2022,2015-10-07,2015-10-07,517,517,8464,PURCHASE,,6445.46,,,,,,False,False
192118573,192118573,7500.0,965.24,2016-01-21T13:27:49,329.7,Popeyes #802338,US,US,05,01,fastfood,True,10/2029,2015-10-07,2015-10-07,517,517,8464,PURCHASE,,6534.76,,,,,,False,False
192118573,192118573,7500.0,635.54,2016-01-21T19:38:20,74.37,gap.com,US,US,05,01,online_retail,False,10/2028,2015-10-07,2015-10-07,597,597,38,PURCHASE,,6864.46,,,,,,False,False
192118573,192118573,7500.0,561.17,2016-01-22T21:53:46,76.88,West End Beauty #195148,US,US,05,01,personal care,True,03/2020,2015-10-07,2015-10-07,597,597,38,PURCHASE,,6938.83,,,,,,False,False
192118573,192118573,7500.0,484.29,2016-01-23T08:08:25,14.78,West End Beauty #72256,US,US,09,01,personal care,True,02/2024,2015-10-07,2015-10-07,597,597,38,PURCHASE,,7015.71,,,,,,False,False
192118573,192118573,7500.0,469.51,2016-01-24T04:29:40,126.18,Auntie Anne's #15678,US,US,05,01,fastfood,True,08/2020,2015-10-07,2015-10-07,597,597,38,PURCHASE,,7030.49,,,,,,False,False
192118573,192118573,7500.0,7151.89,2016-01-24T15:13:30,265.31,Krispy Kreme #262394,US,US,05,01,fastfood,True,07/2021,2015-10-07,2015-10-07,517,517,8464,PURCHASE,,348.11,,,,,,False,False
192118573,192118573,7500.0,6886.58,2016-01-25T06:23:48,44.15,Starbucks #353924,US,US,09,01,fastfood,True,10/2025,2015-10-07,2015-10-07,597,597,38,PURCHASE,,613.42,,,,,,False,True
192118573,192118573,7500.0,6842.43,2016-01-25T17:58:51,159.73,target.com,US,US,02,01,online_retail,False,03/2028,2015-10-07,2015-10-07,517,517,8464,PURCHASE,,657.57,,,,,,False,False
192118573,192118573,7500.0,6682.7,2016-01-25T18:15:11,319.92,Auntie Anne's #355268,US,US,09,01,fastfood,True,05/2020,2015-10-07,2015-10-07,597,597,38,PURCHASE,,817.3,,,,,,False,False
192118573,192118573,7500.0,6362.78,2016-01-25T20:29:37,164.73,West End Beauty #442869,US,US,02,01,personal care,True,08/2030,2015-10-07,2015-10-07,517,517,8464,PURCHASE,,1137.22,,,,,,False,False
192118573,192118573,7500.0,6198.05,2016-01-26T08:41:26,245.88,oldnavy.com,US,US,05,01,online_retail,False,04/2029,2015-10-07,2015-10-07,597,597,38,PURCHASE,,1301.95,,,,,,False,False
192118573,192118573,7500.0,5952.17,2016-01-26T15:21:23,238.05,Domino's Pizza #458365,US,US,05,01,fastfood,True,06/2025,2015-10-07,2015-10-07,597,597,38,PURCHASE,,1547.83,,,,,,False,False
192118573,192118573,7500.0,5714.12,2016-01-26T21:02:07,29.91,Burger King #862297,US,US,02,08,fastfood,True,08/2024,2015-10-07,2015-10-07,597,597,38,PURCHASE,,1785.88,,,,,,False,False
192118573,192118573,7500.0,5684.21,2016-01-27T04:27:03,76.93,cheapfast.com,US,US,02,01,online_retail,False,09/2032,2015-10-07,2015-10-07,517,517,8464,PURCHASE,,1815.79,,,,,,False,False
192118573,192118573,7500.0,5607.28,2016-01-27T09:24:02,67.41,walmart.com,US,US,09,08,online_retail,False,09/2023,2015-10-07,2015-10-07,597,597,38,PURCHASE,,1892.72,,,,,,False,False
192118573,192118573,7500.0,5539.87,2016-01-29T13:30:21,38.52,Domino's Pizza #926687,US,US,05,01,fastfood,True,02/2028,2015-10-07,2015-10-07,517,517,8464,PURCHASE,,1960.13,,,,,,False,False
192118573,192118573,7500.0,5501.35,2016-01-30T08:06:14,48.21,Starbucks #242505,US,US,05,01,fastfood,True,09/2029,2015-10-07,2015-10-07,517,517,8464,PURCHASE,,1998.65,,,,,,False,False
192118573,192118573,7500.0,5453.14,2016-01-30T23:45:47,26.08,amazon.com,US,US,02,08,online_retail,False,05/2022,2015-10-07,2015-10-07,517,517,8464,PURCHASE,,2046.86,,,,,,False,False
192118573,192118573,7500.0,5452.06,2016-02-01T01:51:22,79.94,Auntie Anne's #978479,US,US,02,01,fastfood,True,05/2025,2015-10-07,2015-10-07,517,517,8464,PURCHASE,,2047.94,,,,,,False,False
192118573,192118573,7500.0,5372.12,2016-02-01T07:54:31,11.05,In-N-Out #961647,US,US,02,08,fastfood,True,02/2020,2015-10-07,2015-10-07,517,517,8464,PURCHASE,,2127.88,,,,,,False,False
192118573,192118573,7500.0,5361.07,2016-02-01T13:06:22,268.75,KFC #705200,US,US,05,01,fastfood,True,01/2032,2015-10-07,2015-10-07,517,517,8464,PURCHASE,,2138.93,,,,,,False,False
192118573,192118573,7500.0,5092.32,2016-02-01T16:48:24,97.55,Lyft,US,US,09,01,rideshare,False,02/2025,2015-10-07,2015-10-07,597,597,38,PURCHASE,,2407.68,,,,,,False,False
192118573,192118573,7500.0,4994.77,2016-02-01T21:07:42,85.33,In-N-Out #632916,US,US,05,01,fastfood,True,10/2028,2015-10-07,2015-10-07,597,597,38,PURCHASE,,2505.23,,,,,,False,False
192118573,192118573,7500.0,4909.44,2016-02-02T06:16:48,255.63,walmart.com,US,US,09,08,online_retail,False,11/2025,2015-10-07,2015-10-07,517,517,8464,PURCHASE,,2590.56,,,,,,False,False
192118573,192118573,7500.0,4653.81,2016-02-02T10:48:44,17.46,staples.com,US,US,02,01,online_retail,False,12/2020,2015-10-07,2015-10-07,517,517,8464,PURCHASE,,2846.19,,,,,,False,False
192118573,192118573,7500.0,4636.35,2016-02-04T16:47:58,135.34,Subway #360346,US,US,05,01,fastfood,True,12/2028,2015-10-07,2015-10-07,597,597,38,PURCHASE,,2863.65,,,,,,False,False
192118573,192118573,7500.0,4501.01,2016-02-05T04:46:46,86.6,apple.com,US,US,05,01,online_retail,False,03/2023,2015-10-07,2015-10-07,517,517,8464,PURCHASE,,2998.99,,,,,,False,False
192118573,192118573,7500.0,4414.41,2016-02-05T06:05:53,49.54,oldnavy.com,US,US,05,01,online_retail,False,05/2024,2015-10-07,2015-10-07,517,517,8464,PURCHASE,,3085.59,,,,,,False,False
192118573,192118573,7500.0,4364.87,2016-02-06T01:18:54,337.05,target.com,US,US,02,08,online_retail,False,12/2020,2015-10-07,2015-10-07,517,517,8464,PURCHASE,,3135.13,,,,,,False,False
192118573,192118573,7500.0,4027.82,2016-02-06T02:58:27,68.73,discount.com,US,US,09,01,online_retail,False,01/2024,2015-10-07,2015-10-07,597,597,38,PURCHASE,,3472.18,,,,,,False,False
192118573,192118573,7500.0,3959.09,2016-02-06T06:10:47,49.57,Wendys #717201,US,US,05,01,fastfood,True,06/2027,2015-10-07,2015-10-07,517,517,8464,PURCHASE,,3540.91,,,,,,False,False
192118573,192118573,7500.0,3909.52,2016-02-06T23:17:01,103.24,Uber,US,US,02,01,rideshare,False,04/2020,2015-10-07,2015-10-07,597,597,38,PURCHASE,,3590.48,,,,,,False,False
192118573,192118573,7500.0,3806.28,2016-02-06T23:46:15,339.16,Domino's Pizza #458365,US,US,05,01,fastfood,True,11/2031,2015-10-07,2015-10-07,517,517,8464,PURCHASE,,3693.72,,,,,,False,False
192118573,192118573,7500.0,3467.12,2016-02-07T07:24:47,338.06,staples.com,US,US,09,01,online_retail,False,09/2021,2015-10-07,2015-10-07,517,517,8464,PURCHASE,,4032.88,,,,,,False,False
192118573,192118573,7500.0,3129.06,2016-02-07T16:06:29,118.31,Dunkin' Donuts #65877,US,US,09,01,fastfood,True,03/2020,2015-10-07,2015-10-07,597,597,38,PURCHASE,,4370.94,,,,,,False,False
192118573,192118573,7500.0,3010.75,2016-02-08T07:34:55,100.6,Taco Bell #470435,US,US,02,01,fastfood,True,02/2032,2015-10-07,2015-10-07,597,597,38,PURCHASE,,4489.25,,,,,,False,False
192118573,192118573,7500.0,2910.15,2016-02-08T12:08:50,195.29,Domino's Pizza #638869,US,US,09,01,fastfood,True,10/2030,2015-10-07,2015-10-07,597,597,38,PURCHASE,,4589.85,,,,,,False,False
192118573,192118573,7500.0,2714.86,2016-02-08T21:21:07,182.96,apple.com,US,US,02,01,online_retail,False,03/2033,2015-10-07,2015-10-07,517,517,8464,PURCHASE,,4785.14,,,,,,False,False
192118573,192118573,7500.0,2531.9,2016-02-09T02:07:45,219.85,alibaba.com,US,US,05,01,online_retail,False,12/2028,2015-10-07,2015-10-07,597,597,38,PURCHASE,,4968.1,,,,,,False,False
192118573,192118573,7500.0,2312.05,2016-02-09T02:13:59,24.89,Domino's Pizza #507648,US,US,05,01,fastfood,True,11/2021,2015-10-07,2015-10-07,517,517,8464,PURCHASE,,5187.95,,,,,,False,False
192118573,192118573,7500.0,2287.16,2016-02-09T03:37:47,262.76,KFC #240649,US,US,09,01,fastfood,True,03/2027,2015-10-07,2015-10-07,517,517,8464,PURCHASE,,5212.84,,,,,,False,False
192118573,192118573,7500.0,2024.4,2016-02-09T03:55:31,119.16,Lyft,US,US,05,08,rideshare,False,10/2024,2015-10-07,2015-10-07,597,597,38,PURCHASE,,5475.6,,,,,,False,False
192118573,192118573,7500.0,1905.24,2016-02-09T10:18:21,0.0,discount.com,US,US,05,01,online_retail,False,12/2024,2015-10-07,2015-10-07,517,517,8464,ADDRESS_VERIFICATION,,5594.76,,,,,,False,False
192118573,192118573,7500.0,1905.24,2016-02-09T18:35:58,116.82,In-N-Out #371953,US,US,02,01,fastfood,True,11/2032,2015-10-07,2015-10-07,517,517,8464,PURCHASE,,5594.76,,,,,,False,False
192118573,192118573,7500.0,1788.42,2016-02-10T03:52:21,325.26,Shake Shack #129374,US,US,09,01,fastfood,True,06/2026,2015-10-07,2015-10-07,597,597,38,PURCHASE,,5711.58,,,,,,False,False
192118573,192118573,7500.0,1463.16,2016-02-10T05:51:46,159.04,53rd Massage,US,US,05,01,personal care,True,06/2025,2015-10-07,2015-10-07,597,597,38,PURCHASE,,6036.84,,,,,,False,False
192118573,192118573,7500.0,1304.12,2016-02-10T15:31:14,368.92,walmart.com,US,US,02,01,online_retail,False,06/2030,2015-10-07,2015-10-07,517,517,8464,PURCHASE,,6195.88,,,,,,False,False
192118573,192118573,7500.0,935.2,2016-02-10T21:25:37,365.84,Subway #637590,US,US,05,01,fastfood,True,02/2033,2015-10-07,2015-10-07,597,597,38,PURCHASE,,6564.8,,,,,,False,False
192118573,192118573,7500.0,569.36,2016-02-10T22:17:14,45.4,Hardee's #509359,US,US,80,01,fastfood,True,09/2026,2015-10-07,2015-10-07,517,517,8464,PURCHASE,,6930.64,,,,,,False,False
192118573,192118573,7500.0,523.96,2016-02-11T07:28:52,105.48,target.com,US,US,09,01,online_retail,False,04/2023,2015-10-07,2015-10-07,597,597,38,PURCHASE,,6976.04,,,,,,False,False
