accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
390625303,390625303,15000.0,15000.0,2016-01-06T17:30:34,120.56,Mobile eCards,US,US,05,01,online_gifts,07/2033,2015-09-22,2015-09-22,683,683,8603,PURCHASE,,0.0,,,,False,,,False,False
390625303,390625303,15000.0,14879.44,2016-01-07T10:36:45,145.14,Regal Cinemas #729464,US,US,05,01,entertainment,08/2029,2015-09-22,2015-09-22,683,683,8603,PURCHASE,,120.56,,,,True,,,False,False
390625303,390625303,15000.0,14734.3,2016-01-07T23:15:42,53.41,Blue Mountain eCards,US,US,80,01,online_gifts,07/2031,2015-09-22,2015-09-22,683,683,8603,PURCHASE,,265.7,,,,False,,,False,False
390625303,390625303,15000.0,14680.89,2016-01-12T17:49:04,32.87,Blue Mountain Online Services,US,US,02,08,online_gifts,05/2032,2015-09-22,2015-09-22,695,695,3867,PURCHASE,,319.11,,,,False,,,False,False
390625303,390625303,15000.0,14648.02,2016-01-16T09:52:13,109.13,Dinosaur Sandwitch Bar #08794,US,US,90,01,food,05/2029,2015-09-22,2015-09-22,683,683,8603,PURCHASE,,351.98,,,,True,,,False,False
390625303,390625303,15000.0,14538.89,2016-01-22T23:35:29,82.85,Blue Mountain eCards,US,US,05,08,online_gifts,12/2031,2015-09-22,2015-09-22,695,695,3867,PURCHASE,,461.11,,,,False,,,False,False
390625303,390625303,15000.0,14456.04,2016-01-23T19:00:29,144.35,Fresh Online Services,US,US,02,08,online_gifts,10/2030,2015-09-22,2015-09-22,683,683,8603,PURCHASE,,543.96,,,,False,,,False,False
390625303,390625303,15000.0,14311.69,2016-01-26T00:59:18,0.0,Subway #276026,US,US,02,01,fastfood,10/2020,2015-09-22,2015-09-22,695,695,3867,ADDRESS_VERIFICATION,,688.31,,,,False,,,False,False
390625303,390625303,15000.0,14336.69,2016-02-05T00:44:27,131.03,Blue Mountain eCards,US,US,09,01,online_gifts,01/2021,2015-09-22,2015-09-22,683,683,8603,PURCHASE,,663.31,,,,False,,,False,False
390625303,390625303,15000.0,14205.66,2016-02-06T19:37:49,41.53,Fresh Online Services,US,US,05,01,online_gifts,12/2025,2015-09-22,2015-09-22,683,683,8603,PURCHASE,,794.34,,,,False,,,False,False
