accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
798620752,798620752,5000.0,5000.0,2016-02-10T15:16:08,66.69,Shell Gas #239907,US,US,02,08,fuel,True,01/2031,2014-11-17,2014-11-17,747,747,5695,PURCHASE,,0.0,,,,,,False,False
798620752,798620752,5000.0,4933.31,2016-02-24T22:48:11,54.98,Shell Gas #239907,US,US,02,08,fuel,True,01/2031,2014-11-17,2014-11-17,747,747,5695,PURCHASE,,66.69,,,,,,False,False
798620752,798620752,5000.0,4903.33,2016-03-10T19:45:24,53.11,Shell Gas #239907,US,US,02,08,fuel,True,01/2031,2014-11-17,2014-11-17,747,747,5695,PURCHASE,,96.67,,,,,,False,False
798620752,798620752,5000.0,4850.22,2016-03-24T15:12:49,63.63,Shell Gas #239907,US,US,02,08,fuel,True,01/2031,2014-11-17,2014-11-17,747,747,5695,PURCHASE,,149.78,,,,,,False,False
798620752,798620752,5000.0,4811.59,2016-04-08T01:33:20,67.47,Shell Gas #239907,US,US,02,08,fuel,True,01/2031,2014-11-17,2014-11-17,747,747,5695,PURCHASE,,188.41,,,,,,False,False
798620752,798620752,5000.0,4744.12,2016-04-21T15:40:45,54.98,Shell Gas #239907,US,US,02,08,fuel,True,01/2031,2014-11-17,2014-11-17,747,747,5695,PURCHASE,,255.88,,,,,,False,False
798620752,798620752,5000.0,4714.14,2016-05-05T17:42:18,55.29,Shell Gas #239907,US,US,02,08,fuel,True,01/2031,2014-11-17,2014-11-17,747,747,5695,PURCHASE,,285.86,,,,,,False,False
798620752,798620752,5000.0,4658.85,2016-05-18T23:01:37,53.48,Shell Gas #239907,US,US,02,08,fuel,True,01/2031,2014-11-17,2014-11-17,747,747,5695,PURCHASE,,341.15,,,,,,False,False
798620752,798620752,5000.0,4605.37,2016-05-27T19:21:38,17.3,netflix.com,US,US,09,01,online_subscriptions,False,10/2031,2014-11-17,2014-11-17,747,747,5695,PURCHASE,,394.63,,,,,,False,False
798620752,798620752,5000.0,4613.07,2016-06-01T09:20:59,54.83,Shell Gas #239907,US,US,02,08,fuel,True,01/2031,2014-11-17,2014-11-17,747,747,5695,PURCHASE,,386.93,,,,,,False,False
798620752,798620752,5000.0,4558.24,2016-06-15T05:18:41,54.98,Shell Gas #239907,US,US,02,08,fuel,True,01/2031,2014-11-17,2014-11-17,747,747,5695,PURCHASE,,441.76,,,,,,False,False
798620752,798620752,5000.0,4503.26,2016-06-28T05:12:32,17.3,netflix.com,US,US,09,01,online_subscriptions,False,10/2031,2014-11-17,2014-11-17,747,747,5695,PURCHASE,,496.74,,,,,,False,False
