accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
760072834,760072834,1000.0,1000.0,2016-01-27T11:26:34,14.78,AMC #79863,US,US,05,99,entertainment,True,12/2025,2014-11-08,2014-11-08,734,734,2465,PURCHASE,,0.0,,,,,,False,False
760072834,760072834,1000.0,1000.0,2016-03-03T18:50:06,9.75,EZ Putt Putt #551896,US,US,02,01,entertainment,True,08/2026,2014-11-08,2014-11-08,734,734,2465,PURCHASE,,0.0,,,,,,False,False
760072834,760072834,1000.0,990.25,2016-03-18T05:36:40,153.5,Starbucks #102806,US,US,80,08,fastfood,True,03/2025,2014-11-08,2014-11-08,734,734,2465,PURCHASE,,9.75,,,,,,False,False
760072834,760072834,1000.0,836.75,2016-03-18T05:39:21,153.5,Starbucks #102806,US,US,80,08,fastfood,True,03/2025,2014-11-08,2014-11-08,734,734,2465,PURCHASE,,163.25,,,,,,False,False
760072834,760072834,1000.0,683.25,2016-03-22T07:32:15,0.0,Quizno's #311602,US,US,05,08,fastfood,False,04/2026,2014-11-08,2014-11-08,734,734,2465,ADDRESS_VERIFICATION,,316.75,,,,,,False,False
760072834,760072834,1000.0,683.25,2016-03-27T10:43:53,187.55,AMC #724446,US,US,02,01,entertainment,True,05/2029,2014-11-08,2014-11-08,734,734,2465,PURCHASE,,316.75,,,,,,False,False
760072834,760072834,1000.0,520.7,2016-04-16T09:47:17,6.24,Play Store,US,US,05,01,mobileapps,False,02/2033,2014-11-08,2014-11-08,734,734,2465,PURCHASE,,479.3,,,,,,False,False
760072834,760072834,1000.0,539.46,2016-05-16T22:20:03,6.24,Play Store,US,US,05,01,mobileapps,False,02/2033,2014-11-08,2014-11-08,734,734,2465,PURCHASE,,460.54,,,,,,False,False
760072834,760072834,1000.0,533.22,2016-05-23T08:47:26,5.49,AMC #606218,US,US,02,01,entertainment,True,03/2024,2014-11-08,2014-11-08,734,734,2465,PURCHASE,,466.78,,,,,,False,False
760072834,760072834,1000.0,552.73,2016-06-17T11:53:43,6.24,Play Store,US,US,05,01,mobileapps,False,02/2033,2014-11-08,2014-11-08,734,734,2465,PURCHASE,,447.27,,,,,,False,False
760072834,760072834,1000.0,546.49,2016-06-28T03:20:05,190.74,Krispy Kreme #481883,US,US,05,01,fastfood,True,02/2022,2014-11-08,2014-11-08,734,734,2465,PURCHASE,,453.51,,,,,,False,False
760072834,760072834,1000.0,380.75,2016-07-17T19:30:39,6.24,Play Store,US,US,05,01,mobileapps,False,02/2033,2014-11-08,2014-11-08,734,734,2465,PURCHASE,,619.25,,,,,,False,False
760072834,760072834,1000.0,399.51,2016-08-07T16:43:09,35.18,EZ Putt Putt #69446,US,US,05,01,entertainment,True,02/2027,2014-11-08,2014-11-08,734,734,2465,PURCHASE,,600.49,,,,,,False,False
760072834,760072834,1000.0,364.33,2016-08-15T08:37:29,171.93,walmart.com,US,US,05,08,online_retail,False,12/2020,2014-11-08,2014-11-08,734,734,2465,PURCHASE,,635.67,,,,,,False,False
760072834,760072834,1000.0,192.4,2016-08-17T17:37:15,6.24,Play Store,US,US,05,01,mobileapps,False,02/2033,2014-11-08,2014-11-08,734,734,2465,PURCHASE,,807.6,,,,,,False,False
760072834,760072834,1000.0,211.16,2016-09-16T19:07:26,6.24,Play Store,US,US,05,01,mobileapps,False,02/2033,2014-11-08,2014-11-08,734,734,2465,PURCHASE,,788.84,,,,,,False,False
760072834,760072834,1000.0,229.92,2016-10-18T17:39:43,6.24,Play Store,US,US,05,01,mobileapps,False,02/2033,2014-11-08,2014-11-08,734,734,2465,PURCHASE,,770.08,,,,,,False,False
760072834,760072834,1000.0,248.68,2016-11-18T21:17:33,6.24,Play Store,US,US,05,01,mobileapps,False,02/2033,2014-11-08,2014-11-08,734,734,2465,PURCHASE,,751.32,,,,,,False,False
760072834,760072834,1000.0,267.44,2016-12-04T12:59:52,261.32,AMC #552863,US,US,05,01,entertainment,True,06/2025,2014-11-08,2014-11-08,734,734,2465,PURCHASE,,732.56,,,,,,False,False
760072834,760072834,1000.0,201.22,2016-12-20T12:33:03,6.24,Play Store,US,US,05,01,mobileapps,False,02/2033,2014-11-08,2014-11-08,734,734,2465,PURCHASE,,798.78,,,,,,False,False
