accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
567501862,567501862,5000.0,5000.0,2016-01-05T12:12:21,91.08,Lyft,US,US,02,01,rideshare,11/2031,2015-05-28,2015-05-28,391,391,3441,PURCHASE,,0.0,,,,False,,,False,False
567501862,567501862,5000.0,4908.92,2016-01-17T06:31:41,5.38,Lyft,US,US,05,01,rideshare,08/2021,2015-05-28,2015-05-28,391,391,3441,PURCHASE,,91.08,,,,False,,,False,False
567501862,567501862,5000.0,4903.54,2016-01-18T01:24:22,51.17,Lyft,US,US,02,01,rideshare,01/2033,2015-05-28,2015-05-28,391,391,3441,PURCHASE,,96.46,,,,False,,,False,False
567501862,567501862,5000.0,4852.37,2016-01-19T00:50:44,98.56,discount.com,US,US,05,01,online_retail,02/2024,2015-05-28,2015-05-28,391,391,3441,PURCHASE,,147.63,,,,False,,,False,False
567501862,567501862,5000.0,4753.81,2016-01-19T09:51:27,108.7,Lyft,US,US,05,01,rideshare,06/2029,2015-05-28,2015-05-28,391,391,3441,PURCHASE,,246.19,,,,False,,,False,False
567501862,567501862,5000.0,4645.11,2016-01-29T01:31:20,137.41,Lyft,US,US,02,08,rideshare,09/2027,2015-05-28,2015-05-28,391,391,3441,PURCHASE,,354.89,,,,False,,,False,False
567501862,567501862,5000.0,4532.7,2016-02-08T22:27:46,66.93,Uber,US,US,05,01,rideshare,05/2023,2015-05-28,2015-05-28,391,391,3441,PURCHASE,,467.3,,,,False,,,False,False
567501862,567501862,5000.0,4465.77,2016-02-15T19:53:37,171.13,Lyft,US,US,05,01,rideshare,10/2025,2015-05-28,2015-05-28,391,391,3441,PURCHASE,,534.23,,,,False,,,False,False
567501862,567501862,5000.0,4294.64,2016-02-21T11:18:07,72.74,Uber,US,US,09,01,rideshare,03/2025,2015-05-28,2015-05-28,391,391,3441,PURCHASE,,705.36,,,,False,,,False,False
567501862,567501862,5000.0,4221.9,2016-02-26T00:38:22,34.02,Lyft,US,US,05,01,rideshare,09/2020,2015-05-28,2015-05-28,391,391,3441,PURCHASE,,778.1,,,,False,,,False,False
567501862,567501862,5000.0,4212.88,2016-03-03T17:45:11,399.27,Uber,US,US,02,01,rideshare,09/2024,2015-05-28,2015-05-28,391,391,3441,PURCHASE,,787.12,,,,False,,,False,False
567501862,567501862,5000.0,3813.61,2016-03-04T21:10:50,21.09,Hardee's #655419,US,US,02,01,fastfood,11/2025,2015-05-28,2015-05-28,391,391,3441,PURCHASE,,1186.39,,,,True,,,False,False
567501862,567501862,5000.0,3792.52,2016-03-13T18:09:23,124.25,Lyft,US,US,05,01,rideshare,11/2029,2015-05-28,2015-05-28,391,391,3441,PURCHASE,,1207.48,,,,False,,,False,False
567501862,567501862,5000.0,3668.27,2016-03-28T21:42:49,24.54,Lyft,US,US,09,01,rideshare,10/2031,2015-05-28,2015-05-28,391,391,3441,PURCHASE,,1331.73,,,,False,,,False,False
567501862,567501862,5000.0,3668.73,2016-04-10T07:27:17,87.2,Domino's Pizza #643011,US,US,02,01,fastfood,09/2030,2015-05-28,2015-05-28,391,391,3441,PURCHASE,,1331.27,,,,True,,,False,False
567501862,567501862,5000.0,3581.53,2016-04-15T18:08:27,123.0,Lyft,US,US,02,08,rideshare,04/2029,2015-05-28,2015-05-28,391,391,3441,PURCHASE,,1418.47,,,,False,,,False,False
567501862,567501862,5000.0,3458.53,2016-04-19T01:33:07,65.05,Lyft,US,US,09,01,rideshare,08/2030,2015-05-28,2015-05-28,391,391,3441,PURCHASE,,1541.47,,,,False,,,False,False
567501862,567501862,5000.0,3393.48,2016-04-25T01:20:37,265.81,Uber,US,US,05,01,rideshare,07/2031,2015-05-28,2015-05-28,391,391,3441,PURCHASE,,1606.52,,,,False,,,False,False
567501862,567501862,5000.0,3127.67,2016-04-26T21:26:48,22.22,Uber,US,US,05,01,rideshare,06/2029,2015-05-28,2015-05-28,391,391,3441,PURCHASE,,1872.33,,,,False,,,False,False
567501862,567501862,5000.0,3130.45,2016-05-08T15:50:58,8.14,Lyft,US,US,05,01,rideshare,08/2021,2015-05-28,2015-05-28,391,391,3441,PURCHASE,,1869.55,,,,False,,,False,False
