accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
343674001,343674001,7500.0,7500.0,2016-01-10T17:05:25,38.3,NYSC #74293,US,US,02,08,health,True,11/2027,2011-05-31,2011-05-31,606,606,7578,PURCHASE,,0.0,,,,,,False,False
343674001,343674001,7500.0,7461.7,2016-01-13T19:20:17,27.07,NYSC #74293,US,US,02,08,health,True,11/2027,2011-05-31,2011-05-31,606,606,7578,REVERSAL,,38.3,,,,,,False,False
343674001,343674001,7500.0,7488.77,2016-01-20T07:25:29,27.22,target.com,MEX,MEX,09,01,online_retail,False,10/2020,2011-05-31,2011-05-31,795,795,1547,PURCHASE,,11.23,,,,,,False,False
343674001,343674001,7500.0,7486.55,2016-02-08T11:18:29,88.29,Walgreens #315691,US,US,09,01,health,False,06/2024,2011-05-31,2011-05-31,744,744,3067,PURCHASE,,13.45,,,,,,False,False
343674001,343674001,7500.0,7398.26,2016-02-13T16:18:54,12.59,amazon.com,US,US,05,01,online_retail,False,08/2024,2011-05-31,2011-05-31,744,744,3067,PURCHASE,,101.74,,,,,,False,False
343674001,343674001,7500.0,7385.67,2016-02-17T15:51:15,178.09,discount.com,US,US,09,01,online_retail,False,02/2020,2011-05-31,2011-05-31,795,795,1547,PURCHASE,,114.33,,,,,,False,False
343674001,343674001,7500.0,7207.58,2016-02-18T18:34:18,92.71,Franks Pub #53336,US,US,09,01,food,True,03/2023,2011-05-31,2011-05-31,606,606,7578,PURCHASE,,292.42,,,,,,False,False
343674001,343674001,7500.0,7114.87,2016-02-24T08:18:15,56.96,target.com,US,US,05,01,online_retail,False,12/2020,2011-05-31,2011-05-31,606,606,7578,PURCHASE,,385.13,,,,,,False,False
343674001,343674001,7500.0,7057.91,2016-02-27T23:37:09,497.21,staples.com,US,US,90,01,online_retail,False,06/2026,2011-05-31,2011-05-31,795,795,1547,PURCHASE,,442.09,,,,,,False,False
343674001,343674001,7500.0,6585.7,2016-03-06T22:30:07,143.76,South Drive in,US,US,09,01,food,True,10/2031,2011-05-31,2011-05-31,744,744,3067,PURCHASE,,914.3,,,,,,False,False
343674001,343674001,7500.0,6441.94,2016-03-11T23:32:17,38.87,target.com,US,US,05,01,online_retail,False,10/2031,2011-05-31,2011-05-31,795,795,1547,PURCHASE,,1058.06,,,,,,False,False
343674001,343674001,7500.0,6403.07,2016-03-17T22:52:26,134.05,amazon.com,US,US,80,01,online_retail,False,06/2031,2011-05-31,2011-05-31,744,744,3067,PURCHASE,,1096.93,,,,,,False,False
343674001,343674001,7500.0,6269.02,2016-03-28T22:10:54,80.86,alibaba.com,US,US,09,01,online_retail,False,10/2026,2011-05-31,2011-05-31,606,606,7578,PURCHASE,,1230.98,,,,,,False,True
343674001,343674001,7500.0,6188.16,2016-03-30T05:09:20,102.87,gap.com,US,US,09,01,online_retail,False,09/2021,2011-05-31,2011-05-31,606,606,7578,PURCHASE,,1311.84,,,,,,False,False
343674001,343674001,7500.0,6085.29,2016-03-30T23:55:07,167.8,amazon.com,US,US,02,01,online_retail,False,05/2022,2011-05-31,2011-05-31,795,795,1547,PURCHASE,,1414.71,,,,,,False,False
343674001,343674001,7500.0,5942.49,2016-04-01T12:58:55,118.98,gap.com,US,US,05,01,online_retail,False,04/2021,2011-05-31,2011-05-31,795,795,1547,PURCHASE,,1557.51,,,,,,False,False
343674001,343674001,7500.0,5823.51,2016-04-02T02:09:00,18.59,Best Pub,US,US,05,08,food,True,12/2028,2011-05-31,2011-05-31,795,795,1547,PURCHASE,,1676.49,,,,,,False,False
343674001,343674001,7500.0,5804.92,2016-04-06T17:17:07,79.0,cheapfast.com,US,US,05,08,online_retail,False,09/2031,2011-05-31,2011-05-31,606,606,7578,PURCHASE,,1695.08,,,,,,False,False
343674001,343674001,7500.0,5725.92,2016-04-14T08:51:55,200.3,cheapfast.com,US,US,05,01,online_retail,False,02/2028,2011-05-31,2011-05-31,795,795,1547,PURCHASE,,1774.08,,,,,,False,False
343674001,343674001,7500.0,5525.62,2016-04-15T09:42:23,0.0,WSC #435276,US,US,05,01,health,False,07/2021,2011-05-31,2011-05-31,795,795,1547,ADDRESS_VERIFICATION,,1974.38,,,,,,False,False
343674001,343674001,7500.0,5525.62,2016-04-15T23:22:02,100.01,apple.com,US,US,05,01,online_retail,False,08/2021,2011-05-31,2011-05-31,795,795,1547,PURCHASE,,1974.38,,,,,,False,False
343674001,343674001,7500.0,5425.61,2016-04-16T21:12:36,35.66,Walgreens #644096,US,US,05,01,health,True,12/2019,2011-05-31,2011-05-31,795,795,1547,PURCHASE,,2074.39,,,,,,False,False
343674001,343674001,7500.0,5389.95,2016-04-30T11:19:28,51.89,Best Deli #329705,US,US,05,01,food,True,09/2021,2011-05-31,2011-05-31,795,795,1547,PURCHASE,,2110.05,,,,,,False,False
343674001,343674001,7500.0,5363.06,2016-05-03T16:56:34,187.71,Uptown Fries,US,US,02,01,food,True,02/2023,2011-05-31,2011-05-31,606,606,7578,PURCHASE,,2136.94,,,,,,False,False
343674001,343674001,7500.0,5175.35,2016-05-07T18:32:58,144.95,South BBQ,US,US,09,01,food,False,06/2033,2011-05-31,2011-05-31,795,795,1547,PURCHASE,,2324.65,,,,,,False,False
343674001,343674001,7500.0,5030.4,2016-05-12T18:29:01,37.62,cheapfast.com,US,US,02,01,online_retail,False,05/2026,2011-05-31,2011-05-31,606,606,7578,PURCHASE,,2469.6,,,,,,False,False
343674001,343674001,7500.0,4992.78,2016-05-17T09:18:24,210.89,ebay.com,US,US,05,01,online_retail,False,02/2023,2011-05-31,2011-05-31,795,795,1547,PURCHASE,,2507.22,,,,,,False,False
343674001,343674001,7500.0,4781.89,2016-05-23T07:26:40,8.08,LES Pizza,US,US,05,01,food,True,12/2021,2011-05-31,2011-05-31,606,606,7578,PURCHASE,,2718.11,,,,,,False,False
343674001,343674001,7500.0,4773.81,2016-05-25T12:27:07,68.45,1st Sandwitch Bar #119707,US,US,02,01,food,True,02/2027,2011-05-31,2011-05-31,606,606,7578,PURCHASE,,2726.19,,,,,,False,False
343674001,343674001,7500.0,4705.36,2016-05-31T18:14:59,46.28,amazon.com,US,US,09,01,online_retail,False,06/2025,2011-05-31,2011-05-31,606,606,7578,PURCHASE,,2794.64,,,,,,False,False
343674001,343674001,7500.0,4684.08,2016-06-04T23:29:39,509.17,apple.com,US,US,09,01,online_retail,False,07/2026,2011-05-31,2011-05-31,606,606,7578,PURCHASE,,2815.92,,,,,,False,False
343674001,343674001,7500.0,4174.91,2016-06-13T00:53:00,174.16,apple.com,US,US,02,01,online_retail,False,09/2027,2011-05-31,2011-05-31,795,795,1547,PURCHASE,,3325.09,,,,,,False,False
343674001,343674001,7500.0,4000.75,2016-06-14T16:00:27,68.87,cheapfast.com,US,US,09,01,online_retail,False,09/2032,2011-05-31,2011-05-31,606,606,7578,PURCHASE,,3499.25,,,,,,False,False
