accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
124858654,124858654,500.0,500.0,2016-01-01T00:50:57,224.75,cheapfast.com,US,US,05,01,online_retail,05/2027,2013-11-25,2013-11-25,452,452,2861,PURCHASE,,0.0,,,,False,,,False,False
124858654,124858654,500.0,275.25,2016-01-02T23:12:32,174.4,cheapfast.com,US,US,02,01,online_retail,04/2020,2013-11-25,2013-11-25,452,452,2861,PURCHASE,,224.75,,,,False,,,False,False
124858654,124858654,500.0,100.85,2016-01-02T23:31:22,65.33,apple.com,US,US,05,08,online_retail,06/2027,2013-11-25,2013-11-25,452,452,2861,PURCHASE,,399.15,,,,False,,,False,False
124858654,124858654,500.0,35.52,2016-01-03T21:45:32,244.86,amazon.com,US,US,09,08,online_retail,06/2026,2013-11-25,2013-11-25,452,452,2861,PURCHASE,,464.48,,,,False,,,False,False
124858654,124858654,500.0,372.77,2016-01-04T07:15:57,64.87,target.com,US,US,05,01,online_retail,08/2029,2013-11-25,2013-11-25,452,452,2861,PURCHASE,,127.23,,,,False,,,False,False
124858654,124858654,500.0,307.9,2016-01-04T09:53:44,221.34,cheapfast.com,US,US,05,01,online_retail,12/2020,2013-11-25,2013-11-25,452,452,2861,PURCHASE,,192.1,,,,False,,,False,False
124858654,124858654,500.0,86.56,2016-01-05T02:47:53,67.27,gap.com,US,US,90,01,online_retail,04/2031,2013-11-25,2013-11-25,452,452,2861,PURCHASE,,413.44,,,,False,,,False,False
124858654,124858654,500.0,337.46,2016-01-05T19:48:18,89.35,amazon.com,US,US,09,01,online_retail,04/2031,2013-11-25,2013-11-25,452,452,2861,PURCHASE,,162.54,,,,False,,,False,False
124858654,124858654,500.0,248.11,2016-01-06T09:51:50,200.11,gap.com,US,US,09,01,online_retail,11/2025,2013-11-25,2013-11-25,452,452,2861,PURCHASE,,251.89,,,,False,,,False,False
124858654,124858654,500.0,48.0,2016-01-06T20:54:49,401.31,cheapfast.com,US,US,05,01,online_retail,07/2032,2013-11-25,2013-11-25,452,452,2861,PURCHASE,,452.0,,,,False,,,False,False
124858654,124858654,500.0,-238.08,2016-01-07T12:18:24,2.62,oldnavy.com,US,US,02,01,online_retail,02/2026,2013-11-25,2013-11-25,452,452,2861,PURCHASE,,738.08,,,,False,,,False,False
124858654,124858654,500.0,196.98,2016-01-08T16:07:07,59.67,walmart.com,US,US,09,08,online_retail,07/2021,2013-11-25,2013-11-25,452,452,2861,PURCHASE,,303.02,,,,False,,,False,False
124858654,124858654,500.0,137.31,2016-01-08T22:33:13,3.29,ebay.com,US,US,02,01,online_retail,06/2032,2013-11-25,2013-11-25,452,452,2861,PURCHASE,,362.69,,,,False,,,False,False
124858654,124858654,500.0,134.02,2016-01-11T08:18:56,291.67,discount.com,PR,PR,05,01,online_retail,03/2020,2013-11-25,2013-11-25,452,452,2861,PURCHASE,,365.98,,,,False,,,False,False
124858654,124858654,500.0,96.8,2016-01-11T15:32:21,61.55,target.com,US,US,09,08,online_retail,08/2032,2013-11-25,2013-11-25,452,452,2861,PURCHASE,,403.2,,,,False,,,False,False
124858654,124858654,500.0,35.25,2016-01-12T23:58:36,136.25,gap.com,US,US,09,01,online_retail,06/2027,2013-11-25,2013-11-25,452,452,2861,PURCHASE,,464.75,,,,False,,,False,False
124858654,124858654,500.0,500.0,2016-01-13T13:46:44,212.73,target.com,US,US,02,01,online_retail,02/2021,2013-11-25,2013-11-25,452,452,2861,PURCHASE,,0.0,,,,False,,,False,False
124858654,124858654,500.0,287.27,2016-01-14T23:43:30,470.5,Hardee's #263117,US,US,02,01,fastfood,09/2022,2013-11-25,2013-11-25,452,452,2861,PURCHASE,,212.73,,,,True,,,False,False
124858654,124858654,500.0,-58.96,2016-01-15T04:42:03,51.35,walmart.com,US,US,05,01,online_retail,12/2031,2013-11-25,2013-11-25,452,452,2861,PURCHASE,,558.96,,,,False,,,False,False
124858654,124858654,500.0,33.04,2016-01-17T04:19:47,28.62,ebay.com,US,US,05,01,online_retail,03/2025,2013-11-25,2013-11-25,452,452,2861,PURCHASE,,466.96,,,,False,,,False,False
124858654,124858654,500.0,140.42,2016-01-17T11:51:16,213.76,discount.com,US,US,05,01,online_retail,05/2029,2013-11-25,2013-11-25,452,452,2861,PURCHASE,,359.58,,,,False,,,False,False
124858654,124858654,500.0,220.99,2016-01-17T18:08:00,118.1,apple.com,US,US,09,01,online_retail,06/2021,2013-11-25,2013-11-25,452,452,2861,PURCHASE,,279.01,,,,False,,,False,False
124858654,124858654,500.0,102.89,2016-01-17T18:52:48,171.37,ebay.com,US,US,05,01,online_retail,01/2028,2013-11-25,2013-11-25,452,452,2861,PURCHASE,,397.11,,,,False,,,False,True
124858654,124858654,500.0,411.92,2016-01-18T18:10:48,363.38,apple.com,US,US,80,01,online_retail,12/2021,2013-11-25,2013-11-25,452,452,2861,PURCHASE,,88.08,,,,False,,,False,False
124858654,124858654,500.0,48.54,2016-01-18T18:13:09,363.38,apple.com,US,US,80,01,online_retail,12/2021,2013-11-25,2013-11-25,452,452,2861,PURCHASE,,451.46,,,,False,,,False,False
124858654,124858654,500.0,63.35,2016-01-18T21:28:05,0.0,apple.com,US,US,90,01,online_retail,07/2027,2013-11-25,2013-11-25,452,452,2861,ADDRESS_VERIFICATION,,436.65,,,,False,,,False,False
124858654,124858654,500.0,63.35,2016-01-19T15:26:21,124.01,amazon.com,US,US,09,01,online_retail,05/2033,2013-11-25,2013-11-25,452,452,2861,PURCHASE,,436.65,,,,False,,,False,False
124858654,124858654,500.0,420.78,2016-01-19T23:05:47,194.69,cheapfast.com,US,US,09,08,online_retail,05/2023,2013-11-25,2013-11-25,452,452,2861,PURCHASE,,79.22,,,,False,,,False,False
124858654,124858654,500.0,226.09,2016-01-20T19:59:54,124.43,amazon.com,US,US,09,01,online_retail,09/2029,2013-11-25,2013-11-25,452,452,2861,PURCHASE,,273.91,,,,False,,,False,False
124858654,124858654,500.0,101.66,2016-01-20T20:27:44,73.12,cheapfast.com,US,US,09,01,online_retail,07/2031,2013-11-25,2013-11-25,452,452,2861,PURCHASE,,398.34,,,,False,,,False,False
124858654,124858654,500.0,28.54,2016-01-24T05:17:24,181.87,ebay.com,US,US,02,01,online_retail,11/2022,2013-11-25,2013-11-25,452,452,2861,PURCHASE,,471.46,,,,False,,,False,False
124858654,124858654,500.0,-37.23,2016-01-24T23:30:39,168.12,alibaba.com,US,US,02,01,online_retail,06/2027,2013-11-25,2013-11-25,452,452,2861,PURCHASE,,537.23,,,,False,,,False,False
124858654,124858654,500.0,238.38,2016-01-25T04:14:57,89.88,Shake Shack #875648,US,US,05,01,fastfood,11/2026,2013-11-25,2013-11-25,452,452,2861,PURCHASE,,261.62,,,,True,,,False,False
