accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
489527216,489527216,7500.0,7500.0,2016-02-03T17:41:56,110.78,oldnavy.com,US,US,09,01,online_retail,09/2030,2015-05-10,2015-05-10,994,994,445,PURCHASE,,0.0,,,,False,,,False,False
489527216,489527216,7500.0,7414.22,2016-03-15T22:20:54,61.9,sears.com,US,US,02,01,online_retail,05/2033,2015-05-10,2015-05-10,994,994,445,PURCHASE,,85.78,,,,False,,,False,False
489527216,489527216,7500.0,7377.32,2016-04-08T22:34:26,132.0,alibaba.com,US,US,09,08,online_retail,01/2029,2015-05-10,2015-05-10,994,994,445,PURCHASE,,122.68,,,,False,,,False,False
489527216,489527216,7500.0,7245.32,2016-04-17T18:07:18,185.11,target.com,US,US,02,08,online_retail,07/2029,2015-05-10,2015-05-10,994,994,445,PURCHASE,,254.68,,,,False,,,False,False
489527216,489527216,7500.0,7060.21,2016-04-22T08:05:46,36.3,amazon.com,US,US,02,08,online_retail,10/2027,2015-05-10,2015-05-10,446,446,5225,PURCHASE,,439.79,,,,False,,,False,False
489527216,489527216,7500.0,7048.91,2016-05-13T20:16:37,286.86,alibaba.com,US,US,09,01,online_retail,08/2032,2015-05-10,2015-05-10,994,994,445,PURCHASE,,451.09,,,,False,,,False,False
489527216,489527216,7500.0,6762.05,2016-05-21T16:17:37,17.4,netflix.com,US,US,09,01,online_subscriptions,01/2025,2015-05-10,2015-05-10,994,994,445,PURCHASE,,737.95,,,,False,,,False,False
489527216,489527216,7500.0,6744.65,2016-05-23T08:37:53,70.82,sears.com,US,US,05,01,online_retail,07/2031,2015-05-10,2015-05-10,446,446,5225,PURCHASE,,755.35,,,,False,,,False,False
489527216,489527216,7500.0,6698.83,2016-06-21T12:00:53,17.4,netflix.com,US,US,09,01,online_subscriptions,01/2025,2015-05-10,2015-05-10,994,994,445,PURCHASE,,801.17,,,,False,,,False,False
489527216,489527216,7500.0,6706.43,2016-07-22T16:21:30,30.68,ebay.com,US,US,09,08,online_retail,09/2021,2015-05-10,2015-05-10,446,446,5225,PURCHASE,,793.57,,,,False,,,False,False
489527216,489527216,7500.0,6675.75,2016-07-23T01:43:19,17.4,netflix.com,US,US,09,01,online_subscriptions,01/2025,2015-05-10,2015-05-10,994,994,445,PURCHASE,,824.25,,,,False,,,False,False
489527216,489527216,7500.0,6683.35,2016-08-09T02:09:03,71.21,Universe Massage #70014,US,US,09,01,personal care,07/2031,2015-05-10,2015-05-10,446,446,5225,PURCHASE,,816.65,,,,True,,,False,False
