accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
795213218,795213218,500.0,500.0,2016-01-01T04:15:32,125.08,NY BBQ,US,US,02,01,food,True,03/2031,2014-02-04,2014-02-04,954,954,745,PURCHASE,,0.0,,,,,,False,False
795213218,795213218,500.0,374.92,2016-01-01T21:32:18,153.38,AMC #606218,US,US,05,01,entertainment,False,12/2027,2014-02-04,2014-02-04,954,954,745,PURCHASE,,125.08,,,,,,False,True
795213218,795213218,500.0,221.54,2016-01-02T12:15:10,70.53,Eazy Tire,US,US,05,01,auto,True,03/2025,2014-02-04,2014-02-04,132,132,1921,PURCHASE,,278.46,,,,,,False,False
795213218,795213218,500.0,151.01,2016-01-04T07:54:58,4.52,Eazy Auto Body,US,US,,01,auto,True,08/2028,2014-02-04,2014-02-04,954,954,745,PURCHASE,,348.99,,,,,,True,False
795213218,795213218,500.0,146.49,2016-01-04T15:07:45,132.11,Shell Auto Body,US,US,02,01,auto,True,04/2023,2014-02-04,2014-02-04,132,132,1921,PURCHASE,,353.51,,,,,,False,False
795213218,795213218,500.0,383.77,2016-01-05T16:45:53,43.35,Ricks Repair,US,US,09,08,auto,True,03/2032,2014-02-04,2014-02-04,954,954,745,PURCHASE,,116.23,,,,,,False,False
795213218,795213218,500.0,340.42,2016-01-06T08:49:10,42.15,EZ Putt Putt #551896,US,US,05,01,entertainment,True,12/2022,2014-02-04,2014-02-04,954,954,745,PURCHASE,,159.58,,,,,,False,False
795213218,795213218,500.0,298.27,2016-01-06T13:31:30,60.29,AMC #552863,US,US,02,01,entertainment,True,11/2028,2014-02-04,2014-02-04,132,132,1921,PURCHASE,,201.73,,,,,,False,True
795213218,795213218,500.0,237.98,2016-01-06T15:28:27,262.81,Ricks Auto Body,US,US,02,01,auto,True,07/2020,2014-02-04,2014-02-04,954,954,745,PURCHASE,,262.02,,,,,,False,False
795213218,795213218,500.0,500.0,2016-01-07T03:11:08,24.07,Boston Fries,US,US,09,08,food,True,05/2026,2014-02-04,2014-02-04,132,132,1921,PURCHASE,,0.0,,,,,,True,False
795213218,795213218,500.0,475.93,2016-01-09T14:04:25,62.99,Fast Repair,US,US,05,01,auto,True,06/2021,2014-02-04,2014-02-04,132,132,1921,PURCHASE,,24.07,,,,,,False,False
795213218,795213218,500.0,412.94,2016-01-13T00:05:35,0.0,Best Deli #109276,US,US,05,01,food,False,04/2032,2014-02-04,2014-02-04,132,132,1921,ADDRESS_VERIFICATION,,87.06,,,,,,False,False
795213218,795213218,500.0,412.94,2016-01-14T17:00:33,220.95,Eazy Tire,US,US,09,01,auto,True,12/2027,2014-02-04,2014-02-04,954,954,745,PURCHASE,,87.06,,,,,,False,False
795213218,795213218,500.0,191.99,2016-01-16T01:29:53,47.62,Eazy Repair,US,US,05,01,auto,True,10/2027,2014-02-04,2014-02-04,954,954,745,PURCHASE,,308.01,,,,,,False,False
795213218,795213218,500.0,144.37,2016-01-16T02:12:57,110.27,South BBQ,US,US,09,01,food,True,06/2031,2014-02-04,2014-02-04,954,954,745,PURCHASE,,355.63,,,,,,False,False
795213218,795213218,500.0,34.1,2016-01-16T12:47:20,119.71,Boston Cafe #105215,US,US,09,01,food,True,01/2029,2014-02-04,2014-02-04,132,132,1921,PURCHASE,,465.9,,,,,,False,False
795213218,795213218,500.0,27.63,2016-01-20T05:21:54,135.33,Fast Auto Services,US,US,09,01,auto,True,12/2028,2014-02-04,2014-02-04,954,954,745,PURCHASE,,472.37,,,,,,False,False
795213218,795213218,500.0,157.66,2016-01-20T16:29:30,210.42,34th BBQ #538716,US,US,05,01,food,True,07/2028,2014-02-04,2014-02-04,954,954,745,PURCHASE,,342.34,,,,,,False,False
795213218,795213218,500.0,197.72,2016-01-21T03:59:07,16.37,Merchants Auto Body,US,US,05,08,auto,True,05/2031,2014-02-04,2014-02-04,132,132,1921,PURCHASE,,302.28,,,,,,False,False
795213218,795213218,500.0,181.35,2016-01-21T06:58:52,136.16,Ricks Repair,US,US,05,01,auto,True,02/2020,2014-02-04,2014-02-04,132,132,1921,,,318.65,,,,,,False,False
795213218,795213218,500.0,45.19,2016-01-21T09:17:00,434.01,Shell Auto Body,US,US,05,01,auto,True,08/2029,2014-02-04,2014-02-04,954,954,745,PURCHASE,,454.81,,,,,,False,False
795213218,795213218,500.0,-29.74,2016-01-24T21:58:13,47.23,Convenient Repair,US,US,02,08,auto,True,12/2031,2014-02-04,2014-02-04,132,132,1921,PURCHASE,,529.74,,,,,,False,False
795213218,795213218,500.0,78.39,2016-01-26T01:00:37,18.01,Merchants Auto Body,US,US,05,01,auto,True,10/2032,2014-02-04,2014-02-04,954,954,745,PURCHASE,,421.61,,,,,,False,False
795213218,795213218,500.0,60.38,2016-01-26T19:35:08,272.63,EZ Putt Putt #982199,US,US,05,01,entertainment,True,11/2022,2014-02-04,2014-02-04,132,132,1921,PURCHASE,,439.62,,,,,,False,False
795213218,795213218,500.0,95.72,2016-01-27T01:52:49,207.89,Shell Tire,US,US,05,01,auto,True,01/2032,2014-02-04,2014-02-04,132,132,1921,PURCHASE,,404.28,,,,,,False,False
795213218,795213218,500.0,353.37,2016-01-27T11:44:44,160.77,Downtown Diner,US,US,02,01,food,True,05/2021,2014-02-04,2014-02-04,132,132,1921,PURCHASE,,146.63,,,,,,False,False
795213218,795213218,500.0,192.6,2016-01-30T08:49:22,374.63,Washington Repair,US,US,09,08,auto,True,10/2032,2014-02-04,2014-02-04,132,132,1921,PURCHASE,,307.4,,,,,,False,False
795213218,795213218,500.0,217.59,2016-01-30T10:40:45,205.06,Seattle Times,US,US,05,01,subscriptions,True,05/2030,2014-02-04,2014-02-04,132,132,1921,PURCHASE,,282.41,,,,,,False,False
795213218,795213218,500.0,201.62,2016-01-31T06:16:02,12.87,Merchants Auto Body,US,US,09,01,auto,True,05/2025,2014-02-04,2014-02-04,132,132,1921,PURCHASE,,298.38,,,,,,False,False
795213218,795213218,500.0,213.75,2016-02-01T09:27:22,580.06,Ricks Repair,US,US,05,01,auto,True,02/2032,2014-02-04,2014-02-04,954,954,745,PURCHASE,,286.25,,,,,,False,False
795213218,795213218,500.0,500.0,2016-02-01T22:29:49,109.83,Washington Auto Body,US,US,09,01,auto,False,08/2024,2014-02-04,2014-02-04,954,954,745,PURCHASE,,0.0,,,,,,False,False
795213218,795213218,500.0,390.17,2016-02-03T21:53:34,95.81,Merchants Auto Body,US,US,09,01,auto,True,05/2031,2014-02-04,2014-02-04,132,132,1921,PURCHASE,,109.83,,,,,,False,False
795213218,795213218,500.0,294.36,2016-02-05T07:20:44,125.47,1st Deli,US,US,09,01,food,True,10/2029,2014-02-04,2014-02-04,132,132,1921,PURCHASE,,205.64,,,,,,False,False
795213218,795213218,500.0,168.89,2016-02-05T17:26:41,269.3,Eazy Auto Body,US,US,02,01,auto,True,12/2029,2014-02-04,2014-02-04,132,132,1921,PURCHASE,,331.11,,,,,,False,False
795213218,795213218,500.0,76.7,2016-02-09T04:54:00,108.43,Oklahoma City Post,US,US,02,01,subscriptions,False,09/2024,2014-02-04,2014-02-04,954,954,745,PURCHASE,,423.3,,,,,,False,False
795213218,795213218,500.0,445.57,2016-02-10T01:22:59,17.91,Convenient Repair,US,US,09,08,auto,True,03/2032,2014-02-04,2014-02-04,132,132,1921,PURCHASE,,54.43,,,,,,False,False
795213218,795213218,500.0,427.66,2016-02-10T05:52:58,78.75,Eazy Tire,US,US,02,01,auto,True,10/2026,2014-02-04,2014-02-04,132,132,1921,PURCHASE,,72.34,,,,,,False,False
795213218,795213218,500.0,348.91,2016-02-12T16:06:02,0.0,Sunoco Gas #413153,US,US,09,01,fuel,False,09/2026,2014-02-04,2014-02-04,954,954,745,PURCHASE,,151.09,,,,,,False,False
