accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
903219790,903219790,500.0,500.0,2016-01-30T07:55:28,134.45,EZ Putt Putt #40513,US,US,09,01,entertainment,True,07/2030,2015-11-16,2015-11-16,736,736,2282,PURCHASE,,0.0,,,,,,False,False
903219790,903219790,500.0,390.55,2016-03-25T17:59:35,17.86,Regal Cinemas #276341,US,US,05,01,entertainment,True,06/2022,2015-11-16,2015-11-16,736,736,2282,PURCHASE,,109.45,,,,,,False,False
903219790,903219790,500.0,372.69,2016-03-30T05:25:06,437.26,EZ Putt Putt #755869,US,US,02,08,entertainment,False,03/2029,2015-11-16,2015-11-16,736,736,2282,PURCHASE,,127.31,,,,,,False,False
903219790,903219790,500.0,313.07,2016-07-14T19:16:31,332.52,Franks Pub #680641,US,US,05,01,food,True,09/2022,2015-11-16,2015-11-16,736,736,2282,PURCHASE,,186.93,,,,,,False,False
903219790,903219790,500.0,132.8,2016-07-22T01:02:45,279.73,AMC #692956,US,US,05,01,entertainment,True,08/2026,2015-11-16,2015-11-16,736,736,2282,PURCHASE,,367.2,,,,,,False,False
903219790,903219790,500.0,500.0,2016-07-22T14:53:32,28.8,EZ Putt Putt #40513,US,US,09,01,entertainment,True,12/2032,2015-11-16,2015-11-16,736,736,2282,PURCHASE,,0.0,,,,,,False,False
903219790,903219790,500.0,496.2,2016-08-02T05:13:10,27.63,Ray's Fries #24425,US,US,05,08,food,True,07/2030,2015-11-16,2015-11-16,736,736,2282,PURCHASE,,3.8,,,,,,True,False
903219790,903219790,500.0,493.57,2016-09-27T20:31:36,68.22,Downtown Sandwitch Bar,US,US,90,08,food,True,12/2032,2015-11-16,2015-11-16,736,736,2282,PURCHASE,,6.43,,,,,,False,False
903219790,903219790,500.0,450.35,2016-10-10T06:33:58,6.2,AMC #552863,US,US,09,01,entertainment,True,12/2021,2015-11-16,2015-11-16,736,736,2282,PURCHASE,,49.65,,,,,,False,False
903219790,903219790,500.0,444.15,2016-10-18T05:17:42,3.68,Play Store,US,US,09,01,mobileapps,False,03/2020,2015-11-16,2015-11-16,736,736,2282,PURCHASE,,55.85,,,,,,False,False
903219790,903219790,500.0,465.47,2016-11-05T04:37:55,150.57,EZ Putt Putt #69446,US,US,02,01,entertainment,True,05/2026,2015-11-16,2015-11-16,736,736,2282,PURCHASE,,34.53,,,,,,False,False
903219790,903219790,500.0,314.9,2016-11-05T08:43:13,188.6,EZ Putt Putt #69446,US,US,05,08,entertainment,True,06/2032,2015-11-16,2015-11-16,736,736,2282,PURCHASE,,185.1,,,,,,False,False
903219790,903219790,500.0,126.3,2016-11-17T18:18:07,245.38,AMC #145832,US,US,05,01,entertainment,True,12/2029,2015-11-16,2015-11-16,736,736,2282,PURCHASE,,373.7,,,,,,False,False
903219790,903219790,500.0,4.33,2016-11-18T19:19:17,3.68,Play Store,US,US,09,01,mobileapps,False,03/2020,2015-11-16,2015-11-16,736,736,2282,PURCHASE,,495.67,,,,,,False,False
903219790,903219790,500.0,143.11,2016-12-17T00:36:37,157.14,EZ Putt Putt #804489,US,US,09,01,entertainment,True,07/2021,2015-11-16,2015-11-16,736,736,2282,PURCHASE,,356.89,,,,,,False,False
903219790,903219790,500.0,294.31,2016-12-19T02:03:39,3.68,Play Store,US,US,09,01,mobileapps,False,03/2020,2015-11-16,2015-11-16,736,736,2282,PURCHASE,,205.69,,,,,,False,False
903219790,903219790,500.0,290.63,2016-12-28T06:41:33,261.25,EZ Putt Putt #804489,US,US,90,01,entertainment,True,03/2025,2015-11-16,2015-11-16,736,736,2282,PURCHASE,,209.37,,,,,,False,False
