accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
551050337,551050337,15000.0,15000.0,2016-01-11T05:01:13,302.64,West End Beauty #178111,US,US,09,01,personal care,True,12/2027,2011-10-06,2011-10-06,786,786,58,PURCHASE,,0.0,,,,,,False,False
551050337,551050337,15000.0,14722.36,2016-05-20T12:41:42,4.87,Apple iTunes,US,US,02,01,mobileapps,False,03/2027,2011-10-06,2011-10-06,684,684,135,PURCHASE,,277.64,,,,,,False,False
551050337,551050337,15000.0,14717.49,2016-05-30T10:22:06,40.34,Rodeway Inn #124182,US,US,09,01,hotels,True,02/2024,2011-10-06,2011-10-06,786,786,58,PURCHASE,,282.51,,,,,,False,False
551050337,551050337,15000.0,14702.15,2016-06-20T05:12:56,4.87,Apple iTunes,US,US,02,01,mobileapps,False,03/2027,2011-10-06,2011-10-06,684,684,135,PURCHASE,,297.85,,,,,,False,False
551050337,551050337,15000.0,14697.28,2016-06-30T03:06:06,0.0,AMC #552863,US,US,05,01,entertainment,False,06/2020,2011-10-06,2011-10-06,786,786,58,ADDRESS_VERIFICATION,,302.72,,,,,,False,False
551050337,551050337,15000.0,14722.28,2016-07-20T16:58:52,4.87,Apple iTunes,US,US,02,01,mobileapps,False,03/2027,2011-10-06,2011-10-06,684,684,135,PURCHASE,,277.72,,,,,,False,False
551050337,551050337,15000.0,14742.41,2016-08-14T18:44:30,77.62,West End Beauty #195148,US,US,02,01,personal care,True,10/2020,2011-10-06,2011-10-06,786,786,58,PURCHASE,,257.59,,,,,,False,False
551050337,551050337,15000.0,14664.79,2016-08-20T06:36:37,4.87,Apple iTunes,US,US,02,01,mobileapps,False,03/2027,2011-10-06,2011-10-06,684,684,135,PURCHASE,,335.21,,,,,,False,False
551050337,551050337,15000.0,14684.92,2016-09-20T12:57:58,4.87,Apple iTunes,US,US,02,01,mobileapps,False,03/2027,2011-10-06,2011-10-06,684,684,135,PURCHASE,,315.08,,,,,,False,False
551050337,551050337,15000.0,14705.05,2016-10-21T23:38:28,4.87,Apple iTunes,US,US,02,01,mobileapps,False,03/2027,2011-10-06,2011-10-06,684,684,135,PURCHASE,,294.95,,,,,,False,False
551050337,551050337,15000.0,14725.18,2016-11-22T12:12:52,4.87,Apple iTunes,US,US,02,01,mobileapps,False,03/2027,2011-10-06,2011-10-06,684,684,135,PURCHASE,,274.82,,,,,,False,False
551050337,551050337,15000.0,14745.31,2016-12-23T13:11:29,4.87,Apple iTunes,US,US,02,01,mobileapps,False,03/2027,2011-10-06,2011-10-06,684,684,135,PURCHASE,,254.69,,,,,,False,False
551050337,551050337,15000.0,14740.44,2016-12-29T20:12:24,94.59,Rodeway Inn #177790,US,US,80,01,hotels,True,04/2023,2011-10-06,2011-10-06,684,684,135,PURCHASE,,259.56,,,,,,False,False
