accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
742309274,742309274,2500.0,2500.0,2016-01-01T23:17:07,271.94,EZ Putt Putt #240241,US,US,02,01,entertainment,09/2025,2005-06-17,2005-06-17,695,695,7994,PURCHASE,,0.0,,,,False,,,False,False
742309274,742309274,2500.0,2228.06,2016-01-06T05:23:19,0.45,AMC #191138,US,US,05,01,entertainment,01/2025,2005-06-17,2005-06-17,695,695,7994,PURCHASE,,271.94,,,,True,,,False,False
742309274,742309274,2500.0,2227.61,2016-01-13T17:23:22,311.72,EZ Putt Putt #551896,US,US,02,08,entertainment,01/2020,2005-06-17,2005-06-17,695,695,7994,PURCHASE,,272.39,,,,True,,,False,False
742309274,742309274,2500.0,1915.89,2016-01-17T14:26:09,106.84,AMC #79863,US,US,09,01,entertainment,03/2026,2005-06-17,2005-06-17,695,695,7994,PURCHASE,,584.11,,,,True,,,False,False
742309274,742309274,2500.0,1809.05,2016-01-19T11:57:00,405.07,AMC #706324,US,US,09,08,entertainment,03/2033,2005-06-17,2005-06-17,695,695,7994,PURCHASE,,690.95,,,,True,,,False,False
742309274,742309274,2500.0,1403.98,2016-01-20T02:41:15,167.32,AMC #724446,US,US,05,08,entertainment,02/2024,2005-06-17,2005-06-17,695,695,7994,PURCHASE,,1096.02,,,,True,,,False,False
742309274,742309274,2500.0,1236.66,2016-01-23T18:46:56,480.79,EZ Putt Putt #240241,US,US,09,01,entertainment,11/2024,2005-06-17,2005-06-17,695,695,7994,PURCHASE,,1263.34,,,,True,,,False,False
742309274,742309274,2500.0,755.87,2016-01-24T16:50:04,429.0,EZ Putt Putt #755869,US,US,09,01,entertainment,04/2031,2005-06-17,2005-06-17,695,695,7994,PURCHASE,,1744.13,,,,True,,,False,False
742309274,742309274,2500.0,326.87,2016-01-30T16:46:44,58.89,EZ Putt Putt #804489,US,US,09,08,entertainment,12/2025,2005-06-17,2005-06-17,695,695,7994,PURCHASE,,2173.13,,,,True,,,False,False
742309274,742309274,2500.0,2500.0,2016-02-05T17:46:18,367.09,Boston Cafe #465229,US,US,05,01,food,05/2022,2005-06-17,2005-06-17,695,695,7994,PURCHASE,,0.0,,,,True,,,False,False
742309274,742309274,2500.0,2132.91,2016-02-09T16:03:42,379.35,Regal Cinemas #05791,US,US,02,01,entertainment,04/2022,2005-06-17,2005-06-17,695,695,7994,PURCHASE,,367.09,,,,True,,,False,False
742309274,742309274,2500.0,1753.56,2016-02-27T07:38:33,72.75,AMC #145832,US,US,02,01,entertainment,08/2032,2005-06-17,2005-06-17,695,695,7994,PURCHASE,,746.44,,,,True,,,False,False
742309274,742309274,2500.0,2500.0,2016-03-09T14:27:06,96.87,AMC #128743,US,US,09,01,entertainment,08/2020,2005-06-17,2005-06-17,695,695,7994,PURCHASE,,0.0,,,,True,,,False,False
742309274,742309274,2500.0,2403.13,2016-03-13T23:51:27,178.69,AMC #79863,US,US,05,01,entertainment,04/2030,2005-06-17,2005-06-17,695,695,7994,PURCHASE,,96.87,,,,True,,,False,False
742309274,742309274,2500.0,2224.44,2016-03-16T09:13:53,0.61,EZ Putt Putt #40513,US,US,09,01,entertainment,10/2029,2005-06-17,2005-06-17,695,695,7994,PURCHASE,,275.56,,,,True,,,False,False
742309274,742309274,2500.0,2500.0,2016-04-02T11:39:44,45.22,AMC #706324,US,US,09,08,entertainment,03/2020,2005-06-17,2005-06-17,695,695,7994,PURCHASE,,0.0,,,,True,,,False,False
742309274,742309274,2500.0,2454.78,2016-04-04T07:05:39,178.45,AMC #79863,US,US,05,01,entertainment,02/2026,2005-06-17,2005-06-17,695,695,7994,PURCHASE,,45.22,,,,False,,,False,False
742309274,742309274,2500.0,2276.33,2016-04-07T05:53:30,123.15,AMC #606218,US,US,09,01,entertainment,03/2028,2005-06-17,2005-06-17,695,695,7994,PURCHASE,,223.67,,,,True,,,False,False
742309274,742309274,2500.0,2153.18,2016-04-10T01:21:41,9.99,AMC #79863,US,US,05,01,entertainment,07/2021,2005-06-17,2005-06-17,695,695,7994,PURCHASE,,346.82,,,,True,,,False,False
742309274,742309274,2500.0,2143.19,2016-04-11T20:49:37,4.09,AMC #552863,US,US,05,08,entertainment,01/2024,2005-06-17,2005-06-17,695,695,7994,PURCHASE,,356.81,,,,True,,,False,False
742309274,742309274,2500.0,2139.1,2016-04-15T05:38:41,583.39,AMC #606218,US,US,02,08,entertainment,10/2024,2005-06-17,2005-06-17,695,695,7994,PURCHASE,,360.9,,,,True,,,False,False
742309274,742309274,2500.0,1555.71,2016-04-15T16:51:55,311.94,AMC #606218,US,US,80,08,entertainment,01/2027,2005-06-17,2005-06-17,695,695,7994,PURCHASE,,944.29,,,,True,,,False,False
742309274,742309274,2500.0,1243.77,2016-04-17T00:07:57,113.56,EZ Putt Putt #503815,US,US,05,01,entertainment,02/2031,2005-06-17,2005-06-17,695,695,7994,PURCHASE,,1256.23,,,,True,,,False,False
742309274,742309274,2500.0,1130.21,2016-04-18T08:03:10,268.58,AMC #191138,US,US,09,01,entertainment,04/2025,2005-06-17,2005-06-17,695,695,7994,PURCHASE,,1369.79,,,,True,,,False,False
742309274,742309274,2500.0,861.63,2016-04-19T00:25:14,102.12,EZ Putt Putt #755869,US,US,80,08,entertainment,10/2030,2005-06-17,2005-06-17,695,695,7994,PURCHASE,,1638.37,,,,True,,,False,False
742309274,742309274,2500.0,2500.0,2016-05-02T17:52:08,0.0,EZ Putt Putt #551896,US,US,05,01,entertainment,04/2030,2005-06-17,2005-06-17,695,692,7994,ADDRESS_VERIFICATION,,0.0,,,,False,,,False,False
742309274,742309274,2500.0,2500.0,2016-05-11T06:56:29,275.2,Regal Cinemas #276341,US,US,05,99,entertainment,09/2022,2005-06-17,2005-06-17,695,695,7994,PURCHASE,,0.0,,,,True,,,False,False
742309274,742309274,2500.0,2224.8,2016-05-17T00:34:53,234.95,AMC #606218,US,US,09,08,entertainment,07/2031,2005-06-17,2005-06-17,695,695,7994,PURCHASE,,275.2,,,,True,,,False,False
742309274,742309274,2500.0,1989.85,2016-05-19T21:52:02,161.71,AMC #606218,US,US,05,01,entertainment,12/2031,2005-06-17,2005-06-17,695,695,7994,PURCHASE,,510.15,,,,True,,,False,False
742309274,742309274,2500.0,1828.14,2016-05-23T01:08:14,144.74,AMC #74121,US,US,02,01,entertainment,11/2022,2005-06-17,2005-06-17,695,695,7994,PURCHASE,,671.86,,,,True,,,False,False
742309274,742309274,2500.0,1683.4,2016-05-28T01:46:50,2.24,EZ Putt Putt #551896,US,US,09,01,entertainment,06/2031,2005-06-17,2005-06-17,695,695,7994,PURCHASE,,816.6,,,,True,,,False,False
742309274,742309274,2500.0,2500.0,2016-06-02T17:42:09,123.44,AMC #692956,US,US,02,01,entertainment,08/2032,2005-06-17,2005-06-17,695,695,7994,PURCHASE,,0.0,,,,True,,,False,False
742309274,742309274,2500.0,2376.56,2016-06-02T22:14:43,120.15,AMC #191138,US,US,02,01,entertainment,07/2032,2005-06-17,2005-06-17,695,695,7994,PURCHASE,,123.44,,,,True,,,False,False
742309274,742309274,2500.0,2256.41,2016-06-03T19:27:44,15.33,AMC #692956,US,US,05,01,entertainment,04/2033,2005-06-17,2005-06-17,695,695,7994,PURCHASE,,243.59,,,,True,,,False,False
742309274,742309274,2500.0,2241.08,2016-06-08T00:36:19,405.36,AMC #724446,US,US,05,01,entertainment,12/2025,2005-06-17,2005-06-17,695,695,7994,PURCHASE,,258.92,,,,True,,,False,False
742309274,742309274,2500.0,1835.72,2016-06-10T04:50:52,208.86,Regal Cinemas #276341,US,US,05,01,entertainment,10/2021,2005-06-17,2005-06-17,695,695,7994,PURCHASE,,664.28,,,,True,,,False,False
742309274,742309274,2500.0,1626.86,2016-06-18T04:30:56,31.08,AMC #706324,US,US,05,01,entertainment,10/2022,2005-06-17,2005-06-17,695,695,7994,PURCHASE,,873.14,,,,True,,,False,False
742309274,742309274,2500.0,1595.78,2016-06-27T07:53:46,67.61,AMC #606218,US,US,02,01,entertainment,11/2030,2005-06-17,2005-06-17,695,695,7994,PURCHASE,,904.22,,,,True,,,False,False
742309274,742309274,2500.0,2500.0,2016-07-08T05:18:07,75.82,EZ Putt Putt #69446,US,US,02,01,entertainment,08/2029,2005-06-17,2005-06-17,695,695,7994,PURCHASE,,0.0,,,,True,,,False,False
742309274,742309274,2500.0,2424.18,2016-07-09T20:44:11,139.03,Regal Cinemas #276341,US,US,05,01,entertainment,04/2030,2005-06-17,2005-06-17,695,695,7994,PURCHASE,,75.82,,,,True,,,False,False
742309274,742309274,2500.0,2285.15,2016-07-09T23:54:53,101.49,EZ Putt Putt #551896,US,US,09,01,entertainment,09/2031,2005-06-17,2005-06-17,695,695,7994,PURCHASE,,214.85,,,,True,,,False,False
742309274,742309274,2500.0,2183.66,2016-07-19T18:55:06,267.31,EZ Putt Putt #755869,US,US,80,01,entertainment,10/2022,2005-06-17,2005-06-17,695,695,7994,PURCHASE,,316.34,,,,True,,,False,False
742309274,742309274,2500.0,1916.35,2016-07-20T10:19:14,0.0,Regal Cinemas #05791,US,US,05,01,entertainment,02/2033,2005-06-17,2005-06-17,695,692,7994,ADDRESS_VERIFICATION,,583.65,,,,False,,,False,False
